#wave flux
9361.94824 2.03959
9362.57129 2.18358
9363.19434 2.23991
9363.81738 1.98265
9364.44043 2.03675
9365.06348 2.31592
9365.68652 2.40651
9366.30957 2.41662
9366.93262 2.51516
9367.55566 2.48322
9368.17871 2.48772
9368.80176 2.52405
9369.4248 2.35122
9370.04785 2.09674
9370.6709 2.33066
9371.29395 2.54386
9371.91699 1.93649
9372.54004 2.08969
9373.16309 2.03106
9373.78613 2.46825
9374.40918 2.82013
9375.03223 3.66272
9375.65527 3.5469
9376.27832 3.96473
9376.90137 3.14532
9377.52441 1.65055
9378.14746 1.55992
9378.77051 1.99119
9379.39355 1.61314
9380.0166 2.00946
9380.63965 2.80665
9381.2627 2.67482
9381.88574 2.29524
9382.50879 1.61844
9383.13184 1.4187
9383.75488 1.97696
9384.37793 2.11729
9385.00098 2.30067
9385.62402 2.65116
9386.24707 2.72737
9386.87012 2.68877
9387.49316 2.16399
9388.11621 1.73972
9388.73926 1.97871
9389.3623 2.15529
9389.98535 2.08163
9390.6084 2.07104
9391.23145 2.29796
9391.85449 2.44854
9392.47754 2.22738
9393.10059 2.02141
9393.72363 2.2281
9394.34668 2.4556
9394.96973 2.24427
9395.59277 2.01331
9396.21582 2.15967
9396.83887 2.36448
9397.46191 2.26571
9398.08496 2.19189
9398.70801 2.47202
9399.33105 2.19631
9399.9541 1.87336
9400.57715 2.12837
9401.2002 2.50012
9401.82324 2.70953
9402.44629 2.18523
9403.06934 1.6885
9403.69238 1.81837
9404.31543 2.08148
9404.93848 2.17715
9405.56152 2.34175
9406.18457 2.46555
9406.80762 2.49075
9407.43066 2.22063
9408.05371 2.35573
9408.67676 2.35093
9409.2998 2.23019
9409.92285 2.10984
9410.5459 2.06573
9411.16895 2.09041
9411.79199 1.96219
9412.41504 2.21786
9413.03809 2.36037
9413.66113 2.08362
9414.28418 2.08165
9414.90723 2.23018
9415.53027 2.31563
9416.15332 2.15471
9416.77637 2.12096
9417.39941 2.13622
9418.02246 2.35595
9418.64551 2.50039
9419.26855 2.10365
9419.8916 2.01336
9420.51465 2.6858
9421.1377 2.84097
9421.76074 2.49421
9422.38379 2.42169
9423.00684 2.02263
9423.62988 1.90545
9424.25293 2.10201
9424.87598 2.5901
9425.49902 2.68868
9426.12207 2.24566
9426.74512 2.25814
9427.36816 2.49189
9427.99121 2.34728
9428.61426 2.02176
9429.2373 1.65646
9429.86035 1.52389
9430.4834 1.9965
9431.10645 2.48381
9431.72949 2.16014
9432.35254 1.75222
9432.97559 1.93254
9433.59863 2.32888
9434.22168 2.27669
9434.84473 1.99057
9435.46777 2.27538
9436.09082 2.6706
9436.71387 2.7687
9437.33691 2.70674
9437.95996 2.00599
9438.58301 1.00943
9439.20605 0.62111
9439.8291 0.85352
9440.45215 1.48594
9441.0752 2.09365
9441.69824 2.15608
9442.32129 1.20425
9442.94434 0.73586
9443.56738 1.56543
9444.19043 2.09368
9444.81348 1.79577
9445.43652 1.54229
9446.05957 1.88414
9446.68262 2.30846
9447.30566 2.17755
9447.92871 1.9688
9448.55176 2.1622
9449.1748 2.30093
9449.79785 2.00538
9450.4209 1.74307
9451.04395 1.90368
9451.66699 2.00735
9452.29004 1.93341
9452.91309 1.95691
9453.53613 1.94611
9454.15918 2.08565
9454.78223 2.27145
9455.40527 2.16456
9456.02832 1.89377
9456.65137 2.03649
9457.27441 2.12134
9457.89746 1.18924
9458.52051 1.50456
9459.14355 1.71683
9459.7666 2.37578
9460.38965 3.3382
9461.0127 1.98326
9461.63574 1.53815
9462.25879 1.89595
9462.88184 2.46008
9463.50488 2.17672
9464.12793 2.42646
9464.75098 2.3077
9465.37402 2.14343
9465.99707 2.08401
9466.62012 2.26526
9467.24316 2.2633
9467.86621 2.20076
9468.48926 2.30132
9469.1123 2.34937
9469.73535 2.5645
9470.3584 2.22436
9470.98145 1.77553
9471.60449 1.55266
9472.22754 1.51203
9472.85059 1.63911
9473.47363 1.90987
9474.09668 2.32588
9474.71973 2.71232
9475.34277 2.58059
9475.96582 2.02717
9476.58887 1.72128
9477.21191 1.60049
9477.83496 1.68237
9478.45801 1.98295
9479.08105 1.89231
9479.7041 1.66576
9480.32715 1.5229
9480.9502 2.05462
9481.57324 1.96436
9482.19629 2.06129
9482.81934 2.30566
9483.44238 2.43602
9484.06543 2.19757
9484.68848 2.03847
9485.31152 2.13154
9485.93457 2.38304
9486.55762 2.08247
9487.18066 1.86348
9487.80371 2.24219
9488.42676 2.56722
9489.0498 2.10811
9489.67285 1.90532
9490.2959 2.19264
9490.91895 2.37699
9491.54199 2.26198
9492.16504 2.59506
9492.78809 2.84145
9493.41113 2.49781
9494.03418 2.28313
9494.65723 2.09422
9495.28027 1.9232
9495.90332 1.88086
9496.52637 2.12969
9497.14941 2.4336
9497.77246 2.23294
9498.39551 2.05684
9499.01855 2.09004
9499.6416 2.00757
9500.26465 2.15052
9500.8877 2.45934
9501.51074 2.55239
9502.13379 2.26333
9502.75684 1.91952
9503.37988 1.71111
9504.00293 1.41169
9504.62598 1.34589
9505.24902 1.7071
9505.87207 2.04744
9506.49512 2.05906
9507.11816 2.19368
9507.74121 2.53492
9508.36426 2.51661
9508.9873 2.39328
9509.61035 2.42197
9510.2334 2.33682
9510.85645 2.22387
9511.47949 2.44883
9512.10254 2.54047
9512.72559 2.34858
9513.34863 2.42193
9513.97168 2.3413
9514.59473 2.31954
9515.21777 2.33353
9515.84082 2.32721
9516.46387 2.23396
9517.08691 2.58924
9517.70996 3.12267
9518.33301 2.66961
9518.95605 2.53469
9519.5791 2.77767
9520.20215 1.95672
9520.8252 1.93104
9521.44824 2.25112
9522.07129 1.51469
9522.69434 1.28437
9523.31738 1.69865
9523.94043 2.10109
9524.56348 2.34066
9525.18652 2.27367
9525.80957 2.39198
9526.43262 2.3193
9527.05566 2.36614
9527.67871 2.47693
9528.30176 2.39661
9528.9248 2.18856
9529.54785 1.93485
9530.1709 1.86521
9530.79395 1.9566
9531.41699 1.92385
9532.04004 2.00284
9532.66309 2.46825
9533.28613 2.58438
9533.90918 2.31339
9534.53223 2.43523
9535.15527 2.16209
9535.77832 1.80735
9536.40137 1.91628
9537.02441 1.66248
9537.64746 1.80373
9538.27051 2.30214
9538.89355 2.34868
9539.5166 2.51013
9540.13965 2.36742
9540.7627 2.20161
9541.38574 1.97476
9542.00879 1.72852
9542.63184 1.73156
9543.25488 2.23264
9543.87793 2.37291
9544.50098 2.46267
9545.12402 2.6437
9545.74707 1.9916
9546.37012 1.67954
9546.99316 2.07381
9547.61621 1.7117
9548.23926 1.73569
9548.8623 2.00634
9549.48535 2.50746
9550.1084 2.52683
9550.73145 2.39919
9551.35449 2.1951
9551.97754 2.14653
9552.60059 2.47998
9553.22363 2.87531
9553.84668 2.83308
9554.46973 2.52387
9555.09277 2.48721
9555.71582 2.50136
9556.33887 2.26749
9556.96191 2.13209
9557.58496 2.30628
9558.20801 2.43266
9558.83105 2.15877
9559.4541 1.96972
9560.07715 2.09515
9560.7002 2.04108
9561.32324 2.01888
9561.94629 2.18253
9562.56934 2.28212
9563.19238 2.43608
9563.81543 2.52633
9564.43848 2.33568
9565.06152 1.96288
9565.68457 1.36962
9566.30762 1.44818
9566.93066 2.78035
9567.55371 2.87359
9568.17676 1.98779
9568.7998 1.72217
9569.42285 2.024
9570.0459 3.19634
9570.66895 2.88414
9571.29199 1.78061
9571.91504 1.67571
9572.53809 2.03336
9573.16113 1.69928
9573.78418 2.15989
9574.40723 2.26175
9575.03027 2.04279
9575.65332 2.14185
9576.27637 2.07835
9576.89941 1.95648
9577.52246 2.03748
9578.14551 2.39563
9578.76855 2.44567
9579.3916 2.35339
9580.01465 2.51714
9580.6377 2.51101
9581.26074 2.12528
9581.88379 1.86389
9582.50684 1.98026
9583.12988 2.17681
9583.75293 2.20394
9584.37598 1.90605
9584.99902 1.93442
9585.62207 2.23635
9586.24512 1.95355
9586.86816 1.73459
9587.49121 2.01389
9588.11426 2.1632
9588.7373 2.23911
9589.36035 2.20018
9589.9834 2.00886
9590.60645 1.99298
9591.22949 2.01091
9591.85254 2.00394
9592.47559 1.69138
9593.09863 1.74082
9593.72168 2.13408
9594.34473 2.21512
9594.96777 2.18565
9595.59082 1.89663
9596.21387 1.95097
9596.83691 2.02202
9597.45996 2.21929
9598.08301 2.12245
9598.70605 1.98051
9599.3291 1.82207
9599.95215 1.74532
