#wave flux
7775.04736 0.84551
7775.67041 0.87211
7776.29346 0.9865
7776.9165 0.96287
7777.53955 0.87722
7778.1626 0.89511
7778.78564 1.00371
7779.40869 1.0031
7780.03174 0.93464
7780.65479 0.89663
7781.27783 0.81123
7781.90088 0.81025
7782.52393 0.93468
7783.14697 0.91663
7783.77002 0.6971
7784.39307 0.6988
7785.01611 0.76904
7785.63916 0.67894
7786.26221 0.83147
7786.88525 0.96356
7787.5083 0.89807
7788.13135 0.94843
7788.75439 0.90955
7789.37744 0.80713
7790.00049 0.8287
7790.62354 0.8282
7791.24658 0.85099
7791.86963 0.87251
7792.49268 0.96411
7793.11572 1.12815
7793.73877 1.07041
7794.36182 0.95342
7794.98486 0.88457
7795.60791 0.93751
7796.23096 0.82881
7796.854 0.88425
7797.47705 1.02848
7798.1001 1.09544
7798.72314 1.00703
7799.34619 0.91071
7799.96924 0.91161
7800.59229 1.00482
7801.21533 0.95934
7801.83838 0.88541
7802.46143 0.89723
7803.08447 0.82113
7803.70752 0.82861
7804.33057 0.9731
7804.95361 0.94958
7805.57666 0.82893
7806.19971 0.84721
7806.82275 0.88177
7807.4458 0.80567
7808.06885 0.76081
7808.69189 0.77895
7809.31494 0.81068
7809.93799 0.91886
7810.56104 0.86918
7811.18408 0.97886
7811.80713 1.08383
7812.43018 0.8417
7813.05322 0.77753
7813.67627 0.94193
7814.29932 0.8585
7814.92236 0.87665
7815.54541 0.86497
7816.16846 0.91158
7816.7915 0.73989
7817.41455 0.65621
7818.0376 0.79273
7818.66064 0.8214
7819.28369 0.79809
7819.90674 0.72635
7820.52979 0.6578
7821.15283 0.93487
7821.77588 1.00635
7822.39893 1.00717
7823.02197 0.69476
7823.64502 0.54949
7824.26807 0.82579
7824.89111 1.03521
7825.51416 0.87282
7826.13721 0.9372
7826.76025 1.05685
7827.3833 1.03456
7828.00635 0.95596
7828.62939 0.92232
7829.25244 0.87884
7829.87549 0.88794
7830.49854 0.96671
7831.12158 0.91472
7831.74463 0.85539
7832.36768 0.91543
7832.99072 0.93708
7833.61377 0.92517
7834.23682 0.94311
7834.85986 0.97971
7835.48291 0.97473
7836.10596 0.87828
7836.729 0.84291
7837.35205 0.91389
7837.9751 0.95109
7838.59814 0.90506
7839.22119 0.81453
7839.84424 0.83965
7840.46729 0.95894
7841.09033 0.87993
7841.71338 0.84104
7842.33643 0.81798
7842.95947 0.69741
7843.58252 0.7462
7844.20557 0.93321
7844.82861 0.9307
7845.45166 0.89711
7846.07471 0.96333
7846.69775 0.89935
7847.3208 0.91622
7847.94385 0.94903
7848.56689 0.83667
7849.18994 0.85734
7849.81299 0.9552
7850.43604 0.99249
7851.05908 0.93149
7851.68213 0.85786
7852.30518 0.89877
7852.92822 0.94491
7853.55127 0.91662
7854.17432 0.87688
7854.79736 0.92581
7855.42041 0.97824
7856.04346 0.9436
7856.6665 0.8691
7857.28955 0.85664
7857.9126 0.93905
7858.53564 1.00849
7859.15869 0.97689
7859.78174 0.91294
7860.40479 0.97342
7861.02783 1.03596
7861.65088 0.88633
7862.27393 0.76877
7862.89697 0.90791
7863.52002 0.97851
7864.14307 0.76419
7864.76611 0.63723
7865.38916 0.8336
7866.01221 0.97995
7866.63525 0.903
7867.2583 0.84938
7867.88135 0.95582
7868.50439 0.94744
7869.12744 0.83418
7869.75049 0.92018
7870.37354 0.89312
7870.99658 0.86043
7871.61963 0.89189
7872.24268 0.8616
7872.86572 0.78424
7873.48877 0.79966
7874.11182 1.05462
7874.73486 0.84168
7875.35791 0.64414
7875.98096 0.71476
7876.604 0.84363
7877.22705 0.89965
7877.8501 1.00917
7878.47314 0.95935
7879.09619 0.8388
7879.71924 0.89862
7880.34229 0.95546
7880.96533 0.9166
7881.58838 0.89571
7882.21143 0.8932
7882.83447 0.77817
7883.45752 0.7487
7884.08057 0.89857
7884.70361 1.01533
7885.32666 1.01046
7885.94971 1.01441
7886.57275 1.00749
7887.1958 0.93042
7887.81885 0.84288
7888.44189 0.82588
7889.06494 0.87769
7889.68799 0.94819
7890.31104 0.93113
7890.93408 0.89449
7891.55713 0.99503
7892.18018 0.92295
7892.80322 0.81094
7893.42627 0.90645
7894.04932 0.98932
7894.67236 0.99195
7895.29541 0.94153
7895.91846 0.91749
7896.5415 0.84884
7897.16455 0.82241
7897.7876 0.96867
7898.41064 1.05728
7899.03369 0.9724
7899.65674 0.97187
7900.27979 0.96236
7900.90283 0.83182
7901.52588 0.83614
7902.14893 0.89949
7902.77197 0.86304
7903.39502 0.94357
7904.01807 0.9795
7904.64111 0.89717
7905.26416 0.89587
7905.88721 0.82101
7906.51025 0.77752
7907.1333 0.80093
7907.75635 0.85028
7908.37939 0.93177
7909.00244 0.89201
7909.62549 0.87719
7910.24854 0.86074
7910.87158 0.83466
7911.49463 0.86168
7912.11768 0.87673
7912.74072 0.86883
7913.36377 0.7945
7913.98682 0.72338
7914.60986 0.67383
7915.23291 0.55177
7915.85596 0.63682
7916.479 0.8116
7917.10205 0.69758
7917.7251 0.5477
7918.34814 0.71839
7918.97119 0.97518
7919.59424 1.00947
7920.21729 0.92109
7920.84033 0.77868
7921.46338 0.85621
7922.08643 0.78556
7922.70947 0.69662
7923.33252 0.83588
7923.95557 0.79676
7924.57861 0.76387
7925.20166 0.76363
7925.82471 0.86736
7926.44775 0.85607
7927.0708 0.77412
7927.69385 0.78617
7928.31689 0.74054
7928.93994 0.88215
7929.56299 0.91837
7930.18604 0.9968
7930.80908 0.97674
7931.43213 0.82807
7932.05518 0.8693
7932.67822 0.83653
7933.30127 1.00097
7933.92432 1.02988
7934.54736 0.82008
7935.17041 0.82078
7935.79346 0.81989
7936.4165 0.79894
7937.03955 0.83846
7937.6626 0.9827
7938.28564 0.96474
7938.90869 0.84705
7939.53174 0.84977
7940.15479 0.91092
7940.77783 1.0099
7941.40088 0.98762
7942.02393 0.87062
7942.64697 0.76585
7943.27002 0.72471
7943.89307 0.7853
7944.51611 0.89654
7945.13916 0.98706
7945.76221 0.99635
7946.38525 0.92006
7947.0083 0.85813
7947.63135 0.8597
7948.25439 0.83521
7948.87744 0.80399
7949.50049 0.86813
7950.12354 0.92191
7950.74658 1.00947
7951.36963 0.91266
7951.99268 0.88486
7952.61572 0.81462
7953.23877 0.81713
7953.86182 0.77148
7954.48486 0.88573
7955.10791 1.0271
7955.73096 0.91592
7956.354 0.91473
7956.97705 0.96095
7957.6001 0.97556
7958.22314 0.96154
7958.84619 0.92728
7959.46924 0.85003
7960.09229 0.90298
7960.71533 0.91931
7961.33838 0.83165
7961.96143 0.83754
7962.58447 0.81945
7963.20752 0.86045
7963.83057 0.93346
7964.45361 0.86903
7965.07666 0.77806
7965.69971 0.77826
7966.32275 0.87815
7966.9458 0.99639
7967.56885 1.03289
7968.19189 0.9119
7968.81494 0.7629
7969.43799 0.79071
7970.06104 0.89233
7970.68408 0.88361
7971.30713 0.85225
7971.93018 0.91325
7972.55322 0.93884
7973.17627 0.8935
7973.79932 0.88289
7974.42236 0.9403
7975.04541 0.97143
7975.66846 0.90887
7976.2915 0.85468
7976.91455 0.81312
7977.5376 0.88644
7978.16064 0.92176
7978.78369 0.8616
7979.40674 0.99786
7980.02979 1.06216
7980.65283 0.95313
7981.27588 0.89749
7981.89893 0.93011
7982.52197 1.10359
7983.14502 1.06004
7983.76807 1.05244
7984.39111 1.08043
7985.01416 1.03436
7985.63721 1.01035
7986.26025 0.88746
7986.8833 0.86035
7987.50635 0.85867
7988.12939 0.76002
7988.75244 0.85366
7989.37549 0.89983
7989.99854 0.85425
7990.62158 0.9246
7991.24463 0.9761
7991.86768 0.93348
7992.49072 0.81655
7993.11377 0.95217
7993.73682 0.95359
7994.35986 0.77964
7994.98291 0.67998
7995.60596 0.62941
7996.229 0.81358
7996.85205 0.9954
7997.4751 0.95015
7998.09814 0.88379
7998.72119 0.86471
7999.34424 0.86121
7999.96729 0.90007
8000.59033 0.89896
8001.21338 0.86592
8001.83643 0.85711
8002.45947 0.82891
8003.08252 0.875
8003.70557 0.99673
8004.32861 1.02744
8004.95166 0.93455
8005.57471 0.8509
8006.19775 0.87914
8006.8208 0.9161
8007.44385 0.99866
8008.06689 1.08697
8008.68994 1.00749
8009.31299 0.84148
8009.93604 0.82526
8010.55908 0.99971
8011.18213 1.00375
8011.80518 0.88518
8012.42822 0.94822
8013.05127 1.0625
8013.67432 0.92843
8014.29736 0.87784
8014.92041 0.89804
8015.54346 0.83843
8016.1665 0.96092
8016.78955 1.04426
8017.4126 0.88833
8018.03564 0.77518
8018.65869 0.8139
8019.28174 0.91169
8019.90479 0.97927
8020.52783 0.93227
8021.15088 0.90688
8021.77393 0.91106
8022.39697 0.8971
8023.02002 0.87487
8023.64307 0.86057
8024.26611 0.94215
8024.88916 1.02536
8025.51221 0.9807
8026.13525 0.83452
8026.7583 0.82556
8027.38135 1.02502
8028.00439 1.08502
8028.62744 1.00159
8029.25049 1.02906
8029.87354 1.10679
8030.49658 1.08923
8031.11963 1.01913
8031.74268 0.97984
8032.36572 0.90656
8032.98877 0.83243
8033.61182 0.7801
8034.23486 0.79495
8034.85791 0.87062
8035.48096 0.86725
8036.104 0.79609
8036.72705 0.83154
8037.3501 0.93244
8037.97314 0.91746
8038.59619 0.88194
8039.21924 0.98812
8039.84229 0.99629
8040.46533 1.03367
8041.08838 0.97076
8041.71143 0.93955
8042.33447 0.9103
8042.95752 0.84006
8043.58057 0.87138
8044.20361 0.93963
8044.82666 0.94837
8045.44971 0.89688
8046.07275 0.78126
8046.6958 0.74705
8047.31885 0.95171
8047.94189 1.02881
8048.56494 1.06178
8049.18799 0.97768
8049.81104 1.06614
8050.43408 1.06293
8051.05713 0.89475
8051.68018 0.94697
8052.30322 1.00962
8052.92627 0.90036
8053.54932 0.87666
8054.17236 0.94744
8054.79541 0.89457
8055.41846 0.84845
8056.0415 0.83105
8056.66455 0.84608
8057.2876 0.9949
8057.91064 1.0121
8058.53369 0.89731
8059.15674 0.84485
8059.77979 0.80924
8060.40283 0.86091
8061.02588 0.92768
8061.64893 0.98364
8062.27197 0.87255
8062.89502 0.72369
8063.51807 0.84178
8064.14111 0.94925
8064.76416 0.87537
8065.38721 0.68039
8066.01025 1.0001
8066.6333 1.01169
8067.25635 0.91802
8067.87939 0.83171
8068.50244 0.87475
8069.12549 0.98813
8069.74854 0.8911
8070.37158 0.83395
8070.99463 0.88663
8071.61768 0.87971
8072.24072 0.81344
8072.86377 0.90922
8073.48682 0.98805
8074.10986 1.03913
8074.73291 0.97174
8075.35596 0.84968
8075.979 0.81798
8076.60205 0.8446
8077.2251 0.89185
8077.84814 0.91013
8078.47119 0.85494
8079.09424 0.75239
8079.71729 0.77679
8080.34033 0.85885
8080.96338 0.84421
8081.58643 0.86201
8082.20947 0.87595
8082.83252 0.79855
8083.45557 0.80159
8084.07861 0.94109
8084.70166 1.01868
8085.32471 0.91473
8085.94775 0.80628
8086.5708 0.81187
8087.19385 0.85432
8087.81689 0.91641
8088.43994 0.93766
8089.06299 0.84774
8089.68604 0.75207
8090.30908 0.81619
8090.93213 0.94203
8091.55518 0.96257
8092.17822 0.96798
8092.80127 0.98322
8093.42432 0.92788
8094.04736 0.942
8094.67041 0.96839
8095.29346 0.85742
8095.9165 0.76135
8096.53955 0.72289
8097.1626 0.93705
8097.78564 1.02493
8098.40869 1.03142
8099.03174 0.91581
8099.65479 0.86909
8100.27783 0.99806
8100.90088 0.97606
8101.52393 0.89045
8102.14697 0.82812
8102.77002 0.90989
8103.39307 0.80957
8104.01611 0.7833
8104.63916 0.89258
8105.26221 0.95952
8105.88525 1.05927
8106.5083 1.10583
8107.13135 1.0832
8107.75439 0.97419
8108.37744 0.90157
8109.00049 0.81156
8109.62354 0.71587
8110.24658 0.77693
8110.86963 0.89825
8111.49268 0.91757
8112.11572 0.96008
8112.73877 1.0127
8113.36182 1.02706
8113.98486 1.04698
8114.60791 0.94247
8115.23096 0.87514
8115.854 0.88086
8116.47705 0.95832
8117.1001 0.90284
8117.72314 0.93408
8118.34619 1.0316
8118.96924 0.97519
8119.59229 0.92075
8120.21533 0.87866
8120.83838 0.94823
8121.46143 0.91952
8122.08447 0.83838
8122.70752 0.88051
8123.33057 0.76612
8123.95361 0.77072
8124.57666 0.77275
8125.19971 0.75686
8125.82275 0.89039
8126.4458 0.86456
8127.06885 0.88233
8127.69189 0.9587
8128.31494 0.92591
8128.93799 0.82747
8129.56104 0.8327
8130.18408 0.93331
8130.80713 0.95649
8131.43018 0.8596
8132.05322 0.82507
8132.67627 0.82825
8133.29932 0.80409
8133.92236 0.80657
8134.54541 0.79781
8135.16846 0.7733
8135.7915 0.72546
8136.41455 0.70261
8137.0376 0.75377
8137.66064 0.84753
8138.28369 0.9336
8138.90674 0.93529
8139.52979 0.87488
8140.15283 0.83977
8140.77588 0.8467
8141.39893 0.90609
8142.02197 0.95422
8142.64502 0.96085
8143.26807 1.00968
8143.89111 1.02634
8144.51416 0.99353
8145.13721 1.01758
8145.76025 0.97394
8146.3833 0.86706
8147.00635 0.89076
8147.62939 0.99611
8148.25244 0.9797
8148.87549 0.80968
8149.49854 0.80905
8150.12158 0.96103
8150.74463 0.93545
8151.36768 0.84945
8151.99072 0.82296
8152.61377 0.9326
8153.23682 1.0246
8153.85986 0.93718
8154.48291 0.86648
8155.10596 0.78265
8155.729 0.78074
8156.35205 0.83698
8156.9751 0.83536
8157.59814 0.81446
8158.22119 0.8511
8158.84424 0.8968
8159.46729 0.84839
8160.09033 0.75359
8160.71338 0.87314
8161.33643 1.0079
8161.95947 0.97998
8162.58252 0.83935
8163.20557 0.73667
8163.82861 0.71276
8164.45166 0.83347
8165.07471 0.96889
8165.69775 0.93659
8166.3208 0.83976
8166.94385 0.84375
8167.56689 0.84486
8168.18994 0.74107
8168.81299 0.74273
8169.43604 0.91223
8170.05908 0.94444
8170.68213 0.85288
8171.30518 0.86991
8171.92822 0.83749
8172.55127 0.77383
8173.17432 0.73804
8173.79736 0.74071
8174.42041 0.91224
8175.04346 1.03233
8175.6665 0.92217
8176.28955 0.88859
8176.9126 0.86594
8177.53564 0.80746
8178.15869 0.70947
8178.78174 0.77147
8179.40479 0.84567
8180.02783 0.79927
8180.65088 0.89038
8181.27393 0.94659
8181.89697 0.82357
8182.52002 0.83863
8183.14307 0.9966
8183.76611 1.09702
8184.38916 0.93772
8185.01221 0.87584
8185.63525 0.85565
8186.2583 0.77415
8186.88135 0.90178
8187.50439 0.98948
8188.12744 0.9532
8188.75049 0.94103
8189.37354 0.85854
8189.99658 0.76804
8190.61963 0.75999
8191.24268 0.85148
8191.86572 0.99782
8192.48926 1.0458
8193.1123 0.91955
8193.73535 0.76658
8194.3584 0.74673
8194.98145 0.82359
8195.60449 0.87624
8196.22754 0.88206
8196.85059 0.89152
8197.47363 1.04837
8198.09668 1.28727
8198.71973 1.19994
8199.34277 0.98035
8199.96582 0.85676
8200.58887 0.80937
8201.21191 0.75966
8201.83496 0.69824
8202.45801 0.71954
8203.08105 0.77925
8203.7041 0.82319
8204.32715 0.79103
8204.9502 0.75299
8205.57324 0.7824
8206.19629 0.81678
8206.81934 0.82236
8207.44238 0.78779
8208.06543 0.82783
8208.68848 0.93644
8209.31152 1.02211
8209.93457 1.08111
8210.55762 0.90054
8211.18066 0.86339
8211.80371 0.84449
8212.42676 0.83051
8213.0498 0.83493
8213.67285 0.79186
8214.2959 0.93971
8214.91895 1.0248
8215.54199 0.95348
8216.16504 0.78157
8216.78809 0.80408
8217.41113 0.90225
8218.03418 0.91518
8218.65723 0.89858
8219.28027 0.86433
8219.90332 0.89752
8220.52637 0.82278
8221.14941 0.80102
8221.77246 0.88965
8222.39551 0.87002
8223.01855 0.80882
8223.6416 0.76811
8224.26465 0.79835
8224.8877 0.91631
8225.51074 0.91566
8226.13379 0.86701
8226.75684 0.90669
8227.37988 0.92947
8228.00293 0.9297
8228.62598 0.9128
8229.24902 0.85066
8229.87207 0.76098
8230.49512 0.71985
8231.11816 0.72987
8231.74121 0.89237
8232.36426 0.93746
8232.9873 0.88949
8233.61035 0.90087
8234.2334 0.74579
8234.85645 0.78131
8235.47949 0.86096
8236.10254 0.94572
8236.72559 0.96743
8237.34863 0.86794
8237.97168 0.96881
8238.59473 0.88691
8239.21777 0.80623
8239.84082 0.97063
8240.46387 0.88476
8241.08691 0.78615
8241.70996 0.8558
8242.33301 0.89158
8242.95605 0.9617
8243.5791 0.97434
8244.20215 0.846
8244.8252 0.74276
8245.44824 0.76954
8246.07129 0.83664
8246.69434 0.8738
8247.31738 0.90412
8247.94043 0.89027
8248.56348 0.85543
8249.18652 0.85231
8249.80957 0.8181
8250.43262 0.80469
8251.05566 0.84381
8251.67871 0.7991
8252.30176 0.73239
8252.9248 0.75121
8253.54785 0.80449
8254.1709 0.8254
8254.79395 0.72031
8255.41699 0.72222
8256.04004 0.85941
8256.66309 0.91058
8257.28613 1.00409
8257.90918 0.92102
8258.53223 0.77077
8259.15527 0.82337
8259.77832 0.8908
8260.40137 0.89872
8261.02441 0.86459
8261.64746 0.77147
8262.27051 0.78708
8262.89355 0.86897
8263.5166 0.86666
8264.13965 0.87633
8264.7627 0.90251
8265.38574 0.89043
8266.00879 0.8579
8266.63184 0.84626
8267.25488 0.79141
8267.87793 0.71731
8268.50098 0.69054
8269.12402 0.75719
8269.74707 0.88623
8270.37012 0.90461
8270.99316 0.8473
8271.61621 0.8716
8272.23926 0.86897
8272.8623 0.89204
8273.48535 0.92324
8274.1084 0.90891
8274.73145 0.82802
8275.35449 0.71885
8275.97754 0.73567
8276.60059 0.79058
8277.22363 0.83298
8277.84668 0.87201
8278.46973 0.79099
8279.09277 0.64997
8279.71582 0.74047
8280.33887 0.97061
8280.96191 0.98968
8281.58496 0.84148
8282.20801 0.72897
8282.83105 0.73756
8283.4541 0.77413
8284.07715 0.80649
8284.7002 0.83699
8285.32324 0.79486
8285.94629 0.8757
8286.56934 0.90939
8287.19238 0.82751
8287.81543 0.84363
8288.43848 0.81117
8289.06152 0.82464
8289.68457 0.93477
8290.30762 0.98527
8290.93066 1.03659
8291.55371 1.07726
8292.17676 1.18374
8292.7998 0.9666
8293.42285 1.02106
8294.0459 1.08116
8294.66895 0.98746
8295.29199 0.89489
8295.91504 0.75091
8296.53809 0.84358
8297.16113 0.93413
8297.78418 0.7999
8298.40723 0.67747
8299.03027 0.79202
8299.65332 1.00395
8300.27637 0.91485
8300.89941 0.98221
8301.52246 1.07235
8302.14551 1.00851
8302.76855 1.01749
8303.3916 0.94255
8304.01465 0.81138
8304.6377 0.76324
8305.26074 0.77893
8305.88379 0.81862
8306.50684 0.80955
8307.12988 0.76691
8307.75293 0.81732
8308.37598 0.93436
8308.99902 0.95231
8309.62207 0.86145
8310.24512 0.79826
8310.86816 0.82966
8311.49121 0.82371
8312.11426 0.75175
8312.7373 0.71521
8313.36035 0.70992
8313.9834 0.79255
8314.60645 0.91825
8315.22949 0.9724
8315.85254 0.90277
8316.47559 0.7705
8317.09863 0.75528
8317.72168 0.81827
8318.34473 0.85106
8318.96777 0.894
8319.59082 0.91558
8320.21387 0.92966
8320.83691 0.97996
8321.45996 0.94844
8322.08301 0.85676
8322.70605 0.82362
8323.3291 0.83012
8323.95215 0.88584
8324.5752 0.89651
8325.19824 0.81328
8325.82129 0.76799
8326.44434 0.7791
8327.06738 0.84827
8327.69043 0.88764
8328.31348 0.80793
8328.93652 0.73577
8329.55957 0.81003
8330.18262 0.8923
8330.80566 0.8947
8331.42871 0.89591
8332.05176 0.86804
8332.6748 0.8342
8333.29785 0.90715
8333.9209 0.93942
8334.54395 0.82365
8335.16699 0.72008
8335.79004 0.68205
8336.41309 0.72132
8337.03613 0.83084
8337.65918 0.86032
8338.28223 0.82017
8338.90527 0.83633
8339.52832 0.85559
8340.15137 0.67216
8340.77441 0.64912
8341.39746 0.84794
8342.02051 0.94768
8342.64355 0.9422
8343.2666 0.82259
8343.88965 0.8191
8344.5127 0.88748
8345.13574 0.80716
8345.75879 0.79172
8346.38184 0.93995
8347.00488 0.44986
8347.62793 0.24358
8348.25098 0.20049
8348.87402 0.29865
8349.49707 0.43902
8350.12012 0.81927
8350.74316 0.92786
8351.36621 0.90335
8351.98926 0.93963
8352.6123 0.97962
8353.23535 0.76746
8353.8584 0.7842
8354.48145 0.87763
8355.10449 0.7804
8355.72754 0.63171
8356.35059 0.81898
8356.97363 0.91773
8357.59668 0.78877
8358.21973 0.70002
8358.84277 0.78397
8359.46582 0.82667
8360.08887 0.81509
8360.71191 0.81559
8361.33496 0.81017
8361.95801 0.80422
8362.58105 0.76581
8363.2041 0.73407
8363.82715 0.78731
8364.4502 0.8836
8365.07324 0.9691
8365.69629 0.95904
8366.31934 0.81552
8366.94238 0.71004
8367.56543 0.72724
8368.18848 0.81519
8368.81152 0.8051
8369.43457 0.60953
8370.05762 0.57827
8370.68066 0.75601
8371.30371 0.77382
8371.92676 0.73544
8372.5498 0.73579
8373.17285 0.70234
8373.7959 0.75284
8374.41895 0.8036
8375.04199 0.80083
8375.66504 0.8866
8376.28809 0.909
8376.91113 0.81838
8377.53418 0.85611
8378.15723 0.86087
8378.78027 0.81443
8379.40332 0.91576
8380.02637 0.88794
8380.64941 0.79965
8381.27246 0.81619
8381.89551 0.79437
8382.51855 0.82679
8383.1416 0.8438
8383.76465 0.8168
8384.3877 0.8772
8385.01074 0.9416
8385.63379 0.86375
8386.25684 0.6376
8386.87988 0.56449
8387.50293 0.75989
8388.12598 0.89685
8388.74902 0.86452
8389.37207 0.83728
8389.99512 0.82471
8390.61816 0.78498
8391.24121 0.8021
8391.86426 0.80669
8392.4873 0.74301
8393.11035 0.74875
8393.7334 0.81857
8394.35645 0.8722
8394.97949 0.85687
8395.60254 0.82689
8396.22559 0.8462
8396.84863 0.8851
8397.47168 0.97831
8398.09473 0.84609
8398.71777 0.83488
8399.34082 0.79518
8399.96387 0.61285
8400.58691 0.47289
8401.20996 0.41776
8401.83301 0.50999
8402.45605 0.86816
8403.0791 0.55072
8403.70215 0.7366
8404.3252 1.03579
8404.94824 0.98595
8405.57129 0.83798
8406.19434 0.94629
8406.81738 0.80589
8407.44043 0.74747
8408.06348 0.93514
8408.68652 0.90404
8409.30957 0.88148
8409.93262 0.7888
8410.55566 0.81808
8411.17871 0.86475
8411.80176 0.8246
8412.4248 0.80095
8413.04785 0.78893
8413.6709 0.85624
8414.29395 0.87488
8414.91699 0.82612
8415.54004 0.733
8416.16309 0.60773
8416.78613 0.66733
8417.40918 0.87933
8418.03223 0.95118
8418.65527 0.84549
8419.27832 0.79639
8419.90137 0.79693
8420.52441 0.70652
8421.14746 0.71182
8421.77051 0.79842
8422.39355 0.78977
8423.0166 0.75439
8423.63965 0.76467
8424.2627 0.69329
8424.88574 0.70674
8425.50879 0.8265
8426.13184 0.91577
8426.75488 0.77264
8427.37793 0.82755
8428.00098 0.76971
8428.62402 0.77135
8429.24707 0.82635
8429.87012 0.87382
8430.49316 0.865
8431.11621 0.56186
8431.73926 0.65914
8432.3623 0.78796
8432.98535 0.99924
8433.6084 0.82491
8434.23145 0.70532
8434.85449 0.65255
8435.47754 0.64264
8436.10059 0.75488
8436.72363 0.82245
8437.34668 0.77118
8437.96973 0.65634
8438.59277 0.69991
8439.21582 0.72298
8439.83887 0.65884
8440.46191 0.75401
8441.08496 0.86951
8441.70801 0.84557
8442.33105 0.86081
8442.9541 0.91612
8443.57715 0.84556
8444.2002 0.72994
8444.82324 0.75572
8445.44629 0.79274
8446.06934 0.84044
8446.69238 0.88935
8447.31543 0.84226
8447.93848 0.80421
8448.56152 0.81416
8449.18457 0.80858
8449.80762 0.79171
8450.43066 0.79966
8451.05371 0.83366
8451.67676 0.87875
8452.2998 0.90493
8452.92285 0.98783
8453.5459 0.91504
8454.16895 0.90977
8454.79199 1.00826
8455.41504 0.89966
8456.03809 0.63546
8456.66113 0.61972
8457.28418 0.79673
8457.90723 0.87117
8458.53027 0.78036
8459.15332 0.82523
8459.77637 0.8036
8460.39941 0.84198
8461.02246 0.88996
8461.64551 0.96709
8462.26855 0.94411
8462.8916 0.9097
8463.51465 0.83975
8464.1377 0.62844
8464.76074 0.74038
8465.38379 0.82754
8466.00684 0.94146
8466.62988 1.08969
8467.25293 1.02406
8467.87598 1.0185
8468.49902 1.05352
8469.12207 0.78183
8469.74512 0.91471
8470.36816 0.94074
8470.99121 0.75765
8471.61426 0.69668
8472.2373 0.70452
8472.86035 0.70662
8473.4834 0.665
8474.10645 0.74813
8474.72949 0.86376
8475.35254 0.798
8475.97559 0.76936
8476.59863 0.83919
8477.22168 0.84807
8477.84473 0.73495
8478.46777 0.68254
8479.09082 0.65357
8479.71387 0.70942
8480.33691 0.85246
8480.95996 0.81467
8481.58301 0.80994
8482.20605 0.8241
8482.8291 0.72655
8483.45215 0.80297
8484.0752 0.81815
8484.69824 0.76322
8485.32129 0.66741
8485.94434 0.73143
8486.56738 0.76567
8487.19043 0.74778
8487.81348 0.87336
8488.43652 0.88679
8489.05957 0.80384
8489.68262 0.87747
8490.30566 0.85609
8490.92871 0.73549
8491.55176 0.79801
8492.1748 0.87871
8492.79785 0.89969
8493.4209 0.93162
8494.04395 0.85508
8494.66699 0.77743
8495.29004 0.76203
8495.91309 0.77122
8496.53613 0.73255
8497.15918 0.80926
8497.78223 0.98195
8498.40527 0.95216
8499.02832 0.83487
8499.65137 0.82424
8500.27441 0.89317
8500.89746 0.92489
8501.52051 0.86332
8502.14355 0.81673
8502.7666 0.78779
8503.38965 0.72552
8504.0127 0.7514
8504.63574 0.79525
8505.25879 0.78831
8505.88184 0.88801
8506.50488 0.89357
8507.12793 0.70366
8507.75098 0.62986
8508.37402 0.65898
8508.99707 0.73423
8509.62012 0.78901
8510.24316 0.74962
8510.86621 0.84424
8511.48926 0.85586
8512.1123 0.77037
8512.73535 0.76149
8513.3584 0.81671
8513.98145 0.81919
8514.60449 0.77049
8515.22754 0.83165
8515.85059 0.79444
8516.47363 0.9895
8517.09668 0.90104
8517.71973 0.72276
8518.34277 0.75489
8518.96582 0.80634
8519.58887 0.7786
8520.21191 0.819
8520.83496 0.83557
8521.45801 0.8177
8522.08105 0.87367
8522.7041 0.91514
8523.32715 0.81358
8523.9502 0.82319
8524.57324 0.84938
8525.19629 0.81113
8525.81934 0.82923
8526.44238 0.80016
8527.06543 0.79501
8527.68848 0.88634
8528.31152 0.92058
8528.93457 0.83804
8529.55762 0.7611
8530.18066 0.69539
8530.80371 0.63437
8531.42676 0.72478
8532.0498 0.89959
8532.67285 0.9182
8533.2959 0.82949
8533.91895 0.82829
8534.54199 0.87418
8535.16504 0.83509
8535.78809 0.79678
8536.41113 0.793
8537.03418 0.73691
8537.65723 0.75691
8538.28027 0.86259
8538.90332 0.86655
8539.52637 0.75415
8540.14941 0.7399
8540.77246 0.85593
8541.39551 0.74951
8542.01855 0.56808
8542.6416 0.65859
8543.26465 0.81797
8543.8877 0.68093
8544.51074 0.68857
8545.13379 0.79251
8545.75684 0.81966
8546.37988 0.76412
8547.00293 0.75928
8547.62598 0.82832
8548.24902 0.75131
8548.87207 0.73298
8549.49512 0.83302
8550.11816 0.9174
8550.74121 0.9519
8551.36426 0.89091
8551.9873 0.83932
8552.61035 0.86882
8553.2334 0.86421
8553.85645 0.74667
8554.47949 0.68924
8555.10254 0.76197
8555.72559 0.77632
8556.34863 0.75094
8556.97168 0.78639
8557.59473 0.78764
8558.21777 0.77078
8558.84082 0.8013
8559.46387 0.80334
8560.08691 0.78804
8560.70996 0.76908
8561.33301 0.72377
8561.95605 0.7661
8562.5791 0.85521
8563.20215 0.85717
8563.8252 0.87384
8564.44824 0.88577
8565.07129 0.78185
8565.69434 0.72143
8566.31738 0.78665
8566.94043 0.79267
8567.56348 0.65142
8568.18652 0.62152
