#wave flux
7775.67041 0.91318
7776.29346 0.91624
7776.9165 0.92681
7777.53955 0.86477
7778.1626 0.83489
7778.78564 0.87873
7779.40869 0.93233
7780.03174 0.93872
7780.65479 0.93186
7781.27783 1.00621
7781.90088 1.1006
7782.52393 1.07227
7783.14697 1.01554
7783.77002 0.98306
7784.39307 0.95765
7785.01611 0.96432
7785.63916 0.99306
7786.26221 0.98238
7786.88525 0.95614
7787.5083 1.06392
7788.13135 0.9965
7788.75439 0.93969
7789.37744 0.85725
7790.00049 0.89321
7790.62354 0.88979
7791.24658 0.93339
7791.86963 1.0066
7792.49268 1.00799
7793.11572 0.96938
7793.73877 0.91066
7794.36182 0.92852
7794.98486 0.9197
7795.60791 0.86776
7796.23096 0.80938
7796.854 0.71399
7797.47705 0.78058
7798.1001 0.90763
7798.72314 0.92961
7799.34619 0.9345
7799.96924 0.91659
7800.59229 0.96534
7801.21533 1.04952
7801.83838 1.02876
7802.46143 0.96478
7803.08447 0.90703
7803.70752 0.89164
7804.33057 0.926
7804.95361 0.93686
7805.57666 0.90731
7806.19971 0.87612
7806.82275 0.87774
7807.4458 0.88646
7808.06885 0.8513
7808.69189 0.77735
7809.31494 0.83892
7809.93799 1.00995
7810.56104 1.04376
7811.18408 1.01424
7811.80713 0.93668
7812.43018 0.94279
7813.05322 0.97645
7813.67627 0.9516
7814.29932 0.90931
7814.92236 0.77362
7815.54541 0.81152
7816.16846 0.93799
7816.7915 0.95669
7817.41455 0.91476
7818.0376 0.9518
7818.66064 0.91568
7819.28369 0.92634
7819.90674 0.95091
7820.52979 0.84263
7821.15283 0.73801
7821.77588 0.93006
7822.39893 0.81007
7823.02197 0.73183
7823.64502 0.95327
7824.26807 0.96294
7824.89111 0.92934
7825.51416 0.85536
7826.13721 0.89442
7826.76025 1.00602
7827.3833 0.98265
7828.00635 0.95922
7828.62939 0.90294
7829.25244 0.84513
7829.87549 0.88545
7830.49854 0.88586
7831.12158 0.82965
7831.74463 0.86544
7832.36768 0.92006
7832.99072 0.88728
7833.61377 0.82418
7834.23682 0.80292
7834.85986 0.89476
7835.48291 0.95646
7836.10596 0.91244
7836.729 0.90939
7837.35205 0.96657
7837.9751 1.01067
7838.59814 0.98488
7839.22119 0.93729
7839.84424 0.95136
7840.46729 0.93896
7841.09033 0.88187
7841.71338 0.799
7842.33643 0.88106
7842.95947 0.96801
7843.58252 0.80468
7844.20557 0.98402
7844.82861 1.04844
7845.45166 0.77873
7846.07471 0.81932
7846.69775 0.84565
7847.3208 0.80576
7847.94385 0.9216
7848.56689 0.97512
7849.18994 0.91088
7849.81299 0.87139
7850.43604 0.89386
7851.05908 0.88494
7851.68213 0.81243
7852.30518 0.79937
7852.92822 0.90439
7853.55127 0.94986
7854.17432 0.86503
7854.79736 0.762
7855.42041 0.71672
7856.04346 0.79213
7856.6665 0.90681
7857.28955 0.89653
7857.9126 0.83598
7858.53564 0.87297
7859.15869 0.95423
7859.78174 0.95177
7860.40479 0.85772
7861.02783 0.78496
7861.65088 0.81717
7862.27393 0.93012
7862.89697 0.99992
7863.52002 0.92714
7864.14307 0.84345
7864.76611 0.86679
7865.38916 0.91461
7866.01221 0.93502
7866.63525 0.92824
7867.2583 0.89753
7867.88135 0.82933
7868.50439 0.88994
7869.12744 1.01006
7869.75049 0.96539
7870.37354 0.86852
7870.99658 0.74172
7871.61963 0.84893
7872.24268 1.07625
7872.86572 1.05074
7873.48877 0.96361
7874.11182 0.90822
7874.73486 0.96461
7875.35791 0.8823
7875.98096 0.78129
7876.604 0.83057
7877.22705 0.8749
7877.8501 0.92499
7878.47314 0.95536
7879.09619 0.94268
7879.71924 0.92522
7880.34229 0.94293
7880.96533 0.9132
7881.58838 0.87261
7882.21143 0.948
7882.83447 0.98154
7883.45752 0.95457
7884.08057 0.93719
7884.70361 0.9685
7885.32666 0.93643
7885.94971 0.89194
7886.57275 0.94551
7887.1958 1.0087
7887.81885 0.96717
7888.44189 0.87998
7889.06494 0.92294
7889.68799 0.97321
7890.31104 0.88182
7890.93408 0.82222
7891.55713 0.8286
7892.18018 0.93297
7892.80322 0.88651
7893.42627 0.81604
7894.04932 0.75661
7894.67236 0.87363
7895.29541 0.90467
7895.91846 0.904
7896.5415 0.88835
7897.16455 0.95809
7897.7876 0.97756
7898.41064 0.94095
7899.03369 0.99171
7899.65674 1.00347
7900.27979 0.9446
7900.90283 0.97641
7901.52588 1.02551
7902.14893 0.98821
7902.77197 0.87029
7903.39502 0.85252
7904.01807 0.84826
7904.64111 0.87103
7905.26416 0.90089
7905.88721 0.8526
7906.51025 0.86069
7907.1333 0.85823
7907.75635 0.83794
7908.37939 0.81267
7909.00244 0.81925
7909.62549 0.93345
7910.24854 0.98369
7910.87158 0.92979
7911.49463 0.87806
7912.11768 0.81568
7912.74072 0.79328
7913.36377 0.82624
7913.98682 0.80031
7914.60986 0.88172
7915.23291 1.0322
7915.85596 0.94596
7916.479 0.83446
7917.10205 0.87018
7917.7251 0.94673
7918.34814 0.9619
7918.97119 0.92668
7919.59424 0.99691
7920.21729 1.18284
7920.84033 1.24891
7921.46338 1.1605
7922.08643 1.05855
7922.70947 0.92479
7923.33252 0.97218
7923.95557 1.09495
7924.57861 0.96783
7925.20166 0.77312
7925.82471 0.81725
7926.44775 0.9135
7927.0708 0.96292
7927.69385 0.91516
7928.31689 0.81299
7928.93994 0.79823
7929.56299 0.85394
7930.18604 0.79748
7930.80908 0.85309
7931.43213 0.90878
7932.05518 0.84917
7932.67822 0.8311
7933.30127 1.04599
7933.92432 1.00613
7934.54736 0.8139
7935.17041 0.80771
7935.79346 0.9276
7936.4165 0.94922
7937.03955 0.96553
7937.6626 0.94418
7938.28564 0.90327
7938.90869 0.89516
7939.53174 0.94535
7940.15479 0.99384
7940.77783 1.01593
7941.40088 0.93794
7942.02393 0.86422
7942.64697 0.90524
7943.27002 0.9609
7943.89307 0.95295
7944.51611 0.91263
7945.13916 0.85184
7945.76221 0.8038
7946.38525 0.90808
7947.0083 0.97826
7947.63135 0.90522
7948.25439 0.90189
7948.87744 0.90626
7949.50049 0.92318
7950.12354 0.95135
7950.74658 0.88467
7951.36963 0.93641
7951.99268 0.9711
7952.61572 0.97696
7953.23877 0.86853
7953.86182 0.78555
7954.48486 0.86216
7955.10791 0.83296
7955.73096 0.85051
7956.354 0.94558
7956.97705 0.95513
7957.6001 0.87865
7958.22314 0.91402
7958.84619 0.91456
7959.46924 0.91456
7960.09229 0.95329
7960.71533 0.99897
7961.33838 0.95218
7961.96143 0.90441
7962.58447 0.85546
7963.20752 0.82908
7963.83057 0.87627
7964.45361 0.94419
7965.07666 0.95047
7965.69971 0.90401
7966.32275 0.89787
7966.9458 0.98771
7967.56885 0.9986
7968.19189 0.86706
7968.81494 0.88034
7969.43799 1.0251
7970.06104 1.01137
7970.68408 0.87492
7971.30713 0.83225
7971.93018 0.87012
7972.55322 0.8469
7973.17627 0.84811
7973.79932 0.91798
7974.42236 0.91872
7975.04541 0.92003
7975.66846 0.93858
7976.2915 0.95188
7976.91455 0.96494
7977.5376 0.94625
7978.16064 0.95043
7978.78369 0.91655
7979.40674 0.89173
7980.02979 0.96943
7980.65283 1.00747
7981.27588 0.93504
7981.89893 0.87007
7982.52197 0.80535
7983.14502 0.74638
7983.76807 0.86672
7984.39111 0.97872
7985.01416 0.99276
7985.63721 0.98042
7986.26025 1.00638
7986.8833 0.98369
7987.50635 0.89348
7988.12939 0.96523
7988.75244 0.99866
7989.37549 1.01018
7989.99854 0.97954
7990.62158 0.9012
7991.24463 0.91155
7991.86768 0.9377
7992.49072 0.94702
7993.11377 0.92014
7993.73682 1.01561
7994.35986 1.06687
7994.98291 0.9408
7995.60596 0.85145
7996.229 0.85969
7996.85205 0.85854
7997.4751 0.80044
7998.09814 0.81831
7998.72119 0.8907
7999.34424 0.8777
7999.96729 0.87391
8000.59033 0.9173
8001.21338 0.96621
8001.83643 1.05657
8002.45947 1.08703
8003.08252 1.00235
8003.70557 0.95164
8004.32861 0.92465
8004.95166 0.83026
8005.57471 0.75017
8006.19775 0.86472
8006.8208 0.97763
8007.44385 0.93145
8008.06689 0.97912
8008.68994 0.98246
8009.31299 0.98939
8009.93604 0.98536
8010.55908 0.89426
8011.18213 0.97505
8011.80518 1.0996
8012.42822 0.9797
8013.05127 0.90701
8013.67432 0.95846
8014.29736 0.97952
8014.92041 1.01508
8015.54346 1.00453
8016.1665 1.00186
8016.78955 1.08892
8017.4126 1.07916
8018.03564 1.08256
8018.65869 1.09682
8019.28174 1.05788
8019.90479 0.98649
8020.52783 0.97984
8021.15088 1.00787
8021.77393 0.96887
8022.39697 0.92477
8023.02002 0.94854
8023.64307 0.99338
8024.26611 0.99204
8024.88916 0.97681
8025.51221 0.96291
8026.13525 0.99102
8026.7583 1.07071
8027.38135 1.01139
8028.00439 0.85418
8028.62744 0.80748
8029.25049 0.74393
8029.87354 0.68034
8030.49658 0.75091
8031.11963 0.83142
8031.74268 0.88384
8032.36572 0.9422
8032.98877 0.94388
8033.61182 0.92638
8034.23486 0.96737
8034.85791 0.97884
8035.48096 0.93896
8036.104 0.93726
8036.72705 0.93276
8037.3501 1.01705
8037.97314 1.12359
8038.59619 1.00922
8039.21924 0.95774
8039.84229 0.99793
8040.46533 0.95024
8041.08838 0.95472
8041.71143 0.93127
8042.33447 0.92228
8042.95752 0.97773
8043.58057 1.02484
8044.20361 1.00513
8044.82666 0.98037
8045.44971 0.96856
8046.07275 0.9585
8046.6958 0.94401
8047.31885 1.01215
8047.94189 1.06009
8048.56494 1.0939
8049.18799 1.07321
8049.81104 0.9726
8050.43408 0.97425
8051.05713 0.96771
8051.68018 0.92024
8052.30322 0.84867
8052.92627 0.83367
8053.54932 0.92418
8054.17236 0.97683
8054.79541 0.93747
8055.41846 0.90473
8056.0415 0.88831
8056.66455 0.85058
8057.2876 0.88057
8057.91064 0.95676
8058.53369 0.94846
8059.15674 0.98645
8059.77979 0.99458
8060.40283 0.96271
8061.02588 0.99679
8061.64893 1.03325
8062.27197 1.10837
8062.89502 1.02026
8063.51807 1.00795
8064.14111 1.06515
8064.76416 0.97732
8065.38721 0.91222
8066.01025 1.069
8066.6333 0.90598
8067.25635 0.84748
8067.87939 0.96896
8068.50244 0.89537
8069.12549 0.97026
8069.74854 1.04753
8070.37158 1.07382
8070.99463 1.0373
8071.61768 0.9654
8072.24072 0.92068
8072.86377 0.93225
8073.48682 1.02126
8074.10986 1.01331
8074.73291 0.91325
8075.35596 1.01265
8075.979 1.08969
8076.60205 1.04966
8077.2251 1.03291
8077.84814 1.03718
8078.47119 1.04926
8079.09424 1.03564
8079.71729 1.00563
8080.34033 0.99028
8080.96338 0.95228
8081.58643 0.93613
8082.20947 0.95635
8082.83252 0.96885
8083.45557 0.97604
8084.07861 0.98781
8084.70166 1.00257
8085.32471 0.96399
8085.94775 0.93449
8086.5708 0.947
8087.19385 0.97607
8087.81689 0.98929
8088.43994 0.96908
8089.06299 0.92984
8089.68604 0.94822
8090.30908 1.02004
8090.93213 0.99088
8091.55518 1.00763
8092.17822 1.05302
8092.80127 0.96376
8093.42432 0.85934
8094.04736 0.88114
8094.67041 0.93784
8095.29346 1.07557
8095.9165 1.08906
8096.53955 0.95171
8097.1626 1.07153
8097.78564 1.11624
8098.40869 1.00201
8099.03174 1.01319
8099.65479 0.99482
8100.27783 0.94574
8100.90088 0.96158
8101.52393 1.04056
8102.14697 0.99869
8102.77002 0.89249
8103.39307 0.94474
8104.01611 1.0378
8104.63916 0.93786
8105.26221 0.89683
8105.88525 1.01838
8106.5083 1.03268
8107.13135 1.03013
8107.75439 1.03711
8108.37744 0.93826
8109.00049 0.91606
8109.62354 1.01014
8110.24658 1.03998
8110.86963 1.02295
8111.49268 1.03185
8112.11572 1.01223
8112.73877 0.94736
8113.36182 0.9239
8113.98486 0.95667
8114.60791 0.98796
8115.23096 1.0609
8115.854 1.11819
8116.47705 1.02878
8117.1001 0.97066
8117.72314 0.97814
8118.34619 1.05057
8118.96924 1.04854
8119.59229 0.97197
8120.21533 1.0379
8120.83838 1.05559
8121.46143 0.95597
8122.08447 1.02515
8122.70752 1.0343
8123.33057 0.99347
8123.95361 1.04121
8124.57666 0.92252
8125.19971 0.86103
8125.82275 0.96546
8126.4458 1.04184
8127.06885 0.99067
8127.69189 0.93509
8128.31494 0.79866
8128.93799 0.85203
8129.56104 1.02621
8130.18408 1.04173
8130.80713 0.99739
8131.43018 0.96356
8132.05322 0.98829
8132.67627 1.01401
8133.29932 1.00992
8133.92236 1.03699
8134.54541 1.03221
8135.16846 1.01319
8135.7915 1.02229
8136.41455 1.00462
8137.0376 0.98107
8137.66064 1.00829
8138.28369 1.05014
8138.90674 1.09535
8139.52979 1.15314
8140.15283 1.12999
8140.77588 1.04794
8141.39893 1.04206
8142.02197 1.01636
8142.64502 0.96105
8143.26807 0.9907
8143.89111 1.05179
8144.51416 1.10352
8145.13721 1.09654
8145.76025 1.09172
8146.3833 1.11462
8147.00635 1.0247
8147.62939 0.9026
8148.25244 0.9506
8148.87549 1.12315
8149.49854 1.15237
8150.12158 1.05997
8150.74463 1.0056
8151.36768 1.00347
8151.99072 1.06466
8152.61377 1.11836
8153.23682 1.1028
8153.85986 1.06407
8154.48291 1.05511
8155.10596 1.06618
8155.729 1.08157
8156.35205 1.14768
8156.9751 1.16817
8157.59814 1.07002
8158.22119 0.96432
8158.84424 0.95312
8159.46729 1.02775
8160.09033 1.0694
8160.71338 1.07949
8161.33643 1.07328
8161.95947 1.04788
8162.58252 1.04417
8163.20557 1.04993
8163.82861 1.04489
8164.45166 1.02856
8165.07471 1.00788
8165.69775 1.03978
8166.3208 1.05039
8166.94385 1.02323
8167.56689 1.04772
8168.18994 1.03958
8168.81299 0.98385
8169.43604 0.97137
8170.05908 0.97335
8170.68213 0.99982
8171.30518 1.06888
8171.92822 1.06592
8172.55127 1.04096
8173.17432 1.04078
8173.79736 1.11279
8174.42041 1.12864
8175.04346 1.0674
8175.6665 1.0564
8176.28955 1.1628
8176.9126 1.00447
8177.53564 0.90086
8178.15869 1.0501
8178.78174 1.11504
8179.40479 1.04704
8180.02783 1.01031
8180.65088 1.03978
8181.27393 1.06504
8181.89697 1.06294
8182.52002 1.01956
8183.14307 1.05636
8183.76611 1.105
8184.38916 1.08841
8185.01221 1.14469
8185.63525 1.04218
8186.2583 1.06958
8186.88135 1.16659
8187.50439 1.13315
8188.12744 1.12151
8188.75049 1.11607
8189.37354 1.08651
8189.99658 1.11441
8190.61963 1.1987
8191.24268 1.18931
8191.86572 1.15305
8192.48926 1.14118
8193.1123 1.05216
8193.73535 0.95806
8194.3584 0.96963
8194.98145 1.00292
8195.60449 1.02301
8196.22754 1.05834
8196.85059 1.07754
8197.47363 1.11168
8198.09668 1.1066
8198.71973 1.0815
8199.34277 1.07255
8199.96582 1.11478
8200.58887 1.13012
8201.21191 1.06471
8201.83496 1.12812
8202.45801 1.20015
8203.08105 1.11652
8203.7041 1.13199
8204.32715 1.14975
8204.9502 1.062
8205.57324 1.02242
8206.19629 1.09732
8206.81934 1.04561
8207.44238 1.02265
8208.06543 1.06591
8208.68848 1.0661
8209.31152 1.05549
8209.93457 1.06094
8210.55762 1.06634
8211.18066 1.06319
8211.80371 1.09678
8212.42676 1.16466
8213.0498 1.22083
8213.67285 1.23875
8214.2959 1.16192
8214.91895 1.05814
8215.54199 1.02607
8216.16504 1.05985
8216.78809 1.0931
8217.41113 1.08528
8218.03418 1.13675
8218.65723 1.18066
8219.28027 1.13355
8219.90332 1.12448
8220.52637 1.14236
8221.14941 1.12204
8221.77246 1.1207
8222.39551 1.17341
8223.01855 1.22627
8223.6416 1.2085
8224.26465 1.16265
8224.8877 1.15847
8225.51074 1.12841
8226.13379 1.09668
8226.75684 1.15924
8227.37988 1.18567
8228.00293 1.19445
8228.62598 1.15843
8229.24902 1.0313
8229.87207 1.04369
8230.49512 1.11246
8231.11816 1.19969
8231.74121 1.12582
8232.36426 1.02044
8232.9873 1.13521
8233.61035 1.04972
8234.2334 1.04015
8234.85645 1.03732
8235.47949 1.17113
8236.10254 1.34584
8236.72559 1.17356
8237.34863 1.17112
8237.97168 1.30877
8238.59473 1.2272
8239.21777 1.16698
8239.84082 1.15708
8240.46387 1.05906
8241.08691 1.06875
8241.70996 1.22569
8242.33301 1.25664
8242.95605 1.2431
8243.5791 1.167
8244.20215 1.16833
8244.8252 1.14317
8245.44824 1.06655
8246.07129 1.12635
8246.69434 1.22724
8247.31738 1.27605
8247.94043 1.20389
8248.56348 1.13333
8249.18652 1.13265
8249.80957 1.12135
8250.43262 1.1662
8251.05566 1.23384
8251.67871 1.23451
8252.30176 1.22124
8252.9248 1.23367
8253.54785 1.30794
8254.1709 1.34154
8254.79395 1.29298
8255.41699 1.25759
8256.04004 1.20671
8256.66309 1.19029
8257.28613 1.2816
8257.90918 1.1994
8258.53223 1.16795
8259.15527 1.267
8259.77832 1.28574
8260.40137 1.20998
8261.02441 1.15809
8261.64746 1.09851
8262.27051 1.202
8262.89355 1.30248
8263.5166 1.20141
8264.13965 1.22646
8264.7627 1.32277
8265.38574 1.31847
8266.00879 1.3269
8266.63184 1.28808
8267.25488 1.19717
8267.87793 1.21515
8268.50098 1.30341
8269.12402 1.35082
8269.74707 1.3639
8270.37012 1.37324
8270.99316 1.39636
8271.61621 1.40985
8272.23926 1.37469
8272.8623 1.3603
8273.48535 1.41318
8274.1084 1.46138
8274.73145 1.45028
8275.35449 1.37281
8275.97754 1.29565
8276.60059 1.30539
8277.22363 1.34524
8277.84668 1.36196
8278.46973 1.38677
8279.09277 1.39353
8279.71582 1.40928
8280.33887 1.39928
8280.96191 1.36229
8281.58496 1.44463
8282.20801 1.43245
8282.83105 1.2723
8283.4541 1.29101
8284.07715 1.36176
8284.7002 1.30023
8285.32324 1.31469
8285.94629 1.35968
8286.56934 1.31557
8287.19238 1.23857
8287.81543 1.23457
8288.43848 1.30314
8289.06152 1.42116
8289.68457 1.4921
8290.30762 1.34147
8290.93066 1.24265
8291.55371 1.36338
8292.17676 1.49265
8292.7998 1.36412
8293.42285 1.35891
8294.0459 1.39142
8294.66895 1.30975
8295.29199 1.34715
8295.91504 1.47573
8296.53809 1.468
8297.16113 1.42285
8297.78418 1.381
8298.40723 1.42428
8299.03027 1.35202
8299.65332 1.30124
8300.27637 1.46691
8300.89941 1.36659
8301.52246 1.13382
8302.14551 1.07748
8302.76855 1.19331
8303.3916 1.36355
8304.01465 1.36357
8304.6377 1.24485
8305.26074 1.26839
8305.88379 1.33538
8306.50684 1.28281
8307.12988 1.2767
8307.75293 1.36
8308.37598 1.35838
8308.99902 1.29759
8309.62207 1.28375
8310.24512 1.34257
8310.86816 1.35837
8311.49121 1.28265
8312.11426 1.32502
8312.7373 1.3912
8313.36035 1.24692
8313.9834 1.09148
8314.60645 1.14731
8315.22949 1.26727
8315.85254 1.31446
8316.47559 1.28257
8317.09863 1.20223
8317.72168 1.218
8318.34473 1.25287
8318.96777 1.23614
8319.59082 1.25376
8320.21387 1.25793
8320.83691 1.2516
8321.45996 1.27072
8322.08301 1.22981
8322.70605 1.24931
8323.3291 1.27165
8323.95215 1.21926
8324.5752 1.22127
8325.19824 1.25861
8325.82129 1.26535
8326.44434 1.30667
8327.06738 1.27001
8327.69043 1.18318
8328.31348 1.20843
8328.93652 1.27888
8329.55957 1.24462
8330.18262 1.1675
8330.80566 1.16147
8331.42871 1.19789
8332.05176 1.18755
8332.6748 1.13627
8333.29785 1.15338
8333.9209 1.21679
8334.54395 1.20695
8335.16699 1.13739
8335.79004 1.1275
8336.41309 1.21171
8337.03613 1.22604
8337.65918 1.15685
8338.28223 1.14835
8338.90527 1.07914
8339.52832 0.98191
8340.15137 1.03315
8340.77441 1.13004
8341.39746 1.16086
8342.02051 1.13382
8342.64355 1.15755
8343.2666 1.16742
8343.88965 1.08695
8344.5127 1.07185
8345.13574 1.2273
8345.75879 1.19917
8346.38184 1.17104
8347.00488 1.14291
8347.62793 1.11479
8348.25098 1.08666
8348.87402 1.05853
8349.49707 1.07603
8350.12012 1.00257
8350.74316 1.0176
8351.36621 1.14337
8351.98926 1.11816
8352.6123 1.00696
8353.23535 1.02365
8353.8584 1.15223
8354.48145 1.2909
8355.10449 1.31151
8355.72754 1.09654
8356.35059 1.08808
8356.97363 1.10419
8357.59668 1.15722
8358.21973 1.08055
8358.84277 0.94616
8359.46582 0.95403
8360.08887 1.05454
8360.71191 1.10621
8361.33496 1.13836
8361.95801 1.14176
8362.58105 1.0411
8363.2041 1.0101
8363.82715 1.05533
8364.4502 1.08385
8365.07324 1.15361
8365.69629 1.1351
8366.31934 1.08381
8366.94238 1.08778
8367.56543 1.09763
8368.18848 1.08685
8368.81152 1.05719
8369.43457 1.02583
8370.05762 1.1091
8370.68066 1.20347
8371.30371 1.09829
8371.92676 1.10945
8372.5498 1.1214
8373.17285 1.0151
8373.7959 1.06428
8374.41895 1.11185
8375.04199 1.01676
8375.66504 1.00576
8376.28809 1.03578
8376.91113 1.01479
8377.53418 1.06751
8378.15723 1.01137
8378.78027 0.95995
8379.40332 1.02347
8380.02637 1.04252
8380.64941 1.06756
8381.27246 1.0768
8381.89551 1.16949
8382.51855 1.15503
8383.1416 0.98225
8383.76465 0.96231
8384.3877 1.14773
8385.01074 1.25675
8385.63379 1.21561
8386.25684 1.10671
8386.87988 1.02282
8387.50293 1.02651
8388.12598 1.05371
8388.74902 1.06497
8389.37207 1.06922
8389.99512 1.0828
8390.61816 1.11862
8391.24121 1.0988
8391.86426 1.04597
8392.4873 1.04036
8393.11035 1.04673
8393.7334 1.07641
8394.35645 1.06123
8394.97949 1.03938
8395.60254 1.08422
8396.22559 1.01657
8396.84863 0.93774
8397.47168 1.01627
8398.09473 1.02153
8398.71777 0.97375
8399.34082 0.9746
8399.96387 0.95535
8400.58691 1.13272
8401.20996 1.14043
8401.83301 0.97891
8402.45605 0.84673
8403.0791 0.91339
8403.70215 0.92277
8404.3252 0.98958
8404.94824 0.97665
8405.57129 1.01902
8406.19434 1.04222
8406.81738 0.97307
8407.44043 0.90311
8408.06348 0.97803
8408.68652 1.00189
8409.30957 1.00177
8409.93262 0.96517
8410.55566 1.02125
8411.17871 1.05442
8411.80176 0.99437
8412.4248 0.93914
8413.04785 0.97374
8413.6709 0.97701
8414.29395 0.92871
8414.91699 0.87783
8415.54004 0.8378
8416.16309 0.93505
8416.78613 1.06445
8417.40918 1.031
8418.03223 0.96887
8418.65527 1.01504
8419.27832 0.99916
8419.90137 0.93025
8420.52441 1.05497
8421.14746 1.06825
8421.77051 0.95378
8422.39355 0.92823
8423.0166 0.93302
8423.63965 0.93844
8424.2627 1.06507
8424.88574 1.10037
8425.50879 1.05942
8426.13184 1.08141
8426.75488 1.18397
8427.37793 1.12928
8428.00098 0.98145
8428.62402 1.047
8429.24707 1.08852
8429.87012 0.77034
8430.49316 0.97851
8431.11621 0.99952
8431.73926 1.12246
8432.3623 1.0745
8432.98535 0.79017
8433.6084 0.94415
8434.23145 1.14021
8434.85449 1.11802
8435.47754 0.99722
8436.10059 0.93269
8436.72363 0.94672
8437.34668 0.96948
8437.96973 0.99381
8438.59277 0.99203
8439.21582 0.99833
8439.83887 0.98148
8440.46191 0.96529
8441.08496 0.95931
8441.70801 0.98316
8442.33105 1.04614
8442.9541 1.0449
8443.57715 0.94631
8444.2002 0.90991
8444.82324 0.93152
8445.44629 0.93389
8446.06934 0.99171
8446.69238 1.05711
8447.31543 1.02462
8447.93848 0.92607
8448.56152 0.92069
8449.18457 0.96915
8449.80762 0.98296
8450.43066 0.9662
8451.05371 0.96608
8451.67676 0.90392
8452.2998 0.79682
8452.92285 0.90281
8453.5459 1.03723
8454.16895 1.00258
8454.79199 0.99499
8455.41504 1.0162
8456.03809 1.00996
8456.66113 0.95987
8457.28418 0.96768
8457.90723 1.03406
8458.53027 0.95517
8459.15332 0.90117
8459.77637 0.93535
8460.39941 1.03258
8461.02246 0.99126
8461.64551 0.92821
8462.26855 0.93343
8462.8916 0.90872
8463.51465 0.98652
8464.1377 1.04541
8464.76074 0.9394
8465.38379 1.02073
8466.00684 0.92228
8466.62988 0.80603
8467.25293 0.88241
8467.87598 0.95054
8468.49902 0.98906
8469.12207 0.97783
8469.74512 0.93372
8470.36816 0.96297
8470.99121 0.99051
8471.61426 0.92486
8472.2373 0.86007
8472.86035 0.93244
8473.4834 0.99945
8474.10645 0.97006
8474.72949 0.99209
8475.35254 1.04184
8475.97559 1.03408
8476.59863 0.93167
8477.22168 0.85916
8477.84473 0.83744
8478.46777 0.88367
8479.09082 0.94429
8479.71387 0.91355
8480.33691 0.88178
8480.95996 0.88002
8481.58301 0.92156
8482.20605 0.98683
8482.8291 0.95049
8483.45215 0.87466
8484.0752 0.96687
8484.69824 0.98529
8485.32129 0.97617
8485.94434 0.89616
8486.56738 0.92445
8487.19043 0.96719
8487.81348 0.95446
8488.43652 0.99955
8489.05957 0.95309
8489.68262 0.80089
8490.30566 0.77136
8490.92871 0.88553
8491.55176 0.96503
8492.1748 0.83322
8492.79785 0.87115
8493.4209 1.01472
8494.04395 0.99904
8494.66699 0.96307
8495.29004 0.96391
8495.91309 0.91903
8496.53613 0.95704
8497.15918 1.08198
8497.78223 1.08368
8498.40527 0.93516
8499.02832 0.8589
8499.65137 0.8752
8500.27441 0.91104
8500.89746 0.96394
8501.52051 0.94283
8502.14355 0.87886
8502.7666 0.86087
8503.38965 0.86023
8504.0127 0.87945
8504.63574 0.87078
8505.25879 0.88265
8505.88184 0.97423
8506.50488 0.96783
8507.12793 0.85253
8507.75098 0.95621
8508.37402 1.02951
8508.99707 0.85382
8509.62012 0.78771
8510.24316 0.87285
8510.86621 0.88093
8511.48926 0.85616
8512.1123 0.89897
8512.73535 0.87801
8513.3584 0.83821
8513.98145 0.86624
8514.60449 0.87979
8515.22754 0.88089
8515.85059 0.87928
8516.47363 0.94672
8517.09668 0.97054
8517.71973 0.90218
8518.34277 0.89446
8518.96582 0.88006
8519.58887 0.89114
8520.21191 0.99563
8520.83496 1.04893
8521.45801 0.94096
8522.08105 0.83565
8522.7041 0.863
8523.32715 0.91325
8523.9502 0.91412
8524.57324 0.90801
8525.19629 0.90238
8525.81934 0.8673
8526.44238 0.82565
8527.06543 0.79436
8527.68848 0.82755
8528.31152 0.92626
8528.93457 1.00831
8529.55762 0.96815
8530.18066 0.82467
8530.80371 0.78223
8531.42676 0.84465
8532.0498 0.88003
8532.67285 0.93218
8533.2959 0.97486
8533.91895 0.9813
8534.54199 0.94132
8535.16504 0.91498
8535.78809 0.92893
8536.41113 0.92184
8537.03418 0.93621
8537.65723 0.89101
8538.28027 0.93892
8538.90332 1.0005
8539.52637 0.97215
8540.14941 0.81969
8540.77246 0.794
8541.39551 0.84462
8542.01855 0.8375
8542.6416 0.86211
8543.26465 0.86519
8543.8877 0.83961
8544.51074 0.87646
8545.13379 0.93591
8545.75684 0.8557
8546.37988 0.8489
8547.00293 0.92813
8547.62598 0.94182
8548.24902 0.95135
8548.87207 0.96299
8549.49512 0.83923
8550.11816 0.76039
8550.74121 0.88871
8551.36426 0.93119
8551.9873 0.8059
8552.61035 0.79412
8553.2334 0.88714
8553.85645 0.89255
8554.47949 0.79572
8555.10254 0.81717
8555.72559 0.91481
8556.34863 0.87411
8556.97168 0.83469
8557.59473 0.89214
8558.21777 0.90787
8558.84082 0.86764
8559.46387 0.80889
8560.08691 0.81766
8560.70996 0.93589
8561.33301 1.00354
8561.95605 0.93206
8562.5791 0.92023
8563.20215 0.96063
8563.8252 0.89298
8564.44824 0.86611
8565.07129 0.85228
8565.69434 0.80185
8566.31738 0.82919
8566.94043 0.85925
8567.56348 0.89542
8568.18652 0.90349
8568.80957 0.90445
