#wave flux
7775.67041 1.30721
7776.29346 1.41574
7776.9165 1.37463
7777.53955 1.34319
7778.1626 1.38314
7778.78564 1.39899
7779.40869 1.4496
7780.03174 1.36155
7780.65479 1.32569
7781.27783 1.42989
7781.90088 1.53221
7782.52393 1.43656
7783.14697 1.37169
7783.77002 1.49883
7784.39307 1.55107
7785.01611 1.5462
7785.63916 1.55592
7786.26221 1.52194
7786.88525 1.56034
7787.5083 1.62668
7788.13135 1.52519
7788.75439 1.59608
7789.37744 1.60497
7790.00049 1.49042
7790.62354 1.48051
7791.24658 1.29668
7791.86963 1.35206
7792.49268 1.49149
7793.11572 1.46388
7793.73877 1.33244
7794.36182 1.16777
7794.98486 1.24316
7795.60791 1.46095
7796.23096 1.56244
7796.854 1.45193
7797.47705 1.30984
7798.1001 1.18746
7798.72314 1.22564
7799.34619 1.29867
7799.96924 1.33626
7800.59229 1.46151
7801.21533 1.59029
7801.83838 1.58945
7802.46143 1.54767
7803.08447 1.59256
7803.70752 1.60223
7804.33057 1.46767
7804.95361 1.43673
7805.57666 1.55446
7806.19971 1.55824
7806.82275 1.55715
7807.4458 1.61097
7808.06885 1.57329
7808.69189 1.49456
7809.31494 1.4535
7809.93799 1.51397
7810.56104 1.56012
7811.18408 1.52565
7811.80713 1.45982
7812.43018 1.33962
7813.05322 1.37034
7813.67627 1.45308
7814.29932 1.52374
7814.92236 1.59028
7815.54541 1.33158
7816.16846 1.38691
7816.7915 1.58952
7817.41455 1.53354
7818.0376 1.43519
7818.66064 1.40436
7819.28369 1.34486
7819.90674 1.25715
7820.52979 1.10297
7821.15283 1.43015
7821.77588 1.44685
7822.39893 1.18873
7823.02197 1.25275
7823.64502 1.42819
7824.26807 1.56914
7824.89111 1.57904
7825.51416 1.46278
7826.13721 1.36418
7826.76025 1.41818
7827.3833 1.4777
7828.00635 1.40007
7828.62939 1.28748
7829.25244 1.30227
7829.87549 1.37689
7830.49854 1.3641
7831.12158 1.32431
7831.74463 1.31955
7832.36768 1.35404
7832.99072 1.40773
7833.61377 1.3356
7834.23682 1.24328
7834.85986 1.32422
7835.48291 1.46825
7836.10596 1.53038
7836.729 1.53358
7837.35205 1.46497
7837.9751 1.34067
7838.59814 1.44043
7839.22119 1.44878
7839.84424 1.31428
7840.46729 1.29925
7841.09033 1.14431
7841.71338 1.11771
7842.33643 1.31141
7842.95947 1.37092
7843.58252 1.28745
7844.20557 1.20124
7844.82861 1.20712
7845.45166 1.29114
7846.07471 1.33485
7846.69775 1.33975
7847.3208 1.33318
7847.94385 1.19805
7848.56689 1.14001
7849.18994 1.18651
7849.81299 1.19613
7850.43604 1.18533
7851.05908 1.18102
7851.68213 1.20855
7852.30518 1.23822
7852.92822 1.25601
7853.55127 1.12914
7854.17432 0.99669
7854.79736 1.14783
7855.42041 1.36655
7856.04346 1.33439
7856.6665 1.16378
7857.28955 1.08447
7857.9126 1.09712
7858.53564 1.11742
7859.15869 1.17721
7859.78174 1.22724
7860.40479 1.19178
7861.02783 1.17971
7861.65088 1.19764
7862.27393 1.17427
7862.89697 1.1029
7863.52002 1.07146
7864.14307 1.14222
7864.76611 1.16146
7865.38916 1.1132
7866.01221 1.04629
7866.63525 1.17429
7867.2583 1.28245
7867.88135 1.1582
7868.50439 1.1259
7869.12744 0.93904
7869.75049 0.83742
7870.37354 0.8488
7870.99658 0.84624
7871.61963 1.17619
7872.24268 1.35434
7872.86572 1.15728
7873.48877 0.86137
7874.11182 0.93882
7874.73486 0.98077
7875.35791 0.90839
7875.98096 0.90517
7876.604 1.07673
7877.22705 1.08435
7877.8501 0.86933
7878.47314 0.83483
7879.09619 0.91845
7879.71924 0.96136
7880.34229 1.02624
7880.96533 1.08323
7881.58838 1.15568
7882.21143 1.12578
7882.83447 1.01118
7883.45752 1.03205
7884.08057 0.97531
7884.70361 0.86231
7885.32666 0.9061
7885.94971 0.96458
7886.57275 0.98908
7887.1958 0.98638
7887.81885 0.93662
7888.44189 0.94869
7889.06494 1.00688
7889.68799 1.05439
7890.31104 0.9842
7890.93408 0.85536
7891.55713 0.92737
7892.18018 1.0101
7892.80322 0.94568
7893.42627 0.94736
7894.04932 0.93177
7894.67236 0.94846
7895.29541 0.92613
7895.91846 1.02784
7896.5415 0.9983
7897.16455 0.90393
7897.7876 0.97147
7898.41064 1.08266
7899.03369 1.05519
7899.65674 0.93359
7900.27979 0.93068
7900.90283 1.01077
7901.52588 0.97856
7902.14893 1.07041
7902.77197 1.14302
7903.39502 0.97256
7904.01807 0.89744
7904.64111 0.95701
7905.26416 1.01594
7905.88721 0.90993
7906.51025 0.81062
7907.1333 0.84173
7907.75635 0.852
7908.37939 0.90074
7909.00244 0.89622
7909.62549 0.97473
7910.24854 1.0489
7910.87158 0.94762
7911.49463 0.84664
7912.11768 0.83516
7912.74072 0.77945
7913.36377 0.81649
7913.98682 0.97758
7914.60986 1.13013
7915.23291 1.08506
7915.85596 0.92787
7916.479 0.99222
7917.10205 1.13887
7917.7251 1.23387
7918.34814 1.16007
7918.97119 1.01717
7919.59424 0.93044
7920.21729 0.84121
7920.84033 0.87651
7921.46338 1.04876
7922.08643 1.13274
7922.70947 0.90678
7923.33252 0.91225
7923.95557 1.0191
7924.57861 0.92116
7925.20166 1.01849
7925.82471 1.07448
7926.44775 0.93692
7927.0708 1.00464
7927.69385 0.93161
7928.31689 0.89265
7928.93994 0.798
7929.56299 1.0313
7930.18604 0.87599
7930.80908 0.85081
7931.43213 0.85698
7932.05518 1.04484
7932.67822 1.0741
7933.30127 1.0563
7933.92432 1.01552
7934.54736 1.13586
7935.17041 1.12246
7935.79346 0.99543
7936.4165 0.92863
7937.03955 0.92137
7937.6626 1.04557
7938.28564 1.07563
7938.90869 0.99444
7939.53174 0.95031
7940.15479 0.97285
7940.77783 0.95858
7941.40088 0.88912
7942.02393 0.87895
7942.64697 0.94938
7943.27002 0.93327
7943.89307 0.83993
7944.51611 0.91966
7945.13916 0.98502
7945.76221 0.90901
7946.38525 0.94125
7947.0083 0.92502
7947.63135 0.92304
7948.25439 0.94868
7948.87744 0.94705
7949.50049 0.93841
7950.12354 0.86651
7950.74658 0.97183
7951.36963 0.90594
7951.99268 0.83403
7952.61572 0.74955
7953.23877 0.90953
7953.86182 0.97847
7954.48486 0.83582
7955.10791 0.79284
7955.73096 0.89321
7956.354 0.92284
7956.97705 0.88226
7957.6001 0.93204
7958.22314 0.98217
7958.84619 0.99118
7959.46924 0.98729
7960.09229 0.97101
7960.71533 0.99551
7961.33838 1.0022
7961.96143 0.89389
7962.58447 0.87375
7963.20752 0.96918
7963.83057 0.93838
7964.45361 0.89861
7965.07666 0.98515
7965.69971 0.97917
7966.32275 0.95659
7966.9458 1.07416
7967.56885 0.97406
7968.19189 0.81301
7968.81494 0.93212
7969.43799 1.07172
7970.06104 1.03124
7970.68408 0.91118
7971.30713 0.83852
7971.93018 0.86372
7972.55322 0.89768
7973.17627 0.89931
7973.79932 0.89867
7974.42236 0.97171
7975.04541 1.08006
7975.66846 1.00673
7976.2915 0.93667
7976.91455 0.94627
7977.5376 0.9998
7978.16064 1.00571
7978.78369 0.94492
7979.40674 0.8977
7980.02979 0.8649
7980.65283 0.74714
7981.27588 0.73121
7981.89893 0.85589
7982.52197 0.80462
7983.14502 0.75651
7983.76807 0.90957
7984.39111 0.91622
7985.01416 0.95177
7985.63721 0.88884
7986.26025 0.91473
7986.8833 1.00187
7987.50635 0.87323
7988.12939 0.82429
7988.75244 0.84502
7989.37549 0.75318
7989.99854 0.89128
7990.62158 1.07115
7991.24463 1.03522
7991.86768 0.99026
7992.49072 0.95349
7993.11377 0.88042
7993.73682 0.91124
7994.35986 0.9629
7994.98291 0.92996
7995.60596 0.9714
7996.229 1.05995
7996.85205 1.00718
7997.4751 0.88811
7998.09814 0.81245
7998.72119 0.75892
7999.34424 0.79069
7999.96729 0.89391
8000.59033 0.88712
8001.21338 0.76754
8001.83643 0.77188
8002.45947 0.94129
8003.08252 0.99357
8003.70557 0.90447
8004.32861 0.84331
8004.95166 0.84597
8005.57471 0.89981
8006.19775 0.93959
8006.8208 0.96574
8007.44385 0.8795
8008.06689 0.81813
8008.68994 0.93997
8009.31299 0.84257
8009.93604 0.71213
8010.55908 0.82524
8011.18213 0.85306
8011.80518 0.86787
8012.42822 0.85981
8013.05127 0.82556
8013.67432 0.90806
8014.29736 0.90993
8014.92041 0.83416
8015.54346 0.90096
8016.1665 0.92817
8016.78955 0.82162
8017.4126 0.78124
8018.03564 0.86422
8018.65869 0.8799
8019.28174 0.84655
8019.90479 0.8204
8020.52783 0.70308
8021.15088 0.65635
8021.77393 0.7763
8022.39697 0.85656
8023.02002 0.89892
8023.64307 0.96617
8024.26611 0.90928
8024.88916 0.83726
8025.51221 0.88633
8026.13525 0.91694
8026.7583 0.95061
8027.38135 0.89424
8028.00439 0.67081
8028.62744 0.61616
8029.25049 0.80828
8029.87354 0.97792
8030.49658 0.93716
8031.11963 0.83824
8031.74268 0.79544
8032.36572 0.73365
8032.98877 0.76059
8033.61182 0.86421
8034.23486 0.86346
8034.85791 0.84288
8035.48096 0.87083
8036.104 0.81607
8036.72705 0.90348
8037.3501 0.91752
8037.97314 0.67107
8038.59619 0.78192
8039.21924 0.82087
8039.84229 0.82335
8040.46533 0.64211
8041.08838 0.69565
8041.71143 0.81118
8042.33447 0.80749
8042.95752 0.8643
8043.58057 0.87045
8044.20361 0.79107
8044.82666 0.82651
8045.44971 0.92174
8046.07275 0.82513
8046.6958 0.75239
8047.31885 0.76287
8047.94189 0.85668
8048.56494 0.87348
8049.18799 0.81722
8049.81104 0.88741
8050.43408 0.95482
8051.05713 0.81267
8051.68018 0.82978
8052.30322 0.84765
8052.92627 0.79998
8053.54932 0.82597
8054.17236 0.79101
8054.79541 0.80231
8055.41846 0.88206
8056.0415 0.9115
8056.66455 0.83459
8057.2876 0.80355
8057.91064 0.82331
8058.53369 0.86381
8059.15674 0.86533
8059.77979 0.8481
8060.40283 0.90718
8061.02588 0.84913
8061.64893 0.75431
8062.27197 0.74869
8062.89502 0.82917
8063.51807 0.8951
8064.14111 0.8379
8064.76416 0.77049
8065.38721 0.78592
8066.01025 0.77638
8066.6333 0.69012
8067.25635 0.78886
8067.87939 0.93983
8068.50244 0.90024
8069.12549 0.8268
8069.74854 0.94431
8070.37158 0.88985
8070.99463 0.75057
8071.61768 0.7532
8072.24072 0.86186
8072.86377 0.88839
8073.48682 0.79957
8074.10986 0.78676
8074.73291 0.83066
8075.35596 0.81256
8075.979 0.75221
8076.60205 0.68294
8077.2251 0.71811
8077.84814 0.7885
8078.47119 0.85293
8079.09424 0.90258
8079.71729 0.86437
8080.34033 0.84597
8080.96338 0.86273
8081.58643 0.87904
8082.20947 0.88106
8082.83252 0.83846
8083.45557 0.86677
8084.07861 0.87069
8084.70166 0.78024
8085.32471 0.81017
8085.94775 0.87789
8086.5708 0.83117
8087.19385 0.72433
8087.81689 0.70083
8088.43994 0.72902
8089.06299 0.69504
8089.68604 0.73976
8090.30908 0.82474
8090.93213 0.8561
8091.55518 0.76888
8092.17822 0.76082
8092.80127 0.79579
8093.42432 1.0135
8094.04736 1.09533
8094.67041 0.86458
8095.29346 0.75746
8095.9165 0.74501
8096.53955 0.85116
8097.1626 0.82458
8097.78564 0.78912
8098.40869 0.83364
8099.03174 0.82666
8099.65479 0.83814
8100.27783 0.89308
8100.90088 0.87632
8101.52393 0.85439
8102.14697 0.72009
8102.77002 0.66144
8103.39307 0.69767
8104.01611 0.81975
8104.63916 0.86386
8105.26221 0.79238
8105.88525 0.79929
8106.5083 0.77598
8107.13135 0.69746
8107.75439 0.75179
8108.37744 0.85065
8109.00049 0.83519
8109.62354 0.78883
8110.24658 0.74242
8110.86963 0.69012
8111.49268 0.71246
8112.11572 0.73244
8112.73877 0.73764
8113.36182 0.7632
8113.98486 0.68091
8114.60791 0.65896
8115.23096 0.8075
8115.854 0.89292
8116.47705 0.88734
8117.1001 0.90804
8117.72314 0.87213
8118.34619 0.85665
8118.96924 0.79323
8119.59229 0.76205
8120.21533 0.79352
8120.83838 0.80528
8121.46143 0.82999
8122.08447 0.79896
8122.70752 0.83163
8123.33057 0.83583
8123.95361 0.80235
8124.57666 0.78186
8125.19971 0.78437
8125.82275 0.75148
8126.4458 0.73785
8127.06885 0.78322
8127.69189 0.84436
8128.31494 0.86937
8128.93799 0.85418
8129.56104 0.85777
8130.18408 0.79649
8130.80713 0.78302
8131.43018 0.87085
8132.05322 0.93474
8132.67627 0.88806
8133.29932 0.81776
8133.92236 0.8403
8134.54541 0.92482
8135.16846 0.97045
8135.7915 0.91686
8136.41455 0.85496
8137.0376 0.89864
8137.66064 0.94904
8138.28369 0.92043
8138.90674 0.86662
8139.52979 0.77839
8140.15283 0.73018
8140.77588 0.82796
8141.39893 0.90184
8142.02197 0.8541
8142.64502 0.79761
8143.26807 0.77454
8143.89111 0.79982
8144.51416 0.8522
8145.13721 0.84449
8145.76025 0.7961
8146.3833 0.85185
8147.00635 0.93463
8147.62939 0.93542
8148.25244 0.92214
8148.87549 0.8603
8149.49854 0.83804
8150.12158 0.89458
8150.74463 0.89514
8151.36768 0.87391
8151.99072 0.91906
8152.61377 0.87518
8153.23682 0.79479
8153.85986 0.8196
8154.48291 0.86315
8155.10596 0.85542
8155.729 0.83974
8156.35205 0.86232
8156.9751 0.83721
8157.59814 0.78754
8158.22119 0.79667
8158.84424 0.8299
8159.46729 0.79412
8160.09033 0.78534
8160.71338 0.83999
8161.33643 0.89918
8161.95947 0.90238
8162.58252 0.89641
8163.20557 0.90251
8163.82861 0.9006
8164.45166 0.9262
8165.07471 0.90703
8165.69775 0.8067
8166.3208 0.78179
8166.94385 0.79763
8167.56689 0.79562
8168.18994 0.91433
8168.81299 0.9596
8169.43604 0.79861
8170.05908 0.6428
8170.68213 0.66401
8171.30518 0.78301
8171.92822 0.83817
8172.55127 0.84739
8173.17432 0.87646
8173.79736 0.88723
8174.42041 0.88022
8175.04346 0.92221
8175.6665 0.87044
8176.28955 0.916
8176.9126 1.0302
8177.53564 0.9517
8178.15869 0.82016
8178.78174 0.90029
8179.40479 0.79417
8180.02783 0.87977
8180.65088 0.82707
8181.27393 0.87703
8181.89697 0.87652
8182.52002 0.79563
8183.14307 0.86998
8183.76611 0.95016
8184.38916 0.93836
8185.01221 0.96136
8185.63525 0.95004
8186.2583 0.82371
8186.88135 0.8863
8187.50439 0.95912
8188.12744 0.85079
8188.75049 0.7389
8189.37354 0.7871
8189.99658 0.84658
8190.61963 0.79655
8191.24268 0.74613
8191.86572 0.81497
8192.48926 0.8916
8193.1123 0.81649
8193.73535 0.74241
8194.3584 0.80101
8194.98145 0.87796
8195.60449 0.94846
8196.22754 0.952
8196.85059 0.834
8197.47363 0.79877
8198.09668 0.82513
8198.71973 0.77515
8199.34277 0.73913
8199.96582 0.71481
8200.58887 0.75168
8201.21191 0.84078
8201.83496 0.84463
8202.45801 0.89015
8203.08105 0.93305
8203.7041 0.80026
8204.32715 0.77002
8204.9502 0.85398
8205.57324 0.78985
8206.19629 0.88437
8206.81934 0.95758
8207.44238 0.77774
8208.06543 0.88303
8208.68848 0.96249
8209.31152 0.85515
8209.93457 0.85299
8210.55762 0.81059
8211.18066 0.79751
8211.80371 0.86745
8212.42676 0.91427
8213.0498 0.79128
8213.67285 0.81934
8214.2959 0.97768
8214.91895 0.98646
8215.54199 0.85839
8216.16504 0.79016
8216.78809 0.84867
8217.41113 0.96388
8218.03418 0.91352
8218.65723 0.7873
8219.28027 0.73367
8219.90332 0.77578
8220.52637 0.84289
8221.14941 0.85049
8221.77246 0.84995
8222.39551 0.86466
8223.01855 0.83454
8223.6416 0.79638
8224.26465 0.85129
8224.8877 0.88983
8225.51074 0.8021
8226.13379 0.77914
8226.75684 0.89861
8227.37988 0.80709
8228.00293 0.77005
8228.62598 0.88491
8229.24902 0.81454
8229.87207 0.84955
8230.49512 0.82341
8231.11816 0.78379
8231.74121 0.77958
8232.36426 0.89024
8232.9873 0.96468
8233.61035 0.91306
8234.2334 0.94199
8234.85645 0.84507
8235.47949 0.82725
8236.10254 1.03237
8236.72559 0.92655
8237.34863 0.88687
8237.97168 0.87833
8238.59473 0.89173
8239.21777 0.79461
8239.84082 0.89509
8240.46387 0.91241
8241.08691 0.91902
8241.70996 0.93773
8242.33301 0.94895
8242.95605 0.93284
8243.5791 0.78638
8244.20215 0.73712
8244.8252 0.83812
8245.44824 0.97084
8246.07129 0.97628
8246.69434 0.90291
8247.31738 0.84111
8247.94043 0.7888
8248.56348 0.77699
8249.18652 0.76449
8249.80957 0.69152
8250.43262 0.64816
8251.05566 0.75537
8251.67871 0.87703
8252.30176 0.87876
8252.9248 0.8853
8253.54785 0.89244
8254.1709 0.97509
8254.79395 1.05654
8255.41699 0.96666
8256.04004 0.93008
8256.66309 0.90775
8257.28613 0.82811
8257.90918 0.80876
8258.53223 0.75492
8259.15527 0.65621
8259.77832 0.75434
8260.40137 0.96691
8261.02441 1.01131
8261.64746 0.98737
8262.27051 0.88097
8262.89355 0.68647
8263.5166 0.68333
8264.13965 0.78885
8264.7627 0.90121
8265.38574 0.97295
8266.00879 0.84217
8266.63184 0.89951
8267.25488 1.05659
8267.87793 1.03601
8268.50098 0.95657
8269.12402 0.88484
8269.74707 0.83692
8270.37012 0.81359
8270.99316 0.78592
8271.61621 0.83039
8272.23926 0.85416
8272.8623 0.82403
8273.48535 0.84069
8274.1084 0.80996
8274.73145 0.81439
8275.35449 0.82286
8275.97754 0.75447
8276.60059 0.76138
8277.22363 0.81871
8277.84668 0.8268
8278.46973 0.94664
8279.09277 0.98404
8279.71582 0.8432
8280.33887 1.03975
8280.96191 1.07782
8281.58496 0.84235
8282.20801 0.7483
8282.83105 0.65262
8283.4541 0.83519
8284.07715 0.84347
8284.7002 0.6866
8285.32324 0.72649
8285.94629 0.91474
8286.56934 0.93869
8287.19238 0.78035
8287.81543 0.85244
8288.43848 0.92674
8289.06152 1.06678
8289.68457 1.04967
8290.30762 0.68991
8290.93066 0.64155
8291.55371 0.80279
8292.17676 0.86078
8292.7998 0.95779
8293.42285 0.9761
8294.0459 0.88995
8294.66895 0.91753
8295.29199 0.80655
8295.91504 0.83816
8296.53809 0.85991
8297.16113 0.96861
8297.78418 1.02137
8298.40723 0.80962
8299.03027 0.80636
8299.65332 0.83644
8300.27637 0.87704
8300.89941 0.956
8301.52246 0.94682
8302.14551 0.91677
8302.76855 0.835
8303.3916 0.82511
8304.01465 0.92971
8304.6377 0.94358
8305.26074 0.89266
8305.88379 0.8422
8306.50684 0.8124
8307.12988 0.85811
8307.75293 0.90845
8308.37598 0.87144
8308.99902 0.89493
8309.62207 0.96613
8310.24512 0.86728
8310.86816 0.77166
8311.49121 0.78752
8312.11426 0.82205
8312.7373 0.78046
8313.36035 0.69248
8313.9834 0.71819
8314.60645 0.84167
8315.22949 0.87582
8315.85254 0.79624
8316.47559 0.76957
8317.09863 0.85421
8317.72168 0.87584
8318.34473 0.87165
8318.96777 0.94918
8319.59082 0.9609
8320.21387 0.80758
8320.83691 0.61963
8321.45996 0.62059
8322.08301 0.71636
8322.70605 0.74849
8323.3291 0.81208
8323.95215 0.92071
8324.5752 0.95787
8325.19824 0.93196
8325.82129 0.95749
8326.44434 0.94664
8327.06738 0.89989
8327.69043 0.88824
8328.31348 0.8522
8328.93652 0.80539
8329.55957 0.83758
8330.18262 0.92789
8330.80566 0.92339
8331.42871 0.82475
8332.05176 0.79764
8332.6748 0.82991
8333.29785 0.82153
8333.9209 0.804
8334.54395 0.80101
8335.16699 0.79442
8335.79004 0.79537
8336.41309 0.86289
8337.03613 0.95451
8337.65918 0.8496
8338.28223 0.74366
8338.90527 0.82866
8339.52832 0.79975
8340.15137 0.79695
8340.77441 0.83847
8341.39746 0.68189
8342.02051 0.61769
8342.64355 0.70624
8343.2666 0.81252
8343.88965 0.69935
8344.5127 0.2368
8345.13574 0.31626
8345.75879 0.67162
8346.38184 0.87127
8347.00488 0.64421
8347.62793 0.69605
8348.25098 0.9952
8348.87402 0.88723
8349.49707 0.84737
8350.12012 0.72884
8350.74316 0.77052
8351.36621 0.73251
8351.98926 0.72651
8352.6123 0.9626
8353.23535 0.86919
8353.8584 0.86257
8354.48145 0.96971
8355.10449 0.79767
8355.72754 0.66835
8356.35059 0.73901
8356.97363 0.81882
8357.59668 0.82202
8358.21973 0.82544
8358.84277 0.84358
8359.46582 0.82677
8360.08887 0.76445
8360.71191 0.71068
8361.33496 0.68737
8361.95801 0.68326
8362.58105 0.77326
8363.2041 0.88538
8363.82715 0.84652
8364.4502 0.78811
8365.07324 0.84763
8365.69629 0.81675
8366.31934 0.76324
8366.94238 0.66815
8367.56543 0.68037
8368.18848 0.78261
8368.81152 0.80047
8369.43457 0.82056
8370.05762 0.92432
8370.68066 0.84242
8371.30371 0.63687
8371.92676 0.65537
8372.5498 0.71992
8373.17285 0.76067
8373.7959 0.8178
8374.41895 0.85539
8375.04199 0.78334
8375.66504 0.71788
8376.28809 0.76322
8376.91113 0.81347
8377.53418 0.7984
8378.15723 0.7631
8378.78027 0.79847
8379.40332 0.81343
8380.02637 0.79938
8380.64941 0.83298
8381.27246 0.85003
8381.89551 0.75624
8382.51855 0.71472
8383.1416 0.73604
8383.76465 0.64964
8384.3877 0.67143
8385.01074 0.6731
8385.63379 0.65352
8386.25684 0.69302
8386.87988 0.68234
8387.50293 0.66497
8388.12598 0.71385
8388.74902 0.74652
8389.37207 0.7267
8389.99512 0.74789
8390.61816 0.75389
8391.24121 0.68198
8391.86426 0.67746
8392.4873 0.66167
8393.11035 0.66709
8393.7334 0.70878
8394.35645 0.66841
8394.97949 0.66132
8395.60254 0.72787
8396.22559 0.68197
8396.84863 0.45252
8397.47168 0.47983
8398.09473 0.66721
8398.71777 0.9617
8399.34082 0.92319
8399.96387 0.58785
8400.58691 0.48753
8401.20996 0.73422
8401.83301 0.6674
8402.45605 0.48032
8403.0791 0.70339
8403.70215 0.76181
8404.3252 0.74237
8404.94824 0.7469
8405.57129 0.73423
8406.19434 0.59927
8406.81738 0.61796
8407.44043 0.64868
8408.06348 0.62263
8408.68652 0.72661
8409.30957 0.74197
8409.93262 0.73906
8410.55566 0.76953
8411.17871 0.76889
8411.80176 0.73034
8412.4248 0.75312
8413.04785 0.76225
8413.6709 0.66606
8414.29395 0.65517
8414.91699 0.61035
8415.54004 0.65044
8416.16309 0.66732
8416.78613 0.64749
8417.40918 0.84706
8418.03223 0.87052
8418.65527 0.77832
8419.27832 0.7076
8419.90137 0.70641
8420.52441 0.64633
8421.14746 0.6704
8421.77051 0.77777
8422.39355 0.82273
8423.0166 0.76508
8423.63965 0.666
8424.2627 0.63574
8424.88574 0.67624
8425.50879 0.71573
8426.13184 0.624
8426.75488 0.61057
8427.37793 0.69883
8428.00098 0.6927
8428.62402 0.66993
8429.24707 0.77236
8429.87012 0.70655
8430.49316 0.9281
8431.11621 0.79088
8431.73926 0.50818
8432.3623 0.53936
8432.98535 0.5907
8433.6084 0.58708
8434.23145 0.62376
8434.85449 0.72864
8435.47754 0.69177
8436.10059 0.63979
8436.72363 0.6463
8437.34668 0.70306
8437.96973 0.82163
8438.59277 0.81347
8439.21582 0.72513
8439.83887 0.65064
8440.46191 0.62477
8441.08496 0.67746
8441.70801 0.73714
8442.33105 0.75673
8442.9541 0.75049
8443.57715 0.6799
8444.2002 0.62632
8444.82324 0.66405
8445.44629 0.68724
8446.06934 0.64627
8446.69238 0.6361
8447.31543 0.65922
8447.93848 0.67373
8448.56152 0.71301
8449.18457 0.65256
8449.80762 0.67917
8450.43066 0.84175
8451.05371 0.88716
8451.67676 0.77051
8452.2998 0.61913
8452.92285 0.8128
8453.5459 0.84472
8454.16895 0.8862
8454.79199 0.69082
8455.41504 0.57456
8456.03809 0.71382
8456.66113 0.73065
8457.28418 0.65695
8457.90723 0.63016
8458.53027 0.88499
8459.15332 0.75944
8459.77637 0.67461
8460.39941 0.59634
8461.02246 0.71396
8461.64551 0.66773
8462.26855 0.59322
8462.8916 0.72434
8463.51465 0.84752
8464.1377 0.66387
8464.76074 0.77361
8465.38379 0.75033
8466.00684 0.69502
8466.62988 0.73522
8467.25293 0.74316
8467.87598 0.82006
8468.49902 0.80892
8469.12207 0.71688
8469.74512 0.6762
8470.36816 0.73265
8470.99121 0.80706
8471.61426 0.71719
8472.2373 0.58999
8472.86035 0.63523
8473.4834 0.67245
8474.10645 0.61373
8474.72949 0.62844
8475.35254 0.65456
8475.97559 0.62156
8476.59863 0.68602
8477.22168 0.77669
8477.84473 0.79021
8478.46777 0.76204
8479.09082 0.65775
8479.71387 0.56655
8480.33691 0.61098
8480.95996 0.80563
8481.58301 0.78689
8482.20605 0.77702
8482.8291 0.77344
8483.45215 0.68827
8484.0752 0.69333
8484.69824 0.61007
8485.32129 0.57889
8485.94434 0.75394
8486.56738 0.72084
8487.19043 0.65459
8487.81348 0.74059
8488.43652 0.70241
8489.05957 0.72342
8489.68262 0.67661
8490.30566 0.6285
8490.92871 0.69627
8491.55176 0.86016
8492.1748 0.91313
8492.79785 0.83101
8493.4209 0.87587
8494.04395 0.86561
8494.66699 0.73308
8495.29004 0.6837
8495.91309 0.71927
8496.53613 0.76633
8497.15918 0.73849
8497.78223 0.69348
8498.40527 0.72922
8499.02832 0.77045
8499.65137 0.76712
8500.27441 0.72451
8500.89746 0.64762
8501.52051 0.59418
8502.14355 0.62437
8502.7666 0.72083
8503.38965 0.81187
8504.0127 0.75921
8504.63574 0.57184
8505.25879 0.50553
8505.88184 0.62107
8506.50488 0.81226
8507.12793 0.79611
8507.75098 0.8278
8508.37402 0.79893
8508.99707 0.6283
8509.62012 0.57258
8510.24316 0.63905
8510.86621 0.61029
8511.48926 0.63686
8512.1123 0.66274
8512.73535 0.64779
8513.3584 0.76171
8513.98145 0.65463
8514.60449 0.70754
8515.22754 0.71276
8515.85059 0.75677
8516.47363 0.7431
8517.09668 0.71415
8517.71973 0.73386
8518.34277 0.68478
8518.96582 0.68664
8519.58887 0.77601
8520.21191 0.77453
8520.83496 0.78513
8521.45801 0.75332
8522.08105 0.79067
8522.7041 0.87323
8523.32715 0.77568
8523.9502 0.65557
8524.57324 0.70396
8525.19629 0.70079
8525.81934 0.65228
8526.44238 0.62305
8527.06543 0.65265
8527.68848 0.70229
8528.31152 0.66163
8528.93457 0.66732
8529.55762 0.74527
8530.18066 0.75393
8530.80371 0.72339
8531.42676 0.6899
8532.0498 0.66256
8532.67285 0.73048
8533.2959 0.64047
8533.91895 0.62449
8534.54199 0.70116
8535.16504 0.75668
8535.78809 0.6862
8536.41113 0.56319
8537.03418 0.65235
8537.65723 0.68567
8538.28027 0.69607
8538.90332 0.73038
8539.52637 0.77275
8540.14941 0.84697
8540.77246 0.82683
8541.39551 0.73838
8542.01855 0.66058
8542.6416 0.5593
8543.26465 0.54429
8543.8877 0.64724
8544.51074 0.69546
8545.13379 0.68987
8545.75684 0.69406
8546.37988 0.63785
8547.00293 0.58201
8547.62598 0.74004
8548.24902 0.73708
8548.87207 0.62128
8549.49512 0.65986
8550.11816 0.6107
8550.74121 0.59737
8551.36426 0.73575
8551.9873 0.78708
8552.61035 0.71484
8553.2334 0.65169
8553.85645 0.66253
8554.47949 0.66617
8555.10254 0.61992
8555.72559 0.62919
8556.34863 0.66905
8556.97168 0.62451
8557.59473 0.5642
8558.21777 0.62295
8558.84082 0.74685
8559.46387 0.77072
8560.08691 0.69791
8560.70996 0.65879
8561.33301 0.67975
8561.95605 0.68053
8562.5791 0.68418
8563.20215 0.74057
8563.8252 0.7628
8564.44824 0.77486
8565.07129 0.73892
8565.69434 0.67483
8566.31738 0.72376
8566.94043 0.73948
8567.56348 0.73829
8568.18652 0.82152
8568.80957 0.81751
