#wave flux
9362.57129 0.53004
9363.19434 0.57302
9363.81738 0.57011
9364.44043 0.48596
9365.06348 0.53344
9365.68652 0.59497
9366.30957 0.54426
9366.93262 0.56567
9367.55566 0.62078
9368.17871 0.61725
9368.80176 0.59564
9369.4248 0.52827
9370.04785 0.52421
9370.6709 0.54124
9371.29395 0.50651
9371.91699 0.55995
9372.54004 0.53541
9373.16309 0.4922
9373.78613 0.68419
9374.40918 0.95661
9375.03223 0.81902
9375.65527 0.38316
9376.27832 0.48848
9376.90137 0.56891
9377.52441 0.43631
9378.14746 0.74459
9378.77051 0.88105
9379.39355 0.73133
9380.0166 0.48051
9380.63965 0.41565
9381.2627 0.44212
9381.88574 0.46937
9382.50879 0.51473
9383.13184 0.48408
9383.75488 0.49315
9384.37793 0.48703
9385.00098 0.56158
9385.62402 0.67029
9386.24707 0.59724
9386.87012 0.50718
9387.49316 0.47296
9388.11621 0.38808
9388.73926 0.35739
9389.3623 0.47976
9389.98535 0.56901
9390.6084 0.57271
9391.23145 0.59147
9391.85449 0.59797
9392.47754 0.58056
9393.10059 0.56561
9393.72363 0.59835
9394.34668 0.65195
9394.96973 0.62791
9395.59277 0.56011
9396.21582 0.49911
9396.83887 0.51119
9397.46191 0.55277
9398.08496 0.50775
9398.70801 0.48635
9399.33105 0.55551
9399.9541 0.53841
9400.57715 0.54958
9401.2002 0.7084
9401.82324 0.66575
9402.44629 0.59411
9403.06934 0.47649
9403.69238 0.40067
9404.31543 0.5716
9404.93848 0.37289
9405.56152 0.40208
9406.18457 0.45054
9406.80762 0.37038
9407.43066 0.49084
9408.05371 0.60671
9408.67676 0.58975
9409.2998 0.51069
9409.92285 0.5546
9410.5459 0.57131
9411.16895 0.52953
9411.79199 0.51847
9412.41504 0.52444
9413.03809 0.56165
9413.66113 0.56068
9414.28418 0.50367
9414.90723 0.50516
9415.53027 0.52096
9416.15332 0.52271
9416.77637 0.53535
9417.39941 0.59422
9418.02246 0.6344
9418.64551 0.66902
9419.26855 0.6089
9419.8916 0.56845
9420.51465 0.64458
9421.1377 0.67376
9421.76074 0.56453
9422.38379 0.4231
9423.00684 0.43804
9423.62988 0.45461
9424.25293 0.54953
9424.87598 0.56575
9425.49902 0.60437
9426.12207 0.55609
9426.74512 0.48612
9427.36816 0.46341
9427.99121 0.47926
9428.61426 0.48422
9429.2373 0.46686
9429.86035 0.45778
9430.4834 0.49518
9431.10645 0.55894
9431.72949 0.61296
9432.35254 0.60365
9432.97559 0.58252
9433.59863 0.54344
9434.22168 0.53872
9434.84473 0.55626
9435.46777 0.5567
9436.09082 0.62776
9436.71387 0.64766
9437.33691 0.62781
9437.95996 0.59461
9438.58301 0.73733
9439.20605 0.93251
9439.8291 1.0428
9440.45215 0.94386
9441.0752 0.63192
9441.69824 0.56393
9442.32129 0.6059
9442.94434 0.54352
9443.56738 0.50987
9444.19043 0.50519
9444.81348 0.51517
9445.43652 0.52139
9446.05957 0.50473
9446.68262 0.48483
9447.30566 0.4605
9447.92871 0.42074
9448.55176 0.39584
9449.1748 0.4057
9449.79785 0.4565
9450.4209 0.52245
9451.04395 0.56372
9451.66699 0.56554
9452.29004 0.53719
9452.91309 0.53299
9453.53613 0.52671
9454.15918 0.48122
9454.78223 0.46925
9455.40527 0.54592
9456.02832 0.54404
9456.65137 0.52675
9457.27441 0.70786
9457.89746 0.73349
9458.52051 0.88682
9459.14355 0.96697
9459.7666 0.56884
9460.38965 0.5354
9461.0127 0.7652
9461.63574 0.51187
9462.25879 0.54081
9462.88184 0.63299
9463.50488 0.65375
9464.12793 0.7139
9464.75098 0.53524
9465.37402 0.35905
9465.99707 0.47609
9466.62012 0.57135
9467.24316 0.59464
9467.86621 0.5638
9468.48926 0.4492
9469.1123 0.4406
9469.73535 0.51039
9470.3584 0.53943
9470.98145 0.54813
9471.60449 0.58734
9472.22754 0.59138
9472.85059 0.43363
9473.47363 0.36513
9474.09668 0.5135
9474.71973 0.70835
9475.34277 0.74289
9475.96582 0.62706
9476.58887 0.51963
9477.21191 0.55449
9477.83496 0.74348
9478.45801 0.789
9479.08105 0.65615
9479.7041 0.5996
9480.32715 0.5241
9480.9502 0.44354
9481.57324 0.44304
9482.19629 0.52581
9482.81934 0.49479
9483.44238 0.47382
9484.06543 0.50446
9484.68848 0.54836
9485.31152 0.54457
9485.93457 0.48197
9486.55762 0.519
9487.18066 0.45199
9487.80371 0.45517
9488.42676 0.61564
9489.0498 0.67283
9489.67285 0.67885
9490.2959 0.70304
9490.91895 0.56655
9491.54199 0.51586
9492.16504 0.56771
9492.78809 0.62969
9493.41113 0.68943
9494.03418 0.66041
9494.65723 0.51948
9495.28027 0.52215
9495.90332 0.58004
9496.52637 0.50775
9497.14941 0.4679
9497.77246 0.53291
9498.39551 0.56054
9499.01855 0.5904
9499.6416 0.56566
9500.26465 0.45214
9500.8877 0.45222
9501.51074 0.61639
9502.13379 0.7226
9502.75684 0.59219
9503.37988 0.43877
9504.00293 0.4586
9504.62598 0.48618
9505.24902 0.46031
9505.87207 0.44858
9506.49512 0.49688
9507.11816 0.58192
9507.74121 0.6095
9508.36426 0.55342
9508.9873 0.50511
9509.61035 0.53409
9510.2334 0.46656
9510.85645 0.41656
9511.47949 0.51115
9512.10254 0.55148
9512.72559 0.54151
9513.34863 0.50398
9513.97168 0.57893
9514.59473 0.59727
9515.21777 0.52797
9515.84082 0.47126
9516.46387 0.59863
9517.08691 0.64897
9517.70996 0.5038
9518.33301 0.7523
9518.95605 0.58568
9519.5791 0.53693
9520.20215 0.31207
9520.8252 0.31556
9521.44824 0.24321
9522.07129 0.36123
9522.69434 0.68202
9523.31738 0.64381
9523.94043 0.59485
9524.56348 0.527
9525.18652 0.38088
9525.80957 0.48558
9526.43262 0.50925
9527.05566 0.39331
9527.67871 0.42975
9528.30176 0.45861
9528.9248 0.51841
9529.54785 0.56987
9530.1709 0.54985
9530.79395 0.5586
9531.41699 0.61886
9532.04004 0.6837
9532.66309 0.67136
9533.28613 0.58142
9533.90918 0.56679
9534.53223 0.60973
9535.15527 0.56085
9535.77832 0.54205
9536.40137 0.53684
9537.02441 0.4919
9537.64746 0.40405
9538.27051 0.37738
9538.89355 0.454
9539.5166 0.53472
9540.13965 0.44049
9540.7627 0.51959
9541.38574 0.57338
9542.00879 0.59004
9542.63184 0.56233
9543.25488 0.51402
9543.87793 0.50807
9544.50098 0.50927
9545.12402 0.43406
9545.74707 0.5093
9546.37012 0.58824
9546.99316 0.54721
9547.61621 0.50532
9548.23926 0.553
9548.8623 0.6432
9549.48535 0.59583
9550.1084 0.52024
9550.73145 0.65781
9551.35449 0.70211
9551.97754 0.53625
9552.60059 0.30489
9553.22363 0.24822
9553.84668 0.29134
9554.46973 0.32641
9555.09277 0.45452
9555.71582 0.53945
9556.33887 0.49991
9556.96191 0.51168
9557.58496 0.53844
9558.20801 0.52316
9558.83105 0.50337
9559.4541 0.49129
9560.07715 0.48936
9560.7002 0.45646
9561.32324 0.46873
9561.94629 0.57523
9562.56934 0.68249
9563.19238 0.69723
9563.81543 0.59656
9564.43848 0.58183
9565.06152 0.67854
9565.68457 0.66423
9566.30762 0.40086
9566.93066 0.232
9567.55371 0.46338
9568.17676 0.52487
9568.7998 0.38446
9569.42285 0.43363
9570.0459 0.50025
9570.66895 0.56629
9571.29199 0.59786
9571.91504 0.62279
9572.53809 0.68513
9573.16113 0.68053
9573.78418 0.59401
9574.40723 0.50901
9575.03027 0.5004
9575.65332 0.60862
9576.27637 0.56676
9576.89941 0.51493
9577.52246 0.49781
9578.14551 0.45883
9578.76855 0.45808
9579.3916 0.43437
9580.01465 0.48177
9580.6377 0.53028
9581.26074 0.48453
9581.88379 0.46466
9582.50684 0.46539
9583.12988 0.48683
9583.75293 0.47326
9584.37598 0.46579
9584.99902 0.53053
9585.62207 0.58224
9586.24512 0.59902
9586.86816 0.5481
9587.49121 0.53564
9588.11426 0.61979
9588.7373 0.61446
9589.36035 0.52858
9589.9834 0.46508
9590.60645 0.45476
9591.22949 0.4561
9591.85254 0.48925
9592.47559 0.57377
9593.09863 0.56912
9593.72168 0.49791
9594.34473 0.45972
9594.96777 0.47477
9595.59082 0.58432
9596.21387 0.6305
9596.83691 0.60163
9597.45996 0.5253
9598.08301 0.52422
9598.70605 0.54129
9599.3291 0.55184
9599.95215 0.52417
