#wave flux
8567.56348 0.94334
8568.18652 0.74886
8568.80957 0.32461
8569.43262 0.72756
8570.05566 0.9995
8570.67871 0.72211
8571.30176 0.73781
8571.9248 0.92004
8572.54785 0.89313
8573.1709 0.76969
8573.79395 0.71202
8574.41699 0.99788
8575.04004 0.88855
8575.66309 0.50964
8576.28613 0.76799
8576.90918 0.88135
8577.53223 0.87777
8578.15527 0.82435
8578.77832 0.87166
8579.40137 0.90034
8580.02441 0.87525
8580.64746 0.87405
8581.27051 0.7223
8581.89355 0.56707
8582.5166 0.60869
8583.13965 0.78134
8583.7627 0.79212
8584.38574 0.63213
8585.00879 0.47465
8585.63184 0.48414
8586.25488 0.63361
8586.87793 0.679
8587.50098 0.59483
8588.12402 0.63152
8588.74707 0.75628
8589.37012 0.59845
8589.99316 0.46961
8590.61621 0.70508
8591.23926 0.85686
8591.8623 0.91624
8592.48535 0.9152
8593.1084 0.81965
8593.73145 0.84282
8594.35449 0.72308
8594.97754 0.46462
8595.60059 0.53698
8596.22363 0.93212
8596.84668 1.0552
8597.46973 0.84503
8598.09277 0.87538
8598.71582 0.89836
8599.33887 0.71129
8599.96191 0.83279
8600.58496 0.83753
8601.20801 0.48157
8601.83105 0.64827
8602.4541 0.85697
8603.07715 0.64585
8603.7002 0.55912
8604.32324 0.57143
8604.94629 0.56302
8605.56934 0.62383
8606.19238 0.90011
8606.81543 0.9997
8607.43848 0.75098
8608.06152 0.78512
8608.68457 1.0067
8609.30762 0.86661
8609.93066 0.70204
8610.55371 0.82898
8611.17676 0.86352
8611.7998 0.74832
8612.42285 0.7982
8613.0459 0.99867
8613.66895 1.10307
8614.29199 1.07207
8614.91504 0.88231
8615.53809 0.64333
8616.16113 0.7344
8616.78418 0.95736
8617.40723 0.9572
8618.03027 0.97173
8618.65332 0.79211
8619.27637 0.5049
8619.89941 0.76216
8620.52246 1.14379
8621.14551 1.1933
8621.76855 0.91657
8622.3916 0.85444
8623.01465 0.95155
8623.6377 0.77888
8624.26074 0.58652
8624.88379 0.63343
8625.50684 0.92187
8626.12988 0.99478
8626.75293 0.74303
8627.37598 0.48036
8627.99902 0.26483
8628.62207 0.62082
8629.24512 1.39692
8629.86816 1.20954
8630.49121 0.7468
8631.11426 0.95209
8631.7373 1.16699
8632.36035 0.93078
8632.9834 1.14033
8633.60645 1.33222
8634.22949 1.08911
8634.85254 0.88535
8635.47559 0.46846
8636.09863 0.42494
8636.72168 0.85684
8637.34473 1.00775
8637.96777 0.84482
8638.59082 0.53665
8639.21387 0.6186
8639.83691 1.12441
8640.45996 1.0552
8641.08301 0.63383
8641.70605 0.77561
8642.3291 0.90164
8642.95215 0.55764
8643.5752 0.50402
8644.19824 0.89167
8644.82129 1.00228
8645.44434 0.69639
8646.06738 0.55543
8646.69043 0.64329
8647.31348 0.82637
8647.93652 0.98675
8648.55957 0.84113
8649.18262 0.7507
8649.80566 0.85507
8650.42871 0.87956
8651.05176 0.79838
8651.6748 0.67873
8652.29785 0.48607
8652.9209 0.47833
8653.54395 0.7145
8654.16699 0.70676
8654.79004 0.52195
8655.41309 0.55852
8656.03613 0.78315
8656.65918 1.25513
8657.28223 1.3722
8657.90527 0.81067
8658.52832 0.40056
8659.15137 0.13009
8659.77441 0.16403
8660.39746 0.3915
8661.02051 0.41564
8661.64355 0.61252
8662.2666 0.7858
8662.88965 0.82762
8663.5127 0.92852
8664.13574 0.99511
8664.75879 1.06709
8665.38184 1.07447
8666.00488 1.03507
8666.62793 1.05888
8667.25098 1.09616
8667.87402 1.14327
8668.49707 1.20264
8669.12012 1.26441
8669.74316 1.01364
8670.36621 0.52791
8670.98926 0.35544
8671.6123 0.56369
8672.23535 0.9303
8672.8584 1.17636
8673.48145 0.9684
8674.10449 0.59304
8674.72754 0.76366
8675.35059 1.23286
8675.97363 1.32823
8676.59668 1.21719
8677.21973 1.13192
8677.84277 1.35179
8678.46582 1.34046
8679.08887 1.18113
8679.71191 1.04636
8680.33496 1.14248
8680.95801 1.28935
8681.58105 0.87697
8682.2041 0.82585
8682.82715 1.38768
8683.4502 1.43465
8684.07324 1.17942
8684.69629 1.66913
8685.31934 1.38112
8685.94238 0.77405
8686.56543 1.14668
8687.18848 0.98003
8687.81152 0.91207
8688.43457 1.19858
8689.05762 0.95912
8689.68066 0.8709
8690.30371 0.88226
8690.92676 1.04545
8691.5498 1.08748
8692.17285 0.96454
8692.7959 0.99877
8693.41895 1.14724
8694.04199 1.13659
8694.66504 1.04594
8695.28809 1.02197
8695.91113 1.22916
8696.53418 1.21336
8697.15723 0.8659
8697.78027 0.66811
8698.40332 0.59437
8699.02637 0.57038
8699.64941 0.72656
8700.27246 0.98385
8700.89551 1.0368
8701.51855 0.74761
8702.1416 0.67344
8702.76465 0.92627
8703.3877 1.1426
8704.01074 1.15768
8704.63379 1.00002
8705.25684 0.88831
8705.87988 0.74813
8706.50293 0.58836
8707.12598 0.7679
8707.74902 0.8192
8708.37207 0.80669
8708.99512 1.03346
8709.61816 0.91278
8710.24121 0.71004
8710.86426 0.75548
8711.4873 0.94444
8712.11035 1.21857
8712.7334 1.04529
8713.35645 0.70619
8713.97949 0.71065
8714.60254 0.66276
8715.22559 0.56848
8715.84863 0.64545
8716.47168 0.67225
8717.09473 0.51291
8717.71777 0.44298
8718.34082 0.59376
8718.96387 0.74793
8719.58691 0.87861
8720.20996 0.87932
8720.83301 0.87868
8721.45605 1.04869
8722.0791 1.04353
8722.70215 0.8537
8723.3252 0.73389
8723.94824 0.54867
8724.57129 0.6996
8725.19434 1.02497
8725.81738 0.90441
8726.44043 0.7529
8727.06348 0.88799
8727.68652 0.88787
8728.30957 0.69825
8728.93262 0.62414
8729.55566 0.6196
8730.17871 0.5851
8730.80176 0.76313
8731.4248 0.82724
8732.04785 0.6008
8732.6709 0.58447
8733.29395 0.85082
8733.91699 1.001
8734.54004 0.83795
8735.16309 0.72817
8735.78613 0.6641
8736.40918 0.66638
8737.03223 0.56814
8737.65527 0.45982
8738.27832 0.59977
8738.90137 0.96746
8739.52441 0.98482
8740.14746 0.59604
8740.77051 0.50503
8741.39355 0.55897
8742.0166 0.51028
8742.63965 0.93612
8743.2627 0.74655
8743.88574 0.45023
8744.50879 0.61578
8745.13184 1.02986
8745.75488 1.17044
8746.37793 1.06761
8747.00098 1.06839
8747.62402 1.05323
8748.24707 1.01348
8748.87012 0.978
8749.49316 0.92322
8750.11621 0.82009
8750.73926 0.68535
8751.3623 0.78467
8751.98535 0.93649
8752.6084 0.9495
8753.23145 0.92692
8753.85449 0.75045
8754.47754 0.54514
8755.10059 0.60539
8755.72363 0.734
8756.34668 0.68506
8756.96973 0.77032
8757.59277 1.20036
8758.21582 1.19013
8758.83887 0.76199
8759.46191 0.6405
8760.08496 0.57342
8760.70801 0.61436
8761.33105 0.74246
8761.9541 0.48788
8762.57715 0.73785
8763.2002 0.61835
8763.82324 -0.00401
8764.44629 0.8109
8765.06934 1.22
8765.69238 0.00768
8766.31543 -0.38368
8766.93848 0.65588
8767.56152 0.74975
8768.18457 0.74357
8768.80762 0.78713
8769.43066 0.23016
8770.05371 0.3225
8770.67676 0.46345
8771.2998 0.48324
8771.92285 0.78999
8772.5459 0.67271
8773.16895 0.5513
8773.79199 0.63896
8774.41504 0.60945
8775.03809 0.80021
8775.66113 0.89873
8776.28418 0.63321
8776.90723 0.57736
8777.53027 0.84569
8778.15332 0.93926
8778.77637 0.82091
8779.39941 1.08518
8780.02246 1.61649
8780.64551 1.45309
8781.26855 0.873
8781.8916 0.91083
8782.51465 0.89508
8783.1377 0.50631
8783.76074 0.68404
8784.38379 0.92514
8785.00684 0.70936
8785.62988 0.7236
8786.25293 0.82146
8786.87598 0.61326
8787.49902 0.61461
8788.12207 0.80373
8788.74512 0.7209
8789.36816 0.64783
8789.99121 0.67892
8790.61426 0.64298
8791.2373 0.94745
8791.86035 1.38175
8792.4834 1.4305
8793.10645 1.18275
8793.72949 0.79531
8794.35254 0.17281
8794.97559 0.3792
8795.59863 0.4601
8796.22168 0.48353
8796.84473 1.11197
8797.46777 1.02267
8798.09082 0.52436
8798.71387 0.49684
8799.33691 0.65286
8799.95996 0.68304
8800.58301 0.6268
8801.20605 0.86802
8801.8291 0.96922
8802.45215 0.7801
8803.0752 0.72885
8803.69824 0.90103
8804.32129 0.84877
8804.94434 0.77801
8805.56738 0.87327
8806.19043 1.0318
8806.81348 0.86112
8807.43652 0.57399
8808.05957 0.71664
8808.68262 0.91862
8809.30566 0.64065
8809.92871 0.44104
8810.55176 0.64954
8811.1748 0.82159
8811.79785 0.87307
8812.4209 0.89673
8813.04395 0.94056
8813.66699 0.91026
8814.29004 0.64312
8814.91309 0.67444
8815.53613 0.9345
8816.15918 0.82393
8816.78223 0.73291
8817.40527 0.75702
8818.02832 0.87893
8818.65137 0.88637
8819.27441 0.69738
8819.89746 0.66972
8820.52051 0.44335
8821.14355 0.48686
8821.7666 0.73336
8822.38965 0.60793
8823.0127 0.68404
8823.63574 1.04657
8824.25879 0.99294
8824.88184 0.7563
8825.50488 0.71638
8826.12793 0.77336
8826.75098 0.81129
8827.37402 0.6779
8827.99707 0.32803
8828.62012 0.62168
8829.24316 1.63523
8829.86621 2.07689
8830.48926 1.02464
8831.1123 -0.00768
8831.73535 0.51527
8832.3584 1.08868
8832.98145 0.82009
8833.60449 0.60831
8834.22754 0.63769
8834.85059 0.74682
8835.47363 0.93191
8836.09668 0.93558
8836.71973 0.76355
8837.34277 0.90589
8837.96582 1.32545
8838.58887 1.30297
8839.21191 0.75777
8839.83496 0.60072
8840.45801 0.94328
8841.08105 0.72488
8841.7041 0.18541
8842.32715 0.41027
8842.9502 0.77761
8843.57324 0.66446
8844.19629 0.66825
8844.81934 0.75025
8845.44238 0.71092
8846.06543 0.70487
8846.68848 0.6014
8847.31152 0.47428
8847.93457 0.43006
8848.55762 0.47491
8849.18066 0.81405
8849.80371 0.7644
8850.42676 0.54869
8851.0498 0.511
8851.67285 0.41474
8852.2959 0.42951
8852.91895 0.63051
8853.54199 1.13485
8854.16504 0.93332
8854.78809 0.32317
8855.41113 0.81327
8856.03418 1.06524
8856.65723 0.86789
8857.28027 0.80503
8857.90332 0.6958
8858.52637 0.75524
8859.14941 0.92421
8859.77246 0.91043
8860.39551 0.81676
8861.01855 0.84367
8861.6416 0.74834
8862.26465 0.88608
8862.8877 0.92606
8863.51074 0.73719
8864.13379 0.72626
8864.75684 0.68844
8865.37988 0.58126
8866.00293 0.56343
8866.62598 0.60943
8867.24902 0.71409
8867.87207 0.63406
8868.49512 0.46646
8869.11816 0.65111
8869.74121 1.12299
8870.36426 1.14
8870.9873 0.68667
8871.61035 0.81603
8872.2334 0.52349
8872.85645 0.278
8873.47949 0.35636
8874.10254 0.49462
8874.72559 0.67529
8875.34863 0.71208
8875.97168 0.79097
8876.59473 0.44393
8877.21777 0.63189
8877.84082 0.74821
8878.46387 0.84151
8879.08691 1.03415
8879.70996 1.03145
8880.33301 0.86106
8880.95605 0.82734
8881.5791 0.94323
8882.20215 0.96696
8882.8252 0.87716
8883.44824 0.64476
8884.07129 0.66537
8884.69434 0.79331
8885.31738 0.7582
8885.94043 0.64992
8886.56348 0.50923
8887.18652 0.93703
8887.80957 1.13118
8888.43262 0.59827
8889.05566 0.36431
8889.67871 0.49512
8890.30176 0.58057
8890.9248 0.63382
8891.54785 0.62612
8892.1709 0.78584
8892.79395 1.16995
8893.41699 1.09213
8894.04004 0.68596
8894.66309 0.69836
8895.28613 0.80221
8895.90918 0.74545
8896.53223 0.81809
8897.15527 0.96305
8897.77832 0.99219
8898.40137 0.67287
8899.02441 0.42291
8899.64746 0.67866
8900.27051 0.86544
8900.89355 0.78651
8901.5166 0.72902
8902.13965 0.58516
8902.7627 0.65091
8903.38574 0.68129
8904.00879 0.88868
8904.63184 1.08639
8905.25488 0.57362
8905.87793 0.51807
8906.50098 1.32359
8907.12402 0.79358
8907.74707 -0.11213
8908.37012 1.09326
8908.99316 1.41036
8909.61621 0.55671
8910.23926 0.5444
8910.8623 0.6462
8911.48535 0.44198
8912.1084 0.16216
8912.73145 0.48762
8913.35449 1.03436
8913.97754 0.92955
8914.60059 0.81008
8915.22363 1.00383
8915.84668 0.85491
8916.46973 0.70232
8917.09277 1.08494
8917.71582 1.20623
8918.33887 0.84837
8918.96191 0.79679
8919.58496 0.92614
8920.20801 0.91445
8920.83105 1.29618
8921.4541 1.44644
8922.07715 0.52721
8922.7002 -0.15895
8923.32324 0.34815
8923.94629 0.69076
8924.56934 0.41048
8925.19238 0.82082
8925.81543 1.06533
8926.43848 0.98847
8927.06152 0.96373
8927.68457 0.77911
8928.30762 0.89335
8928.93066 0.9343
8929.55371 0.6911
8930.17676 0.54848
8930.7998 0.82123
8931.42285 0.3882
8932.0459 0.35597
8932.66895 0.80956
8933.29199 1.10455
8933.91504 0.88916
8934.53809 0.73434
8935.16113 0.52081
8935.78418 0.73982
8936.40723 0.81602
8937.03027 0.42213
8937.65332 0.66203
8938.27637 1.11836
8938.89941 1.23066
8939.52246 0.84096
8940.14551 0.56359
8940.76855 0.58461
8941.3916 0.64274
8942.01465 0.61661
8942.6377 0.58156
8943.26074 0.60802
8943.88379 0.83693
8944.50684 0.92958
8945.12988 0.61945
8945.75293 0.4079
8946.37598 0.43982
8946.99902 0.58359
8947.62207 0.53698
8948.24512 0.58253
8948.86816 0.82592
8949.49121 0.44817
8950.11426 0.06032
8950.7373 0.40561
8951.36035 0.76595
8951.9834 0.81758
8952.60645 0.72318
8953.22949 0.61108
8953.85254 0.67821
8954.47559 0.84806
8955.09863 0.89021
8955.72168 0.78562
8956.34473 0.6342
8956.96777 0.55467
8957.59082 0.41262
8958.21387 0.23081
8958.83691 0.58861
8959.45996 1.1249
8960.08301 1.48777
8960.70605 1.83731
8961.3291 0.65557
8961.95215 -0.03142
8962.5752 1.47126
8963.19824 0.94113
8963.82129 -0.36496
8964.44434 -0.19798
8965.06738 0.79914
8965.69043 0.49693
8966.31348 0.66727
8966.93652 0.84943
8967.55957 0.45413
8968.18262 0.63768
8968.80566 0.95286
8969.42871 0.75614
8970.05176 0.51083
8970.6748 0.28883
8971.29785 0.34587
8971.9209 0.38784
8972.54395 0.33113
8973.16699 0.50529
8973.79004 0.6164
8974.41309 0.82501
8975.03613 0.85243
8975.65918 0.7844
8976.28223 0.81835
8976.90527 0.74933
8977.52832 0.71402
8978.15137 0.74844
8978.77441 0.69041
8979.39746 0.5861
8980.02051 0.58998
8980.64355 0.64406
8981.2666 0.69132
8981.88965 0.8147
8982.5127 0.67012
8983.13574 0.61377
8983.75879 0.74128
8984.38184 0.74532
8985.00488 0.77718
8985.62793 0.5571
8986.25098 0.13891
8986.87402 0.30962
8987.49707 0.48077
8988.12012 0.60447
8988.74316 0.70415
8989.36621 1.02339
8989.98926 1.02733
8990.6123 0.73162
8991.23535 0.88869
8991.8584 0.20395
8992.48145 -0.02462
8993.10449 0.52127
8993.72754 0.77317
8994.35059 0.32859
8994.97363 0.45672
8995.59668 0.49731
8996.21973 0.51036
8996.84277 0.52341
8997.46582 0.53646
8998.08887 0.54951
8998.71191 0.56256
8999.33496 0.57561
8999.95801 0.58867
9000.58105 0.60172
9001.2041 0.61477
9001.82715 0.62782
9002.4502 0.56159
9003.07324 0.64866
9003.69629 0.7295
9004.31934 0.58444
9004.94238 0.48318
9005.56543 1.13409
9006.18848 1.69162
9006.81152 1.50904
9007.43457 1.12009
9008.05762 0.64746
9008.68066 0.39696
9009.30371 0.43312
9009.92676 0.45517
9010.5498 0.64387
9011.17285 0.64769
9011.7959 0.31752
9012.41895 0.22811
9013.04199 0.52728
9013.66504 0.80815
9014.28809 0.75339
9014.91113 0.69237
9015.53418 0.60225
9016.15723 0.62884
9016.78027 1.00939
9017.40332 0.91724
9018.02637 0.58151
9018.64941 0.52896
9019.27246 0.48179
9019.89551 0.78142
9020.51855 0.73444
9021.1416 0.50582
9021.76465 0.64007
9022.3877 0.68163
9023.01074 0.55788
9023.63379 0.4437
9024.25684 0.49914
9024.87988 0.88514
9025.50293 0.80886
9026.12598 0.38225
9026.74902 0.42373
9027.37207 0.47311
9027.99512 0.65223
9028.61816 0.79337
9029.24121 0.72413
9029.86426 0.5614
9030.4873 0.46352
9031.11035 0.60616
9031.7334 0.87699
9032.35645 0.97408
9032.97949 0.83384
9033.60254 0.64201
9034.22559 0.60098
9034.84863 0.6388
9035.47168 0.69924
9036.09473 0.90221
9036.71777 0.84401
9037.34082 0.38551
9037.96387 0.13035
9038.58691 0.26204
9039.20996 0.73227
9039.83301 0.64352
9040.45605 0.3955
9041.0791 0.56655
9041.70215 0.66822
9042.3252 0.78716
9042.94824 0.53415
9043.57129 0.24203
9044.19434 0.09865
9044.81738 0.44149
9045.44043 0.45471
9046.06348 0.66565
9046.68652 0.88269
9047.30957 0.95827
9047.93262 0.70335
9048.55566 0.65029
9049.17871 0.3026
9049.80176 0.45106
9050.4248 0.81596
9051.04785 0.81409
9051.6709 0.79647
9052.29395 0.97357
9052.91699 1.45744
9053.54004 1.44348
9054.16309 0.93414
9054.78613 0.65248
9055.40918 0.71437
9056.03223 0.89872
9056.65527 1.04391
9057.27832 1.10917
9057.90137 0.93838
9058.52441 0.64061
9059.14746 0.613
9059.77051 0.73713
9060.39355 0.67197
9061.0166 0.53812
9061.63965 0.65837
9062.2627 0.86877
9062.88574 0.70793
9063.50879 0.47686
9064.13184 0.49851
9064.75488 0.48314
9065.37793 0.68215
9066.00098 0.86943
9066.62402 0.70397
9067.24707 0.62932
9067.87012 0.6518
9068.49316 0.63004
9069.11621 0.59503
9069.73926 0.53821
9070.3623 0.53929
9070.98535 0.45327
9071.6084 0.43743
9072.23145 0.57116
9072.85449 0.62465
9073.47754 0.78084
9074.10059 0.92529
9074.72363 0.82931
9075.34668 0.55951
9075.96973 0.38963
9076.59277 0.44862
9077.21582 0.51069
9077.83887 0.55099
9078.46191 0.69231
9079.08496 0.64137
9079.70801 0.49328
9080.33105 0.75475
9080.9541 0.83363
9081.57715 0.77385
9082.2002 0.69598
9082.82324 0.54668
9083.44629 0.35597
9084.06934 0.45191
9084.69238 0.63117
9085.31543 0.54151
9085.93848 0.51441
9086.56152 0.68231
9087.18457 0.86251
9087.80762 0.80963
9088.43066 0.64931
9089.05371 0.61924
9089.67676 0.42901
9090.2998 0.22116
9090.92285 0.3877
9091.5459 0.67249
9092.16895 0.93971
9092.79199 0.89974
9093.41504 0.74192
9094.03809 0.74175
9094.66113 0.68982
9095.28418 0.70949
9095.90723 0.70296
9096.53027 0.5471
9097.15332 0.62232
9097.77637 0.55771
9098.39941 0.58863
9099.02246 0.51074
9099.64551 0.33243
9100.26855 0.54222
9100.8916 0.51579
9101.51465 0.44013
9102.1377 0.12193
9102.76074 0.19757
9103.38379 0.63171
9104.00684 0.81592
9104.62988 0.79459
9105.25293 0.75011
9105.87598 0.75868
9106.49902 0.79105
9107.12207 1.01737
9107.74512 0.93036
9108.36816 0.8909
9108.99121 0.91435
9109.61426 0.75252
9110.2373 0.54292
9110.86035 0.46104
9111.4834 0.53276
9112.10645 0.52588
9112.72949 0.4592
9113.35254 0.4621
9113.97559 0.56148
9114.59863 0.79688
9115.22168 0.88117
9115.84473 0.83953
9116.46777 0.77589
9117.09082 0.55898
9117.71387 0.42807
9118.33691 0.52918
9118.95996 0.64742
9119.58301 0.5918
9120.20605 0.59515
9120.8291 0.80158
9121.45215 0.7951
9122.0752 0.6066
9122.69824 0.65039
9123.32129 0.74159
9123.94434 0.77513
9124.56738 0.72207
9125.19043 0.62623
9125.81348 0.7721
9126.43652 0.89298
9127.05957 0.92454
9127.68262 0.84832
9128.30566 0.55506
9128.92871 0.62738
9129.55176 1.01145
9130.1748 1.02233
9130.79785 0.67627
9131.4209 0.54911
9132.04395 0.53927
9132.66699 0.49041
9133.29004 0.71164
9133.91309 0.73745
9134.53613 0.58451
9135.15918 0.65124
9135.78223 0.65398
9136.40527 0.35776
9137.02832 0.43525
9137.65137 0.68093
9138.27441 0.55887
9138.89746 0.45556
9139.52051 0.48359
9140.14355 0.54774
9140.7666 0.66004
9141.38965 0.59927
9142.0127 0.52932
9142.63574 0.544
9143.25879 0.71477
9143.88184 0.68758
9144.50488 0.55074
9145.12793 0.65687
9145.75098 0.55538
9146.37402 0.35368
9146.99707 0.46109
9147.62012 0.63211
9148.24316 0.67467
9148.86621 0.47969
9149.48926 0.53165
9150.1123 0.51995
9150.73535 0.48266
9151.3584 0.49019
9151.98145 0.54051
9152.60449 0.48578
9153.22754 0.4665
9153.85059 0.55997
9154.47363 0.71262
9155.09668 0.64948
9155.71973 0.71028
9156.34277 0.81482
9156.96582 0.69449
9157.58887 0.69627
9158.21191 0.19351
9158.83496 0.51843
9159.45801 0.5439
9160.08105 0.76437
9160.7041 0.65312
9161.32715 0.36566
9161.9502 0.46401
9162.57324 0.41639
9163.19629 0.52485
9163.81934 0.72966
9164.44238 0.58102
9165.06543 0.55724
9165.68848 0.56503
9166.31152 0.72317
9166.93457 0.73273
9167.55762 0.5817
9168.18066 0.46242
9168.80371 0.52435
9169.42676 0.48854
9170.0498 0.57243
9170.67285 0.69965
9171.2959 0.59806
9171.91895 0.49765
9172.54199 0.54125
9173.16504 0.6614
9173.78809 0.80536
9174.41113 0.86621
9175.03418 0.75331
9175.65723 0.56253
9176.28027 0.3719
9176.90332 0.38948
9177.52637 0.58092
9178.14941 0.47367
9178.77246 0.27329
9179.39551 0.45555
9180.01855 0.59354
9180.6416 0.61873
9181.26465 0.66111
9181.8877 0.72602
9182.51074 0.64092
9183.13379 0.47692
9183.75684 0.57967
9184.37988 0.71647
9185.00293 0.92728
9185.62598 0.96893
9186.24902 0.52811
9186.87207 0.3188
9187.49512 0.58084
9188.11816 0.90381
9188.74121 0.88674
9189.36426 0.69803
9189.9873 0.59808
9190.61035 0.50436
9191.2334 0.60009
9191.85645 0.66181
9192.47949 0.56483
9193.10254 0.46504
9193.72559 0.45301
9194.34863 0.57267
9194.97168 0.66103
9195.59473 0.64896
9196.21777 0.5629
9196.84082 0.56415
9197.46387 0.68308
9198.08691 0.68544
9198.70996 0.59441
9199.33301 0.56609
9199.95605 0.58091
9200.5791 0.58103
9201.20215 0.58539
9201.8252 0.6172
9202.44824 0.65846
9203.07129 0.7114
9203.69434 0.65033
9204.31738 0.43361
9204.94043 0.51629
9205.56348 0.88042
9206.18652 0.83489
9206.80957 0.65697
9207.43262 0.76865
9208.05566 0.90193
9208.67871 0.78595
9209.30176 0.41038
9209.9248 0.41352
9210.54785 0.60943
9211.1709 0.53034
9211.79395 0.28207
9212.41699 0.58686
9213.04004 0.62167
9213.66309 0.51464
9214.28613 0.53209
9214.90918 0.56268
9215.53223 0.64236
9216.15527 0.75301
9216.77832 0.69758
9217.40137 0.77867
9218.02441 0.72543
9218.64746 0.59174
9219.27051 0.49141
9219.89355 0.44984
9220.5166 0.35748
9221.13965 0.88491
9221.7627 0.84626
9222.38574 0.67653
9223.00879 0.76133
9223.63184 0.66424
9224.25488 0.63255
9224.87793 0.70345
9225.50098 0.53835
9226.12402 0.56949
9226.74707 0.71711
9227.37012 0.65023
9227.99316 0.68702
9228.61621 0.79728
9229.23926 0.70194
9229.8623 0.50735
9230.48535 0.40527
9231.1084 0.43736
9231.73145 0.47224
9232.35449 0.53364
9232.97754 0.65741
9233.60059 0.75731
9234.22363 0.641
9234.84668 0.48427
9235.46973 0.52413
9236.09277 0.68004
9236.71582 0.84399
9237.33887 0.77511
9237.96191 0.81301
9238.58496 0.93779
9239.20801 0.86707
9239.83105 0.44787
9240.4541 0.36935
9241.07715 0.55329
9241.7002 0.68567
9242.32324 0.46738
9242.94629 0.28823
9243.56934 0.36724
9244.19238 0.44721
9244.81543 0.50647
9245.43848 0.53957
9246.06152 0.49409
9246.68457 0.51603
9247.30762 0.58578
9247.93066 0.63929
9248.55371 0.55647
9249.17676 0.39714
9249.7998 0.49032
9250.42285 0.6124
9251.0459 0.54349
9251.66895 0.47026
9252.29199 0.66579
9252.91504 0.85513
9253.53809 0.77471
9254.16113 0.5188
9254.78418 0.30405
9255.40723 0.44426
9256.03027 0.67995
9256.65332 0.71972
9257.27637 0.61532
9257.89941 0.36062
9258.52246 0.26567
9259.14551 0.40793
9259.76855 0.44629
9260.3916 0.53365
9261.01465 0.80257
9261.6377 0.8682
9262.26074 0.74348
9262.88379 0.53954
9263.50684 0.50968
9264.12988 0.61023
9264.75293 0.74847
9265.37598 0.34235
9265.99902 0.37799
9266.62207 0.62302
9267.24512 0.67537
9267.86816 0.60234
9268.49121 0.71769
9269.11426 0.48386
9269.7373 0.44533
9270.36035 0.70052
9270.9834 0.60908
9271.60645 0.60151
9272.22949 0.46167
9272.85254 0.44032
9273.47559 0.47468
9274.09863 0.41478
9274.72168 0.64495
9275.34473 0.66989
9275.96777 0.86474
9276.59082 0.68315
9277.21387 0.42661
9277.83691 0.37294
9278.45996 0.6036
9279.08301 0.60342
9279.70605 0.59002
9280.3291 0.61846
9280.95215 0.65642
9281.5752 0.6342
9282.19824 0.63404
9282.82129 0.65809
9283.44434 0.63275
9284.06738 0.73558
9284.69043 0.80755
9285.31348 0.66414
9285.93652 0.65956
9286.55957 0.77799
9287.18262 0.68719
9287.80566 0.54527
9288.42871 0.49029
9289.05176 0.46492
9289.6748 0.58296
9290.29785 0.6022
9290.9209 0.71773
9291.54395 0.88288
9292.16699 0.72754
9292.79004 0.57406
9293.41309 0.70293
9294.03613 0.70363
9294.65918 0.49091
9295.28223 0.51388
9295.90527 0.54847
9296.52832 0.6478
9297.15137 0.68452
9297.77441 0.44515
9298.39746 0.41834
9299.02051 0.64868
9299.64355 0.73258
9300.2666 0.4666
9300.88965 0.47611
9301.5127 0.7754
9302.13574 0.80657
9302.75879 0.80453
9303.38184 0.79952
9304.00488 0.6498
9304.62793 0.55006
9305.25098 0.55031
9305.87402 0.56868
9306.49707 0.57702
9307.12012 0.77637
9307.74316 0.83852
9308.36621 0.51675
9308.98926 0.36525
9309.6123 0.39142
9310.23535 0.3555
9310.8584 0.15674
9311.48145 -0.1475
9312.10449 0.027
9312.72754 0.41709
9313.35059 0.24724
9313.97363 0.04988
9314.59668 0.03302
9315.21973 0.1029
9315.84277 1.07677
9316.46582 1.64944
9317.08887 0.83139
9317.71191 1.3798
9318.33496 2.63181
9318.95801 2.16304
9319.58105 1.06619
9320.2041 0.17214
9320.82715 -0.15903
9321.4502 0.27669
9322.07324 0.83834
9322.69629 0.63778
9323.31934 0.29819
9323.94238 0.2649
9324.56543 0.66565
9325.18848 1.15047
9325.81152 1.69038
9326.43457 1.20715
9327.05762 0.2684
9327.68066 -0.37494
9328.30371 -0.41702
9328.92676 -0.69924
9329.5498 -0.43175
9330.17285 0.44059
9330.7959 0.97587
9331.41895 0.72788
9332.04199 0.22014
9332.66504 0.38013
9333.28809 0.60276
9333.91113 0.44725
9334.53418 0.4087
9335.15723 0.67479
9335.78027 0.71093
9336.40332 0.2668
9337.02637 -0.09237
9337.64941 0.05089
9338.27246 0.27301
9338.89551 0.37378
9339.51855 0.58753
9340.1416 0.80148
9340.76465 0.75057
9341.3877 0.40503
9342.01074 0.51954
9342.63379 1.0006
9343.25684 0.46428
9343.87988 -0.04575
9344.50293 -0.03173
9345.12598 0.11901
9345.74902 0.31558
9346.37207 0.46587
9346.99512 0.429
9347.61816 -0.05586
9348.24121 0.31422
9348.86426 0.77231
9349.4873 0.30957
9350.11035 0.81657
9350.7334 0.9866
9351.35645 0.56314
9351.97949 0.5304
9352.60254 0.65822
9353.22559 0.92471
9353.84863 0.80633
9354.47168 0.48794
9355.09473 0.45044
9355.71777 0.71301
9356.34082 0.60202
9356.96387 0.29445
9357.58691 0.14392
9358.20996 0.34843
9358.83301 0.53369
