#wave flux
9362.57129 0.62142
9363.19434 0.81869
9363.81738 0.86054
9364.44043 0.53361
9365.06348 0.32008
9365.68652 0.49451
9366.30957 0.52333
9366.93262 0.62081
9367.55566 0.92706
9368.17871 0.88917
9368.80176 0.68233
9369.4248 0.6905
9370.04785 0.80239
9370.6709 0.65831
9371.29395 0.39788
9371.91699 0.43042
9372.54004 0.7392
9373.16309 0.85852
9373.78613 0.89774
9374.40918 0.83109
9375.03223 0.26964
9375.65527 0.04521
9376.27832 0.52513
9376.90137 0.75151
9377.52441 1.32545
9378.14746 1.6698
9378.77051 0.6908
9379.39355 -0.04479
9380.0166 0.0008
9380.63965 0.42304
9381.2627 0.73595
9381.88574 0.89762
9382.50879 0.76887
9383.13184 0.44581
9383.75488 0.4912
9384.37793 0.60521
9385.00098 0.80786
9385.62402 0.9178
9386.24707 0.7597
9386.87012 0.73987
9387.49316 0.72343
9388.11621 0.68585
9388.73926 0.64847
9389.3623 0.54006
9389.98535 0.4909
9390.6084 0.49971
9391.23145 0.54165
9391.85449 0.64501
9392.47754 0.71835
9393.10059 0.69454
9393.72363 0.67929
9394.34668 0.7353
9394.96973 0.68021
9395.59277 0.54132
9396.21582 0.58212
9396.83887 0.62304
9397.46191 0.56957
9398.08496 0.67698
9398.70801 0.75833
9399.33105 0.71383
9399.9541 0.6309
9400.57715 0.51163
9401.2002 0.69266
9401.82324 0.78777
9402.44629 0.83447
9403.06934 0.62289
9403.69238 0.80582
9404.31543 0.95671
9404.93848 0.75634
9405.56152 0.705
9406.18457 0.92347
9406.80762 0.88012
9407.43066 0.70872
9408.05371 0.68494
9408.67676 0.79401
9409.2998 0.65332
9409.92285 0.40529
9410.5459 0.52937
9411.16895 0.83691
9411.79199 0.74129
9412.41504 0.66279
9413.03809 0.57141
9413.66113 0.66282
9414.28418 0.76205
9414.90723 0.79488
9415.53027 0.86124
9416.15332 0.82032
9416.77637 0.80146
9417.39941 0.75156
9418.02246 0.7115
9418.64551 0.69621
9419.26855 0.71924
9419.8916 0.77762
9420.51465 0.69379
9421.1377 0.51328
9421.76074 0.60475
9422.38379 0.76746
9423.00684 0.53918
9423.62988 0.62397
9424.25293 0.98842
9424.87598 0.96359
9425.49902 0.67703
9426.12207 0.53042
9426.74512 0.5481
9427.36816 0.5666
9427.99121 0.50912
9428.61426 0.59043
9429.2373 0.71572
9429.86035 0.59804
9430.4834 0.50559
9431.10645 0.59535
9431.72949 0.78619
9432.35254 0.83759
9432.97559 0.79345
9433.59863 1.05254
9434.22168 1.35139
9434.84473 1.30708
9435.46777 1.06606
9436.09082 1.04585
9436.71387 1.08026
9437.33691 1.07272
9437.95996 1.36352
9438.58301 1.44344
9439.20605 0.75301
9439.8291 0.66752
9440.45215 1.06188
9441.0752 0.69567
9441.69824 -0.01602
9442.32129 -0.22362
9442.94434 0.07939
9443.56738 0.37614
9444.19043 0.4823
9444.81348 0.58351
9445.43652 0.55621
9446.05957 0.40212
9446.68262 0.40461
9447.30566 0.4995
9447.92871 0.60156
9448.55176 0.63655
9449.1748 0.47632
9449.79785 0.39897
9450.4209 0.58635
9451.04395 0.74775
9451.66699 0.79762
9452.29004 0.9069
9452.91309 0.95574
9453.53613 0.83251
9454.15918 0.82473
9454.78223 0.76141
9455.40527 0.37395
9456.02832 0.31042
9456.65137 0.55733
9457.27441 0.5087
9457.89746 0.27721
9458.52051 0.25284
9459.14355 0.42201
9459.7666 1.01033
9460.38965 0.58495
9461.0127 0.29303
9461.63574 0.41947
9462.25879 0.67488
9462.88184 0.65021
9463.50488 0.61187
9464.12793 0.49541
9464.75098 0.72127
9465.37402 0.77047
9465.99707 0.70493
9466.62012 0.57473
9467.24316 0.72677
9467.86621 0.5181
9468.48926 0.59728
9469.1123 0.59052
9469.73535 0.82981
9470.3584 0.76645
9470.98145 0.58521
9471.60449 0.61609
9472.22754 0.62444
9472.85059 0.50802
9473.47363 0.53945
9474.09668 0.58143
9474.71973 0.59606
9475.34277 0.32067
9475.96582 0.35243
9476.58887 0.95661
9477.21191 1.10584
9477.83496 0.34668
9478.45801 -0.07876
9479.08105 0.7174
9479.7041 0.30754
9480.32715 0.12148
9480.9502 0.31286
9481.57324 0.26678
9482.19629 0.31788
9482.81934 0.62905
9483.44238 0.66949
9484.06543 0.58249
9484.68848 0.56095
9485.31152 0.55471
9485.93457 0.60427
9486.55762 0.65715
9487.18066 0.67045
9487.80371 0.79112
9488.42676 0.83922
9489.0498 0.66942
9489.67285 0.70586
9490.2959 0.83295
9490.91895 0.8383
9491.54199 0.82333
9492.16504 0.80338
9492.78809 0.87962
9493.41113 0.71753
9494.03418 0.46857
9494.65723 0.58398
9495.28027 0.74774
9495.90332 0.65527
9496.52637 0.49966
9497.14941 0.5889
9497.77246 0.58934
9498.39551 0.44322
9499.01855 0.4924
9499.6416 0.52661
9500.26465 0.52088
9500.8877 0.66526
9501.51074 0.74219
9502.13379 0.75374
9502.75684 0.7847
9503.37988 0.85643
9504.00293 1.06544
9504.62598 0.99297
9505.24902 0.57437
9505.87207 0.42617
9506.49512 0.43188
9507.11816 0.29985
9507.74121 0.24266
9508.36426 0.34907
9508.9873 0.45019
9509.61035 0.48746
9510.2334 0.57376
9510.85645 0.61849
9511.47949 0.71654
9512.10254 0.89078
9512.72559 0.94935
9513.34863 0.86134
9513.97168 0.80255
9514.59473 0.72274
9515.21777 0.58846
9515.84082 0.51173
9516.46387 0.59135
9517.08691 0.50018
9517.70996 -0.04411
9518.33301 0.16893
9518.95605 0.80608
9519.5791 0.92937
9520.20215 0.606
9520.8252 0.33822
9521.44824 0.22416
9522.07129 -0.3219
9522.69434 0.29851
9523.31738 0.59929
9523.94043 0.61476
9524.56348 0.45615
9525.18652 0.3272
9525.80957 0.58751
9526.43262 0.76233
9527.05566 0.55826
9527.67871 0.42436
9528.30176 0.35965
9528.9248 0.47093
9529.54785 0.72477
9530.1709 0.72909
9530.79395 0.6987
9531.41699 0.8164
9532.04004 0.88211
9532.66309 0.9402
9533.28613 0.94414
9533.90918 0.78169
9534.53223 0.73688
9535.15527 0.91345
9535.77832 0.84957
9536.40137 0.75087
9537.02441 0.72202
9537.64746 0.53404
9538.27051 0.59405
9538.89355 0.64562
9539.5166 0.44637
9540.13965 0.77253
9540.7627 0.88163
9541.38574 0.53099
9542.00879 0.54522
9542.63184 0.77989
9543.25488 0.80493
9543.87793 0.70272
9544.50098 0.47873
9545.12402 0.35013
9545.74707 0.56718
9546.37012 0.68459
9546.99316 0.64519
9547.61621 0.58591
9548.23926 0.59975
9548.8623 0.62068
9549.48535 0.70614
9550.1084 0.83514
9550.73145 1.04247
9551.35449 1.08346
9551.97754 0.8307
9552.60059 0.44657
9553.22363 0.45544
9553.84668 0.406
9554.46973 0.26196
9555.09277 0.18051
9555.71582 0.18522
9556.33887 0.34544
9556.96191 0.54639
9557.58496 0.666
9558.20801 0.62811
9558.83105 0.55773
9559.4541 0.6545
9560.07715 0.70551
9560.7002 0.54364
9561.32324 0.49974
9561.94629 0.62638
9562.56934 0.64284
9563.19238 0.71387
9563.81543 0.75949
9564.43848 0.64273
9565.06152 0.36333
9565.68457 0.26284
9566.30762 0.37863
9566.93066 0.0148
9567.55371 -0.08913
9568.17676 0.41201
9568.7998 0.28489
9569.42285 -0.01399
9570.0459 0.36971
9570.66895 0.76117
9571.29199 0.72521
9571.91504 0.3813
9572.53809 0.51509
9573.16113 0.69793
9573.78418 0.59997
9574.40723 0.72527
9575.03027 0.73833
9575.65332 0.51164
9576.27637 0.63617
9576.89941 0.80894
9577.52246 0.69998
9578.14551 0.37037
9578.76855 0.40798
9579.3916 0.4918
9580.01465 0.52256
9580.6377 0.54066
9581.26074 0.58922
9581.88379 0.5426
9582.50684 0.56257
9583.12988 0.5137
9583.75293 0.55729
9584.37598 0.73733
9584.99902 0.8086
9585.62207 0.84524
9586.24512 0.74724
9586.86816 0.63056
9587.49121 0.71962
9588.11426 0.66986
9588.7373 0.4922
9589.36035 0.53252
9589.9834 0.7291
9590.60645 0.78756
9591.22949 0.64438
9591.85254 0.68798
9592.47559 0.5751
9593.09863 0.59714
9593.72168 0.9008
9594.34473 0.65218
9594.96777 0.21648
9595.59082 0.23575
9596.21387 0.58092
9596.83691 0.52231
9597.45996 0.56672
9598.08301 0.60047
9598.70605 0.61274
9599.3291 0.70276
9599.95215 0.6658
