#wave flux
7728.94189 1.34327
7729.56494 1.14617
7730.18799 0.91442
7730.81104 0.75339
7731.43408 1.12487
7732.05713 1.25784
7732.68018 1.12252
7733.30322 1.00454
7733.92627 1.14229
7734.54932 1.49847
7735.17236 1.44051
7735.79541 1.31104
7736.41846 1.19055
7737.0415 1.0884
7737.66455 1.35184
7738.2876 1.56536
7738.91064 1.61598
7739.53369 1.59572
7740.15674 1.45283
7740.77979 1.40812
7741.40283 1.39388
7742.02588 1.2332
7742.64893 1.16521
7743.27197 1.16325
7743.89502 0.99501
7744.51807 1.05031
7745.14111 1.27039
7745.76416 1.13585
7746.38721 0.86791
7747.01025 0.72815
7747.6333 0.78904
7748.25635 1.12849
7748.87939 1.47132
7749.50244 1.4104
7750.12549 1.0832
7750.74854 0.76594
7751.37158 -0.00521
7751.99463 -0.2602
7752.61768 0.62151
7753.24072 0.83949
7753.86377 1.22384
7754.48682 1.09118
7755.10986 1.05109
7755.73291 0.83956
7756.35596 0.53128
7756.979 0.55267
7757.60205 1.01162
7758.2251 1.45295
7758.84814 1.06996
7759.47119 0.56537
7760.09424 0.53763
7760.71729 0.18078
7761.34033 0.8711
7761.96338 0.94884
7762.58643 0.50147
7763.20947 0.7766
7763.83252 1.38856
7764.45557 1.40203
7765.07861 1.56753
7765.70166 1.48753
7766.32471 1.39974
7766.94775 1.37554
7767.5708 1.37507
7768.19385 1.4759
7768.81689 1.29339
7769.43994 1.04974
7770.06299 1.40264
7770.68604 1.25486
7771.30908 0.82072
7771.93213 0.60885
7772.55518 0.94927
7773.17822 1.18609
7773.80127 1.30716
7774.42432 1.29588
7775.04736 0.92391
7775.67041 0.80217
7776.29346 1.07812
7776.9165 1.40278
7777.53955 1.58696
7778.1626 1.5501
7778.78564 1.15925
7779.40869 1.13671
7780.03174 1.62704
7780.65479 1.26652
7781.27783 1.18492
7781.90088 1.32166
7782.52393 1.35602
7783.14697 1.06992
7783.77002 1.08601
7784.39307 1.1048
7785.01611 0.94619
7785.63916 0.92378
7786.26221 1.51986
7786.88525 1.39256
7787.5083 1.12468
7788.13135 1.22463
7788.75439 1.29634
7789.37744 1.20404
7790.00049 1.02893
7790.62354 1.25107
7791.24658 1.21036
7791.86963 1.34343
7792.49268 1.40794
7793.11572 1.09646
7793.73877 1.46915
7794.36182 1.88867
7794.98486 1.06724
7795.60791 0.42299
7796.23096 0.62974
7796.854 0.77415
7797.47705 1.08478
7798.1001 1.26677
7798.72314 1.27363
7799.34619 1.47302
7799.96924 1.49659
7800.59229 1.35236
7801.21533 1.33681
7801.83838 1.48648
7802.46143 1.70524
7803.08447 1.87345
7803.70752 1.67572
7804.33057 1.46335
7804.95361 1.62358
7805.57666 1.48365
7806.19971 1.13022
7806.82275 1.36951
7807.4458 1.80203
7808.06885 1.98401
7808.69189 2.10359
7809.31494 2.01025
7809.93799 2.11056
7810.56104 2.16318
7811.18408 1.88684
7811.80713 1.66776
7812.43018 1.74571
7813.05322 1.46526
7813.67627 1.58877
7814.29932 1.74134
7814.92236 1.6826
7815.54541 1.55432
7816.16846 1.72433
7816.7915 1.75215
7817.41455 1.45426
7818.0376 1.13133
7818.66064 1.9274
7819.28369 1.72927
7819.90674 1.64143
7820.52979 2.2243
7821.15283 1.78326
7821.77588 1.88504
7822.39893 0.92966
7823.02197 0.60174
7823.64502 0.44007
7824.26807 0.61397
7824.89111 1.2826
7825.51416 1.30135
7826.13721 1.19637
7826.76025 1.3832
7827.3833 1.34368
7828.00635 1.2689
7828.62939 1.13525
7829.25244 1.10174
7829.87549 1.33926
7830.49854 1.43917
7831.12158 1.36558
7831.74463 1.20214
7832.36768 1.1491
7832.99072 1.35298
7833.61377 1.27712
7834.23682 1.08761
7834.85986 1.17863
7835.48291 1.44926
7836.10596 1.60342
7836.729 1.40553
7837.35205 1.23084
7837.9751 1.31071
7838.59814 1.31482
7839.22119 1.39106
7839.84424 1.26201
7840.46729 1.35416
7841.09033 1.63979
7841.71338 1.53693
7842.33643 1.47615
7842.95947 1.38748
7843.58252 0.8913
7844.20557 0.82047
7844.82861 1.07674
7845.45166 0.99469
7846.07471 1.27793
7846.69775 1.38303
7847.3208 1.36155
7847.94385 1.72575
7848.56689 1.38409
7849.18994 1.27365
7849.81299 1.59518
7850.43604 1.64056
7851.05908 1.72724
7851.68213 1.92526
7852.30518 1.51442
7852.92822 0.48881
7853.55127 0.34411
7854.17432 1.53031
7854.79736 2.60263
7855.42041 2.57373
7856.04346 2.00946
7856.6665 1.79977
7857.28955 1.82386
7857.9126 1.6909
7858.53564 1.59419
7859.15869 1.41132
7859.78174 0.99623
7860.40479 1.02487
7861.02783 1.58024
7861.65088 1.82326
7862.27393 1.61152
7862.89697 1.38244
7863.52002 1.22874
7864.14307 1.04143
7864.76611 0.97895
7865.38916 1.15945
7866.01221 1.3374
7866.63525 1.35013
7867.2583 1.01572
7867.88135 0.88043
7868.50439 1.30691
7869.12744 1.41324
7869.75049 1.00351
7870.37354 0.1754
7870.99658 0.25229
7871.61963 1.03875
7872.24268 1.1825
7872.86572 0.57906
7873.48877 0.62936
7874.11182 1.55416
7874.73486 1.53291
7875.35791 1.496
7875.98096 1.48741
7876.604 1.28995
7877.22705 1.5525
7877.8501 1.60826
7878.47314 1.13097
7879.09619 1.26764
7879.71924 1.39993
7880.34229 1.72457
7880.96533 2.32111
7881.58838 2.10465
7882.21143 1.49883
7882.83447 1.32792
7883.45752 1.7009
7884.08057 2.04298
7884.70361 2.12603
7885.32666 1.83904
7885.94971 1.56796
7886.57275 1.65498
7887.1958 1.78977
7887.81885 1.88045
7888.44189 2.12138
7889.06494 2.05835
7889.68799 1.59998
7890.31104 1.73762
7890.93408 1.79075
7891.55713 2.09234
7892.18018 1.64409
7892.80322 1.26618
7893.42627 1.58857
7894.04932 1.50512
7894.67236 1.19054
7895.29541 1.23148
7895.91846 1.40939
7896.5415 1.02547
7897.16455 0.93848
7897.7876 1.38684
7898.41064 1.35115
7899.03369 1.48295
7899.65674 1.34871
7900.27979 1.08283
7900.90283 1.61769
7901.52588 1.59699
7902.14893 1.82411
7902.77197 1.75803
7903.39502 1.43513
7904.01807 1.32119
7904.64111 1.49184
7905.26416 1.24247
7905.88721 1.43011
7906.51025 1.43025
7907.1333 1.18629
7907.75635 1.09311
7908.37939 1.3214
7909.00244 1.24629
7909.62549 1.30501
7910.24854 1.81789
7910.87158 1.89609
7911.49463 1.6908
7912.11768 1.92039
7912.74072 1.56189
7913.36377 0.52914
7913.98682 0.60479
7914.60986 1.88715
7915.23291 2.52219
7915.85596 1.96388
7916.479 1.39545
7917.10205 1.15741
7917.7251 1.36233
7918.34814 1.56026
7918.97119 1.31598
7919.59424 1.40186
7920.21729 1.68792
7920.84033 1.28156
7921.46338 0.77655
7922.08643 1.07691
7922.70947 1.44915
7923.33252 1.46608
7923.95557 1.17195
7924.57861 1.03228
7925.20166 1.40018
7925.82471 1.75714
7926.44775 2.02829
7927.0708 1.77046
7927.69385 1.59012
7928.31689 1.92866
7928.93994 1.99065
7929.56299 2.08847
7930.18604 1.84008
7930.80908 1.54499
7931.43213 1.60953
7932.05518 1.69748
7932.67822 1.20906
7933.30127 1.04948
7933.92432 1.44109
7934.54736 1.55929
7935.17041 1.58268
7935.79346 1.53308
7936.4165 1.65602
7937.03955 1.70192
7937.6626 1.46978
7938.28564 1.12784
7938.90869 1.11724
7939.53174 1.39535
7940.15479 1.51357
7940.77783 1.29911
7941.40088 1.10666
7942.02393 1.19344
7942.64697 1.62521
7943.27002 1.77225
7943.89307 1.39338
7944.51611 1.3615
7945.13916 1.52541
7945.76221 1.62748
7946.38525 1.68943
7947.0083 1.51853
7947.63135 1.39763
7948.25439 1.46225
7948.87744 1.18804
7949.50049 1.3369
7950.12354 2.05215
7950.74658 2.12543
7951.36963 0.85388
7951.99268 0.77781
7952.61572 1.64447
7953.23877 1.6907
7953.86182 1.54104
7954.48486 1.76779
7955.10791 1.78988
7955.73096 1.66001
7956.354 1.29279
7956.97705 1.34648
7957.6001 1.72726
7958.22314 1.41303
7958.84619 1.2576
7959.46924 1.68962
7960.09229 1.66007
7960.71533 1.62377
7961.33838 1.58893
7961.96143 1.68803
7962.58447 1.89397
7963.20752 2.06783
7963.83057 2.28918
7964.45361 2.32091
7965.07666 1.91226
7965.69971 1.37406
7966.32275 1.21086
7966.9458 1.36731
7967.56885 1.50923
7968.19189 1.51789
7968.81494 1.61014
7969.43799 1.7533
7970.06104 1.78021
7970.68408 1.73786
7971.30713 1.61648
7971.93018 1.53971
7972.55322 1.5463
7973.17627 1.54731
7973.79932 1.71958
7974.42236 1.8862
7975.04541 1.63782
7975.66846 1.58461
7976.2915 1.80668
7976.91455 1.74899
7977.5376 1.83069
7978.16064 1.90254
7978.78369 1.69547
7979.40674 1.68805
7980.02979 1.6482
7980.65283 1.57525
7981.27588 1.85607
7981.89893 2.01317
7982.52197 1.88704
7983.14502 1.88668
7983.76807 1.81626
7984.39111 1.56489
7985.01416 1.45159
7985.63721 1.4293
7986.26025 1.54196
7986.8833 1.73603
7987.50635 1.6837
7988.12939 1.65088
7988.75244 1.50791
7989.37549 1.44326
7989.99854 1.6626
7990.62158 1.54197
7991.24463 1.33682
7991.86768 1.95116
7992.49072 2.0788
7993.11377 1.67131
7993.73682 1.76819
7994.35986 1.99774
7994.98291 2.09303
7995.60596 1.56669
7996.229 1.08665
7996.85205 1.21876
7997.4751 1.49886
7998.09814 1.87489
7998.72119 2.12126
7999.34424 2.05798
7999.96729 1.73939
8000.59033 1.15079
8001.21338 1.11132
8001.83643 1.60909
8002.45947 1.79065
8003.08252 1.60505
8003.70557 1.48141
8004.32861 1.54399
8004.95166 1.99413
8005.57471 2.15336
8006.19775 1.97479
8006.8208 1.96814
8007.44385 1.943
8008.06689 1.7266
8008.68994 1.50155
8009.31299 2.04214
8009.93604 1.97439
8010.55908 1.77269
8011.18213 2.11382
8011.80518 1.95995
8012.42822 1.99441
8013.05127 2.14306
8013.67432 1.61353
8014.29736 1.39149
8014.92041 1.30606
8015.54346 1.609
8016.1665 1.91684
8016.78955 1.90525
8017.4126 1.9949
8018.03564 2.21165
8018.65869 1.98548
8019.28174 1.94446
8019.90479 1.94214
8020.52783 1.99364
8021.15088 2.06426
8021.77393 1.93882
8022.39697 1.78131
8023.02002 1.85786
8023.64307 1.91656
8024.26611 1.75859
8024.88916 1.79427
8025.51221 1.93271
8026.13525 1.76984
8026.7583 1.7173
8027.38135 2.0521
8028.00439 2.25012
8028.62744 2.15549
8029.25049 2.07938
8029.87354 1.93411
8030.49658 1.98431
8031.11963 2.14585
8031.74268 1.97919
8032.36572 1.79376
8032.98877 1.83377
8033.61182 2.00377
8034.23486 2.37783
8034.85791 2.59855
8035.48096 2.26413
8036.104 1.83903
8036.72705 1.82483
8037.3501 1.78837
8037.97314 1.66069
8038.59619 2.01035
8039.21924 2.25369
8039.84229 1.86046
8040.46533 1.86987
8041.08838 2.03027
8041.71143 1.74651
8042.33447 1.82748
8042.95752 2.03811
8043.58057 2.12351
8044.20361 1.82791
8044.82666 1.60866
8045.44971 1.88341
8046.07275 1.99115
8046.6958 1.90744
8047.31885 1.94505
8047.94189 2.09865
8048.56494 1.94324
8049.18799 1.90486
8049.81104 2.26125
8050.43408 2.72987
8051.05713 2.88624
8051.68018 2.50064
8052.30322 2.06456
8052.92627 2.10204
8053.54932 2.29687
8054.17236 2.40376
8054.79541 2.38491
8055.41846 2.33463
8056.0415 2.40977
8056.66455 2.31329
8057.2876 2.13903
8057.91064 2.13055
8058.53369 2.23934
8059.15674 2.19067
8059.77979 2.50519
8060.40283 2.79499
8061.02588 2.63429
8061.64893 2.0788
8062.27197 2.65581
8062.89502 2.84047
8063.51807 2.80611
8064.14111 3.20049
8064.76416 2.86924
8065.38721 2.10143
8066.01025 1.63845
8066.6333 2.76556
8067.25635 2.82498
8067.87939 2.16098
8068.50244 2.04912
8069.12549 2.40111
8069.74854 2.7075
8070.37158 2.39171
8070.99463 2.447
8071.61768 2.07773
8072.24072 2.0538
8072.86377 2.35412
8073.48682 2.11677
8074.10986 2.0468
8074.73291 2.33628
8075.35596 2.30823
8075.979 2.08531
8076.60205 2.54247
8077.2251 2.52214
8077.84814 2.30066
8078.47119 2.14456
8079.09424 2.17884
8079.71729 2.35971
8080.34033 2.3023
8080.96338 2.55539
8081.58643 2.8166
8082.20947 2.6332
8082.83252 2.59721
8083.45557 2.46532
8084.07861 2.25172
8084.70166 2.21345
8085.32471 2.039
8085.94775 2.00976
8086.5708 2.26169
8087.19385 2.53389
8087.81689 2.90229
8088.43994 2.84328
8089.06299 2.5813
8089.68604 2.77807
8090.30908 2.70993
8090.93213 2.62726
8091.55518 2.43612
8092.17822 2.30988
8092.80127 2.32389
8093.42432 2.62356
8094.04736 2.62255
8094.67041 2.33101
8095.29346 2.67312
8095.9165 2.73497
8096.53955 2.29771
8097.1626 2.328
8097.78564 2.74789
8098.40869 2.9823
8099.03174 2.88102
8099.65479 2.57206
8100.27783 2.3355
8100.90088 2.38164
8101.52393 2.33302
8102.14697 2.32125
8102.77002 2.6162
8103.39307 2.65407
8104.01611 2.39351
8104.63916 2.55557
8105.26221 3.11861
8105.88525 3.2252
8106.5083 2.87887
8107.13135 2.60879
8107.75439 2.45395
8108.37744 2.31903
8109.00049 2.39272
8109.62354 2.44784
8110.24658 2.34128
8110.86963 2.51753
8111.49268 2.83887
8112.11572 2.8806
8112.73877 2.84437
8113.36182 2.72556
8113.98486 2.40547
8114.60791 2.40486
8115.23096 2.72356
8115.854 2.77377
8116.47705 2.78326
8117.1001 3.13433
8117.72314 3.44931
8118.34619 3.49342
8118.96924 3.19282
8119.59229 2.69244
8120.21533 2.73135
8120.83838 2.55688
8121.46143 2.83561
8122.08447 3.44937
8122.70752 3.37093
8123.33057 3.16131
8123.95361 3.28195
8124.57666 2.94914
8125.19971 2.47564
8125.82275 2.85273
8126.4458 3.24347
8127.06885 3.28206
8127.69189 3.34605
8128.31494 3.23806
8128.93799 2.9122
8129.56104 2.9704
8130.18408 3.20172
8130.80713 3.09761
8131.43018 2.85579
8132.05322 3.00441
8132.67627 3.0661
8133.29932 3.06935
8133.92236 3.13204
8134.54541 3.0758
8135.16846 3.11155
8135.7915 3.27768
8136.41455 3.24782
8137.0376 3.18135
8137.66064 3.35016
8138.28369 3.40575
8138.90674 3.4111
8139.52979 3.53733
8140.15283 3.38313
8140.77588 3.25034
8141.39893 3.05885
8142.02197 2.82827
8142.64502 2.98184
8143.26807 2.97413
8143.89111 3.12425
8144.51416 3.13859
8145.13721 2.81583
8145.76025 2.75959
8146.3833 2.86736
8147.00635 3.24262
8147.62939 3.32549
8148.25244 2.98725
8148.87549 3.20688
8149.49854 3.493
8150.12158 3.25403
8150.74463 3.42583
8151.36768 3.20796
8151.99072 2.61655
8152.61377 2.80302
8153.23682 2.90525
8153.85986 2.8955
8154.48291 3.28014
8155.10596 3.22155
8155.729 2.89513
8156.35205 2.9249
8156.9751 2.88586
8157.59814 2.80112
8158.22119 2.86639
8158.84424 2.90576
8159.46729 3.01222
8160.09033 2.97971
8160.71338 2.84911
8161.33643 3.0921
8161.95947 3.45091
8162.58252 3.46565
8163.20557 3.41177
8163.82861 3.47283
8164.45166 3.22172
8165.07471 3.03302
8165.69775 3.24851
8166.3208 3.28251
8166.94385 3.00706
8167.56689 2.93128
8168.18994 3.2643
8168.81299 3.59371
8169.43604 3.64216
8170.05908 3.51364
8170.68213 3.12474
8171.30518 2.90752
8171.92822 3.04679
8172.55127 2.86
8173.17432 2.83159
8173.79736 3.19706
8174.42041 3.52691
8175.04346 3.51346
8175.6665 3.33638
8176.28955 3.53299
8176.9126 3.55664
8177.53564 3.59499
8178.15869 3.72271
8178.78174 3.2624
8179.40479 2.80397
8180.02783 2.97629
8180.65088 2.73443
8181.27393 2.74452
8181.89697 2.80442
8182.52002 3.31621
8183.14307 3.12094
8183.76611 2.80017
8184.38916 3.00496
8185.01221 3.34631
8185.63525 3.30558
8186.2583 3.15487
8186.88135 3.17757
8187.50439 3.188
8188.12744 3.10696
8188.75049 2.95645
8189.37354 3.28684
8189.99658 3.36832
8190.61963 2.88173
8191.24268 2.83921
8191.86572 3.02895
8192.48926 3.00246
8193.1123 2.8639
8193.73535 2.6694
8194.3584 2.58516
8194.98145 2.4031
8195.60449 2.36175
8196.22754 2.57463
8196.85059 2.37843
8197.47363 2.47495
8198.09668 2.58502
8198.71973 2.44168
8199.34277 2.52635
8199.96582 2.72851
8200.58887 2.73668
8201.21191 2.44675
8201.83496 2.45428
8202.45801 2.55815
8203.08105 2.3073
8203.7041 2.14048
8204.32715 2.35315
8204.9502 2.32848
8205.57324 2.29785
8206.19629 2.33226
8206.81934 2.4224
8207.44238 2.46268
8208.06543 2.56233
8208.68848 2.52436
8209.31152 2.44893
8209.93457 2.51942
8210.55762 2.45258
8211.18066 2.49362
8211.80371 2.43662
8212.42676 2.35435
8213.0498 2.39673
8213.67285 2.57318
8214.2959 2.74721
8214.91895 2.56023
8215.54199 2.39624
8216.16504 2.49288
8216.78809 2.51371
8217.41113 2.39662
8218.03418 2.54885
8218.65723 2.91566
8219.28027 2.78156
8219.90332 2.30251
8220.52637 2.25876
8221.14941 2.47636
8221.77246 2.56338
8222.39551 2.64257
8223.01855 2.60727
8223.6416 2.41348
8224.26465 2.31209
8224.8877 2.46326
8225.51074 2.78553
8226.13379 2.7059
8226.75684 2.40572
8227.37988 2.5374
8228.00293 2.94921
8228.62598 3.41936
8229.24902 2.93944
8229.87207 2.25057
8230.49512 2.49625
8231.11816 2.84066
8231.74121 2.9291
8232.36426 2.47535
8232.9873 2.66869
8233.61035 2.54513
8234.2334 2.84583
8234.85645 2.84323
8235.47949 2.42694
8236.10254 2.30171
8236.72559 2.49438
8237.34863 3.04579
8237.97168 2.60264
8238.59473 2.68362
8239.21777 2.95685
8239.84082 2.76059
8240.46387 2.66014
8241.08691 2.69271
8241.70996 2.89254
8242.33301 2.7672
8242.95605 2.89424
8243.5791 2.8216
8244.20215 2.75766
8244.8252 2.73966
8245.44824 2.59891
8246.07129 2.45368
8246.69434 2.56373
8247.31738 2.43076
8247.94043 2.25057
8248.56348 2.48361
8249.18652 2.76118
8249.80957 2.7647
8250.43262 2.52293
8251.05566 2.4602
8251.67871 2.74183
8252.30176 2.74402
8252.9248 2.59659
8253.54785 2.76967
8254.1709 2.87378
8254.79395 3.21891
8255.41699 3.21044
8256.04004 2.92652
8256.66309 3.1313
8257.28613 2.93187
8257.90918 2.45725
8258.53223 2.68046
8259.15527 2.89279
8259.77832 2.69841
8260.40137 2.80192
8261.02441 2.9095
8261.64746 2.80549
8262.27051 2.95773
8262.89355 2.95732
8263.5166 3.15572
8264.13965 3.04887
8264.7627 3.29304
8265.38574 3.40654
8266.00879 3.06473
8266.63184 2.6986
8267.25488 2.65961
8267.87793 2.45035
8268.50098 2.23582
8269.12402 2.28407
8269.74707 2.33605
8270.37012 2.35723
8270.99316 2.36229
8271.61621 2.48725
8272.23926 2.7947
8272.8623 3.12984
8273.48535 3.14705
8274.1084 2.75629
8274.73145 2.51193
8275.35449 2.45821
8275.97754 2.42076
8276.60059 2.53845
8277.22363 2.44428
8277.84668 2.33026
8278.46973 2.59325
8279.09277 2.47492
8279.71582 1.87527
8280.33887 1.69582
8280.96191 2.08556
8281.58496 2.72783
8282.20801 3.23038
8282.83105 3.08903
8283.4541 2.55511
8284.07715 2.31917
8284.7002 2.26978
8285.32324 2.0001
8285.94629 2.2399
8286.56934 2.71569
8287.19238 2.32762
8287.81543 2.27036
8288.43848 2.65887
8289.06152 2.42231
8289.68457 2.63842
8290.30762 2.48094
8290.93066 2.70187
8291.55371 3.07871
8292.17676 2.7699
8292.7998 2.40326
8293.42285 2.65839
8294.0459 2.68853
8294.66895 2.68692
8295.29199 2.90559
8295.91504 2.75873
8296.53809 2.46044
8297.16113 2.3517
8297.78418 1.6049
8298.40723 1.09235
8299.03027 2.3894
8299.65332 2.79257
8300.27637 2.18068
8300.89941 2.48424
8301.52246 2.55347
8302.14551 2.189
8302.76855 2.41405
8303.3916 2.77645
8304.01465 2.77437
8304.6377 2.65369
8305.26074 2.69374
8305.88379 2.64536
8306.50684 2.38547
8307.12988 2.3513
8307.75293 2.40007
8308.37598 2.55095
8308.99902 2.83686
8309.62207 2.82159
8310.24512 2.83004
8310.86816 2.3646
8311.49121 1.96801
8312.11426 2.3045
8312.7373 2.4566
8313.36035 2.48677
8313.9834 2.56023
8314.60645 2.71018
8315.22949 2.85633
8315.85254 2.56625
8316.47559 2.69566
8317.09863 3.06459
8317.72168 2.69492
8318.34473 2.78519
8318.96777 3.05888
8319.59082 2.74958
8320.21387 2.34798
8320.83691 2.6091
8321.45996 2.85029
8322.08301 2.7296
8322.70605 2.7149
8323.3291 2.57864
8323.95215 2.56044
8324.5752 2.78402
8325.19824 2.8929
8325.82129 3.00076
8326.44434 3.09232
8327.06738 2.79542
8327.69043 2.62322
8328.31348 3.05364
8328.93652 3.35032
8329.55957 3.04776
8330.18262 2.84199
8330.80566 2.94385
8331.42871 2.73064
8332.05176 2.33284
8332.6748 2.29314
8333.29785 2.52562
8333.9209 2.62581
8334.54395 2.37499
8335.16699 2.24918
8335.79004 2.52215
8336.41309 2.64808
8337.03613 2.68903
8337.65918 2.79162
8338.28223 2.57969
8338.90527 2.2797
8339.52832 2.1617
8340.15137 2.19257
8340.77441 2.46914
8341.39746 2.79111
8342.02051 2.7502
8342.64355 2.82605
8343.2666 3.14525
8343.88965 2.7974
8344.5127 3.53201
8345.13574 3.97749
8345.75879 1.77351
8346.38184 2.26797
8347.00488 2.86742
8347.62793 2.50737
8348.25098 2.86464
8348.87402 2.81296
8349.49707 2.61417
8350.12012 2.63087
8350.74316 2.5607
8351.36621 2.18384
8351.98926 2.59088
8352.6123 2.78057
8353.23535 2.43573
8353.8584 2.87113
8354.48145 3.01048
8355.10449 3.07271
8355.72754 2.67736
8356.35059 2.51189
8356.97363 2.67117
8357.59668 2.82661
8358.21973 2.89086
8358.84277 2.72083
8359.46582 2.52262
8360.08887 2.45628
8360.71191 2.50407
8361.33496 2.47113
8361.95801 2.3701
8362.58105 2.41817
8363.2041 2.43034
8363.82715 2.45888
8364.4502 2.44192
8365.07324 2.25172
8365.69629 2.13363
8366.31934 2.98941
8366.94238 3.15498
8367.56543 3.03439
8368.18848 2.5538
8368.81152 2.66802
8369.43457 2.89984
8370.05762 2.68808
8370.68066 2.51469
8371.30371 2.84839
8371.92676 2.56033
8372.5498 2.69916
8373.17285 2.7188
8373.7959 2.61286
8374.41895 2.91583
8375.04199 3.1002
8375.66504 2.69525
8376.28809 2.44178
8376.91113 2.35434
8377.53418 2.2919
8378.15723 2.49886
8378.78027 2.73044
8379.40332 2.89174
8380.02637 2.79401
8380.64941 2.60485
8381.27246 2.01923
8381.89551 1.83617
8382.51855 2.201
8383.1416 2.21258
8383.76465 2.33393
8384.3877 2.73888
8385.01074 2.64964
8385.63379 2.33974
8386.25684 2.37139
8386.87988 2.47157
8387.50293 2.31618
8388.12598 2.20446
8388.74902 2.36609
8389.37207 2.48779
8389.99512 2.73959
8390.61816 3.10447
8391.24121 2.77677
8391.86426 2.31579
8392.4873 2.5075
8393.11035 2.78823
8393.7334 2.69993
8394.35645 2.41319
8394.97949 2.43229
8395.60254 2.73305
8396.22559 2.93336
8396.84863 2.92708
8397.47168 2.62359
8398.09473 2.60741
8398.71777 2.73729
8399.34082 2.40492
8399.96387 3.19801
8400.58691 3.88881
8401.20996 2.65753
8401.83301 2.14482
8402.45605 1.8787
8403.0791 1.94402
8403.70215 2.59754
8404.3252 3.00376
8404.94824 2.80618
8405.57129 2.52634
8406.19434 2.54581
8406.81738 2.35286
8407.44043 2.13384
8408.06348 2.62719
8408.68652 3.15166
8409.30957 2.78729
8409.93262 2.82734
8410.55566 2.89427
8411.17871 2.60659
8411.80176 2.47383
8412.4248 2.59598
8413.04785 2.82439
8413.6709 3.19759
8414.29395 3.24195
8414.91699 2.74646
8415.54004 1.97961
8416.16309 1.82469
8416.78613 2.33303
8417.40918 2.69864
8418.03223 2.4577
8418.65527 2.3258
8419.27832 2.8075
8419.90137 2.45601
8420.52441 2.39343
8421.14746 2.74502
8421.77051 2.92832
8422.39355 2.55312
8423.0166 2.22051
8423.63965 2.52265
8424.2627 2.43891
8424.88574 2.63702
8425.50879 2.58842
8426.13184 2.49944
8426.75488 2.44381
8427.37793 2.48444
8428.00098 2.68502
8428.62402 2.98419
8429.24707 2.82992
8429.87012 2.33362
8430.49316 2.52798
8431.11621 1.24298
8431.73926 1.02051
8432.3623 2.48543
8432.98535 0.46234
8433.6084 0.59555
8434.23145 1.43197
8434.85449 1.9509
8435.47754 1.77245
8436.10059 1.9216
8436.72363 1.98484
8437.34668 2.2818
8437.96973 2.40781
8438.59277 2.02527
8439.21582 1.52761
8439.83887 1.28306
8440.46191 1.49148
8441.08496 1.86241
8441.70801 1.72806
8442.33105 1.37045
8442.9541 1.23233
8443.57715 1.23965
8444.2002 1.40857
8444.82324 1.74848
8445.44629 1.9094
8446.06934 1.70556
8446.69238 1.59059
8447.31543 1.56316
8447.93848 1.4074
8448.56152 1.35574
8449.18457 1.32885
8449.80762 1.10726
8450.43066 0.96475
8451.05371 1.10592
8451.67676 0.9104
8452.2998 0.79472
8452.92285 1.021
8453.5459 0.9655
8454.16895 1.095
8454.79199 1.69256
8455.41504 1.59848
8456.03809 1.02044
8456.66113 1.09314
8457.28418 1.37559
8457.90723 1.65253
8458.53027 1.63523
8459.15332 1.58422
8459.77637 1.47026
8460.39941 1.17978
8461.02246 1.04679
8461.64551 1.31874
8462.26855 1.57595
8462.8916 1.42512
8463.51465 1.04161
8464.1377 1.00406
8464.76074 2.09
8465.38379 3.07592
8466.00684 2.95118
8466.62988 1.90984
8467.25293 1.61709
8467.87598 1.78398
8468.49902 1.4663
8469.12207 1.54804
8469.74512 1.66186
8470.36816 1.41267
8470.99121 1.22781
8471.61426 1.37785
8472.2373 1.72244
8472.86035 1.73283
8473.4834 1.50202
8474.10645 1.6134
8474.72949 1.74997
8475.35254 1.66244
8475.97559 1.76312
8476.59863 1.55461
8477.22168 1.28309
8477.84473 1.40431
8478.46777 1.67324
8479.09082 1.7457
8479.71387 1.6024
8480.33691 1.73728
8480.95996 1.61375
8481.58301 1.63692
8482.20605 1.60519
8482.8291 1.63065
8483.45215 1.94515
8484.0752 1.54772
8484.69824 1.64339
8485.32129 1.75572
8485.94434 1.82919
8486.56738 1.9791
8487.19043 1.9076
8487.81348 1.3048
8488.43652 1.43904
8489.05957 1.51815
8489.68262 1.27272
8490.30566 1.43263
8490.92871 1.72269
8491.55176 1.38937
8492.1748 1.03524
8492.79785 1.55907
8493.4209 1.83733
8494.04395 1.80947
8494.66699 1.15363
8495.29004 0.69094
8495.91309 0.99706
8496.53613 1.3737
8497.15918 1.63458
8497.78223 1.67309
8498.40527 1.53634
8499.02832 1.66971
8499.65137 1.96672
8500.27441 1.91527
8500.89746 1.61685
8501.52051 1.50515
8502.14355 1.55407
8502.7666 1.43436
8503.38965 1.10667
8504.0127 1.12685
8504.63574 1.37123
8505.25879 1.65242
8505.88184 1.57705
8506.50488 1.0187
8507.12793 1.3478
8507.75098 2.29244
8508.37402 2.27764
8508.99707 1.82457
8509.62012 1.76406
8510.24316 1.76045
8510.86621 1.79129
8511.48926 1.81596
8512.1123 1.64707
8512.73535 1.61933
8513.3584 1.56586
8513.98145 1.12028
8514.60449 0.89236
8515.22754 1.03614
8515.85059 1.23535
8516.47363 1.54144
8517.09668 1.81762
8517.71973 1.90896
8518.34277 1.6093
8518.96582 1.48346
8519.58887 1.74701
8520.21191 1.7186
8520.83496 1.62444
8521.45801 1.78431
8522.08105 1.75391
