#wave flux
9360.70215 0.82916
9361.3252 0.74574
9361.94824 0.80031
9362.57129 0.82747
9363.19434 0.74055
9363.81738 0.63355
9364.44043 0.65156
9365.06348 0.83786
9365.68652 1.00358
9366.30957 0.93238
9366.93262 0.71421
9367.55566 0.68722
9368.17871 0.81849
9368.80176 0.83601
9369.4248 0.7845
9370.04785 0.74223
9370.6709 0.61792
9371.29395 0.55841
9371.91699 0.51431
9372.54004 0.38424
9373.16309 0.50427
9373.78613 0.77009
9374.40918 0.95584
9375.03223 1.10331
9375.65527 1.50953
9376.27832 2.46622
9376.90137 1.99027
9377.52441 0.7893
9378.14746 1.72692
9378.77051 2.42035
9379.39355 1.91567
9380.0166 1.29846
9380.63965 0.20404
9381.2627 0.03941
9381.88574 0.49344
9382.50879 0.7816
9383.13184 1.03915
9383.75488 0.85225
9384.37793 0.60699
9385.00098 0.57625
9385.62402 0.93323
9386.24707 1.21386
9386.87012 0.9266
9387.49316 0.64594
9388.11621 0.84175
9388.73926 0.83167
9389.3623 0.50844
9389.98535 0.47431
9390.6084 0.65309
9391.23145 0.68391
9391.85449 0.73306
9392.47754 0.68227
9393.10059 0.66067
9393.72363 0.82888
9394.34668 0.89316
9394.96973 0.79731
9395.59277 0.66289
9396.21582 0.66075
9396.83887 0.90581
9397.46191 1.00005
9398.08496 0.83472
9398.70801 0.82053
9399.33105 0.87826
9399.9541 1.07295
9400.57715 0.9393
9401.2002 0.77659
9401.82324 0.647
9402.44629 0.74596
9403.06934 0.97353
9403.69238 1.09875
9404.31543 1.29539
9404.93848 1.01975
9405.56152 0.56384
9406.18457 0.75573
9406.80762 0.86958
9407.43066 0.87101
9408.05371 0.90357
9408.67676 0.82548
9409.2998 0.89897
9409.92285 0.93727
9410.5459 0.85343
9411.16895 0.7419
9411.79199 0.64616
9412.41504 0.58069
9413.03809 0.56458
9413.66113 0.81099
9414.28418 0.83985
9414.90723 0.73943
9415.53027 0.72315
9416.15332 0.93748
9416.77637 0.93871
9417.39941 0.73865
9418.02246 0.75125
9418.64551 0.86268
9419.26855 0.91445
9419.8916 1.11034
9420.51465 1.03995
9421.1377 0.93603
9421.76074 1.07475
9422.38379 0.8712
9423.00684 0.37225
9423.62988 -0.10619
9424.25293 -0.08811
9424.87598 0.76268
9425.49902 1.33897
9426.12207 1.2423
9426.74512 1.09156
9427.36816 0.98807
9427.99121 0.98681
9428.61426 1.07213
9429.2373 0.8947
9429.86035 0.557
9430.4834 0.62046
9431.10645 0.84164
9431.72949 0.78457
9432.35254 0.64696
9432.97559 0.59022
9433.59863 0.49251
9434.22168 0.47862
9434.84473 0.78273
9435.46777 1.20821
9436.09082 1.3278
9436.71387 0.90219
9437.33691 0.59926
9437.95996 0.95462
9438.58301 1.24591
9439.20605 1.09164
9439.8291 1.54198
9440.45215 1.99635
9441.0752 1.30719
9441.69824 1.21512
9442.32129 1.32167
9442.94434 0.34982
9443.56738 -0.46277
9444.19043 -0.59722
9444.81348 -0.45566
9445.43652 0.00758
9446.05957 0.36392
9446.68262 0.7278
9447.30566 0.91672
9447.92871 0.78336
9448.55176 0.81978
9449.1748 1.00086
9449.79785 1.01026
9450.4209 0.83429
9451.04395 0.8931
9451.66699 1.21556
9452.29004 1.35721
9452.91309 1.33667
9453.53613 1.01299
9454.15918 0.6457
9454.78223 0.40804
9455.40527 0.54994
9456.02832 0.77597
9456.65137 0.96965
9457.27441 1.09521
9457.89746 1.14524
9458.52051 0.57128
9459.14355 0.75883
9459.7666 0.93177
9460.38965 0.9512
9461.0127 1.33211
9461.63574 1.46807
9462.25879 1.23314
9462.88184 0.5121
9463.50488 1.18575
9464.12793 0.62366
9464.75098 0.74797
9465.37402 1.0434
9465.99707 0.75159
9466.62012 0.86421
9467.24316 0.79251
9467.86621 1.02582
9468.48926 0.98355
9469.1123 0.81213
9469.73535 0.61995
9470.3584 0.83848
9470.98145 0.9355
9471.60449 0.88869
9472.22754 0.90247
9472.85059 0.9885
9473.47363 1.03541
9474.09668 0.96849
9474.71973 0.76521
9475.34277 0.86514
9475.96582 0.96139
9476.58887 1.06372
9477.21191 1.15423
9477.83496 0.98753
9478.45801 0.50274
9479.08105 0.74564
9479.7041 1.78745
9480.32715 1.25909
9480.9502 0.29046
9481.57324 0.14679
9482.19629 -0.06889
9482.81934 0.40529
9483.44238 1.10847
9484.06543 0.87087
9484.68848 0.59566
9485.31152 0.73877
9485.93457 0.93326
9486.55762 1.03742
9487.18066 1.05131
9487.80371 0.98724
9488.42676 0.79336
9489.0498 0.68797
9489.67285 0.88406
9490.2959 1.02563
9490.91895 1.07349
9491.54199 0.929
9492.16504 0.93511
9492.78809 1.22555
9493.41113 1.18371
9494.03418 0.97554
9494.65723 1.07959
9495.28027 1.10155
9495.90332 0.95792
9496.52637 0.98229
9497.14941 0.78562
9497.77246 0.61966
9498.39551 0.97874
9499.01855 1.17274
9499.6416 0.92857
9500.26465 0.65728
9500.8877 0.55985
9501.51074 0.67866
9502.13379 0.8421
9502.75684 1.01025
9503.37988 1.13277
9504.00293 1.00202
9504.62598 0.86668
9505.24902 0.73368
9505.87207 0.61944
9506.49512 0.68101
9507.11816 0.65376
9507.74121 0.37125
9508.36426 0.36943
9508.9873 0.87889
9509.61035 1.07039
9510.2334 0.92967
9510.85645 0.80536
9511.47949 0.81801
9512.10254 1.01963
9512.72559 1.15464
9513.34863 0.99852
9513.97168 1.22303
9514.59473 1.2985
9515.21777 1.20757
9515.84082 1.07036
9516.46387 1.14425
9517.08691 1.11498
9517.70996 0.84556
9518.33301 0.79678
9518.95605 0.26632
9519.5791 0.24702
9520.20215 0.5963
9520.8252 1.14272
9521.44824 1.06802
9522.07129 1.47856
9522.69434 0.63992
9523.31738 0.42359
9523.94043 0.25636
9524.56348 0.75443
9525.18652 0.92965
9525.80957 0.89951
9526.43262 0.69234
9527.05566 0.63186
9527.67871 0.89566
9528.30176 0.74296
9528.9248 0.53348
9529.54785 0.79902
9530.1709 0.79701
9530.79395 0.57176
9531.41699 0.77042
9532.04004 0.77758
9532.66309 0.82059
9533.28613 1.05408
9533.90918 0.83358
9534.53223 0.66469
9535.15527 0.75913
9535.77832 0.78925
9536.40137 0.84504
9537.02441 0.90754
9537.64746 0.91547
9538.27051 0.76673
9538.89355 0.63682
9539.5166 0.76603
9540.13965 1.17125
9540.7627 1.44118
9541.38574 1.38785
9542.00879 1.02782
9542.63184 0.92962
9543.25488 0.89542
9543.87793 0.89696
9544.50098 0.84787
9545.12402 0.66623
9545.74707 0.72984
9546.37012 0.65514
9546.99316 0.43988
9547.61621 0.59356
9548.23926 0.78
9548.8623 0.98885
9549.48535 1.11283
9550.1084 1.0534
9550.73145 1.00578
9551.35449 0.88266
9551.97754 0.90032
9552.60059 1.13807
9553.22363 1.3347
9553.84668 1.47006
9554.46973 1.30819
9555.09277 1.02643
9555.71582 1.17122
9556.33887 1.31903
9556.96191 1.07686
9557.58496 0.81636
9558.20801 0.73965
9558.83105 0.83306
9559.4541 0.97968
9560.07715 0.98706
9560.7002 0.8883
9561.32324 0.73352
9561.94629 0.603
9562.56934 0.78249
9563.19238 1.07522
9563.81543 1.03054
9564.43848 0.91627
9565.06152 0.93632
9565.68457 0.92725
9566.30762 0.97599
9566.93066 0.97598
9567.55371 0.98288
9568.17676 0.67334
9568.7998 0.40989
9569.42285 1.11801
9570.0459 1.02828
9570.66895 1.09972
9571.29199 0.56876
9571.91504 0.30435
9572.53809 0.53326
9573.16113 0.63377
9573.78418 0.57609
9574.40723 0.76777
9575.03027 1.18482
9575.65332 0.91885
9576.27637 0.76818
9576.89941 0.95841
9577.52246 1.08056
9578.14551 1.19389
9578.76855 0.98708
9579.3916 0.82496
9580.01465 0.87581
9580.6377 1.11246
9581.26074 0.93817
9581.88379 0.75677
9582.50684 0.80467
9583.12988 0.84916
9583.75293 0.73909
9584.37598 0.70974
9584.99902 0.93497
9585.62207 1.1461
9586.24512 1.1124
9586.86816 1.18669
9587.49121 1.17774
9588.11426 1.03065
9588.7373 0.87257
9589.36035 0.69134
9589.9834 0.69259
9590.60645 0.79751
9591.22949 0.8683
9591.85254 0.90654
9592.47559 0.75225
9593.09863 0.53853
9593.72168 0.49901
9594.34473 0.75435
9594.96777 0.91489
9595.59082 0.89422
9596.21387 0.8632
9596.83691 0.80774
9597.45996 0.91327
9598.08301 1.03226
9598.70605 0.9441
9599.3291 0.74133
9599.95215 0.69748
