#wave flux
8562.5791 1.09894
8563.20215 1.2788
8563.8252 1.31082
8564.44824 1.27104
8565.07129 1.20981
8565.69434 1.14405
8566.31738 1.17717
8566.94043 1.18477
8567.56348 1.17619
8568.18652 1.23212
8568.80957 1.27621
8569.43262 1.27158
8570.05566 1.22372
8570.67871 1.11965
8571.30176 1.17204
8571.9248 1.1823
8572.54785 1.16159
8573.1709 1.2074
8573.79395 1.20156
8574.41699 1.03746
8575.04004 0.97813
8575.66309 1.04023
8576.28613 1.18979
8576.90918 1.23863
8577.53223 1.14256
8578.15527 1.08621
8578.77832 1.14193
8579.40137 1.19387
8580.02441 1.15519
8580.64746 1.1464
8581.27051 1.13679
8581.89355 1.09693
8582.5166 1.11618
8583.13965 1.13667
8583.7627 1.11987
8584.38574 1.17628
8585.00879 1.24588
8585.63184 1.21711
8586.25488 1.10979
8586.87793 0.96041
8587.50098 0.92479
8588.12402 0.92787
8588.74707 0.966
8589.37012 0.93778
8589.99316 0.9263
8590.61621 1.15259
8591.23926 1.11996
8591.8623 1.00818
8592.48535 1.10017
8593.1084 1.18503
8593.73145 1.04745
8594.35449 1.05637
8594.97754 1.13719
8595.60059 1.09745
8596.22363 1.28637
8596.84668 1.12874
8597.46973 0.97403
8598.09277 1.24397
8598.71582 1.24582
8599.33887 1.18844
8599.96191 1.15229
8600.58496 1.12273
8601.20801 1.04945
8601.83105 0.95884
8602.4541 1.0585
8603.07715 1.08873
8603.7002 1.05869
8604.32324 1.08452
8604.94629 1.08698
8605.56934 1.06023
8606.19238 1.12282
8606.81543 1.23936
8607.43848 1.23148
8608.06152 1.12745
8608.68457 1.08889
8609.30762 1.09562
8609.93066 1.05986
8610.55371 1.0497
8611.17676 1.11283
8611.7998 1.1404
8612.42285 1.06521
8613.0459 0.97805
8613.66895 1.01216
8614.29199 1.13414
8614.91504 1.17009
8615.53809 1.1079
8616.16113 1.0773
8616.78418 1.04687
8617.40723 1.06723
8618.03027 1.15792
8618.65332 1.03238
8619.27637 0.87948
8619.89941 0.96689
8620.52246 0.97101
8621.14551 0.76298
8621.76855 0.80146
8622.3916 1.06826
8623.01465 0.87524
8623.6377 0.86731
8624.26074 1.12823
8624.88379 1.03099
8625.50684 0.97502
8626.12988 1.1173
8626.75293 1.15399
8627.37598 1.0286
8627.99902 0.92359
8628.62207 0.67387
8629.24512 0.72055
8629.86816 0.96226
8630.49121 0.79889
8631.11426 0.87193
8631.7373 1.1181
8632.36035 1.18353
8632.9834 1.2014
8633.60645 1.36573
8634.22949 1.44635
8634.85254 1.30478
8635.47559 1.19914
8636.09863 1.06563
8636.72168 0.78422
8637.34473 0.77682
8637.96777 0.96183
8638.59082 0.8839
8639.21387 0.81386
8639.83691 0.93726
8640.45996 0.96173
8641.08301 1.01291
8641.70605 0.98485
8642.3291 0.64768
8642.95215 0.62436
8643.5752 0.75435
8644.19824 0.74499
8644.82129 0.82228
8645.44434 0.98202
8646.06738 1.0102
8646.69043 0.90405
8647.31348 1.07224
8647.93652 1.20681
8648.55957 1.21944
8649.18262 1.11735
8649.80566 1.05387
8650.42871 1.08862
8651.05176 1.06114
8651.6748 0.98891
8652.29785 1.00108
8652.9209 1.01285
8653.54395 0.84268
8654.16699 1.0167
8654.79004 1.04515
8655.41309 1.28944
8656.03613 0.97273
8656.65918 0.64295
8657.28223 0.86127
8657.90527 1.00033
8658.52832 0.96074
8659.15137 0.91753
8659.77441 0.81676
8660.39746 0.87771
8661.02051 0.89161
8661.64355 0.84183
8662.2666 0.96474
8662.88965 1.11672
8663.5127 0.9877
8664.13574 0.67837
8664.75879 0.55034
8665.38184 0.58283
8666.00488 0.6444
8666.62793 0.79454
8667.25098 0.93322
8667.87402 0.89408
8668.49707 0.78647
8669.12012 0.84962
8669.74316 1.0205
8670.36621 1.03554
8670.98926 0.92332
8671.6123 0.85495
8672.23535 0.79919
8672.8584 0.7541
8673.48145 0.7385
8674.10449 0.79892
8674.72754 1.06273
8675.35059 1.13969
8675.97363 0.84339
8676.59668 0.79856
8677.21973 0.97874
8677.84277 0.9345
8678.46582 0.79542
8679.08887 0.76036
8679.71191 0.78745
8680.33496 0.76012
8680.95801 0.6707
8681.58105 0.56473
8682.2041 0.68076
8682.82715 0.77423
8683.4502 0.82019
8684.07324 0.93398
8684.69629 0.96011
8685.31934 0.88702
8685.94238 0.72505
8686.56543 0.74323
8687.18848 0.84674
8687.81152 0.83382
8688.43457 0.89771
8689.05762 0.97775
8689.68066 0.91486
8690.30371 0.85001
8690.92676 0.83945
8691.5498 0.8507
8692.17285 0.98709
8692.7959 1.07942
8693.41895 0.98786
8694.04199 0.91962
8694.66504 0.94114
8695.28809 0.95027
8695.91113 0.95301
8696.53418 0.89393
8697.15723 0.78558
8697.78027 0.86936
8698.40332 1.06108
8699.02637 0.93148
8699.64941 0.64717
8700.27246 0.75871
8700.89551 0.88474
8701.51855 0.92556
8702.1416 0.81741
8702.76465 0.78095
8703.3877 0.87297
8704.01074 0.82253
8704.63379 0.76384
8705.25684 0.64632
8705.87988 0.77123
8706.50293 0.87569
8707.12598 0.91728
8707.74902 0.89272
8708.37207 0.83658
8708.99512 0.96812
8709.61816 0.83957
8710.24121 0.75849
8710.86426 0.91543
8711.4873 0.91585
8712.11035 0.85846
8712.7334 1.01772
8713.35645 0.88632
8713.97949 0.82474
8714.60254 0.78289
8715.22559 0.83276
8715.84863 0.89132
8716.47168 0.87582
8717.09473 0.77258
8717.71777 0.81431
8718.34082 0.99048
8718.96387 1.00865
8719.58691 0.87182
8720.20996 0.8494
8720.83301 0.81285
8721.45605 0.72818
8722.0791 0.81325
8722.70215 0.93295
8723.3252 0.91271
8723.94824 0.88708
8724.57129 0.8419
8725.19434 0.68014
8725.81738 0.73937
8726.44043 1.0563
8727.06348 1.14354
8727.68652 1.04067
8728.30957 0.9721
8728.93262 0.90317
8729.55566 0.89226
8730.17871 0.87982
8730.80176 0.97776
8731.4248 1.02071
8732.04785 0.93724
8732.6709 0.87082
8733.29395 0.8008
8733.91699 0.88563
8734.54004 0.97174
8735.16309 1.02217
8735.78613 1.00029
8736.40918 0.87407
8737.03223 0.98035
8737.65527 0.98272
8738.27832 0.84586
8738.90137 0.99641
8739.52441 1.05807
8740.14746 0.9887
8740.77051 0.99634
8741.39355 0.99971
8742.0166 1.09495
8742.63965 1.06625
8743.2627 0.81301
8743.88574 0.81835
8744.50879 1.07207
8745.13184 1.14308
8745.75488 1.00437
8746.37793 0.90699
8747.00098 0.95212
8747.62402 0.98392
8748.24707 0.88888
8748.87012 0.82882
8749.49316 0.94553
8750.11621 1.08392
8750.73926 1.0988
8751.3623 1.05043
8751.98535 0.96921
8752.6084 0.8183
8753.23145 0.75438
8753.85449 0.90214
8754.47754 0.91545
8755.10059 0.769
8755.72363 0.90632
8756.34668 0.99437
8756.96973 0.97582
8757.59277 0.90869
8758.21582 0.78704
8758.83887 1.08086
8759.46191 1.24304
8760.08496 1.03859
8760.70801 0.95802
8761.33105 0.9798
8761.9541 0.69257
8762.57715 0.97577
8763.2002 1.11231
8763.82324 0.58328
8764.44629 0.60478
8765.06934 0.65343
8765.69238 0.68365
8766.31543 0.87376
8766.93848 0.61853
8767.56152 0.67151
8768.18457 1.36076
8768.80762 1.32907
8769.43066 0.78854
8770.05371 0.59101
8770.67676 0.52325
8771.2998 0.59162
8771.92285 0.58445
8772.5459 0.55213
8773.16895 0.56207
8773.79199 0.68384
8774.41504 0.92854
8775.03809 0.89029
8775.66113 0.88525
8776.28418 1.08096
8776.90723 1.29173
8777.53027 1.46664
8778.15332 1.33442
8778.77637 1.02826
8779.39941 0.96861
8780.02246 0.91023
8780.64551 0.72509
8781.26855 0.70349
8781.8916 0.74863
8782.51465 0.7604
8783.1377 0.70331
8783.76074 0.65271
8784.38379 0.72861
8785.00684 0.81889
8785.62988 0.80939
8786.25293 0.75857
8786.87598 0.70943
8787.49902 0.74791
8788.12207 0.71652
8788.74512 0.5783
8789.36816 0.62265
8789.99121 0.82811
8790.61426 0.93135
8791.2373 0.87871
8791.86035 0.97075
8792.4834 1.12216
8793.10645 0.99079
8793.72949 0.90065
8794.35254 0.85465
8794.97559 0.73537
8795.59863 0.85043
8796.22168 0.97403
8796.84473 0.96163
8797.46777 0.92245
8798.09082 0.83669
8798.71387 0.79769
8799.33691 0.89808
8799.95996 0.94724
8800.58301 0.87937
8801.20605 0.88664
8801.8291 0.90807
8802.45215 0.90621
8803.0752 0.91246
8803.69824 0.97096
8804.32129 0.94343
8804.94434 0.78684
8805.56738 0.75481
8806.19043 0.89175
8806.81348 1.0073
8807.43652 1.07227
8808.05957 0.99772
8808.68262 0.82658
8809.30566 0.89011
8809.92871 0.97567
8810.55176 0.85149
8811.1748 0.97718
8811.79785 1.21826
8812.4209 1.12107
8813.04395 0.99451
8813.66699 1.10014
8814.29004 1.34949
8814.91309 1.30807
8815.53613 1.15536
8816.15918 1.12542
8816.78223 1.24902
8817.40527 1.28617
8818.02832 1.22091
8818.65137 1.30785
8819.27441 1.31328
8819.89746 1.43814
8820.52051 1.20024
8821.14355 1.02123
8821.7666 1.1684
8822.38965 1.26366
8823.0127 1.31627
8823.63574 1.34631
8824.25879 1.38
8824.88184 1.57394
8825.50488 1.99105
8826.12793 1.52972
8826.75098 0.61172
8827.37402 1.09513
8827.99707 1.78391
8828.62012 1.91233
8829.24316 1.82654
8829.86621 1.14836
8830.48926 0.97264
8831.1123 1.23135
8831.73535 1.1855
8832.3584 1.18709
8832.98145 1.40953
8833.60449 1.42827
8834.22754 1.12603
8834.85059 0.85051
8835.47363 0.96567
8836.09668 1.18842
8836.71973 1.00176
8837.34277 0.66084
8837.96582 0.53148
8838.58887 0.74637
8839.21191 0.89653
8839.83496 0.76646
8840.45801 0.84068
8841.08105 1.12874
8841.7041 1.17102
8842.32715 0.99
8842.9502 0.79432
8843.57324 0.86255
8844.19629 0.88662
8844.81934 0.7318
8845.44238 0.77839
8846.06543 0.78562
8846.68848 0.70707
8847.31152 0.87417
8847.93457 0.85531
8848.55762 0.73959
8849.18066 0.81472
8849.80371 0.78147
8850.42676 0.68211
8851.0498 0.74419
8851.67285 0.94037
8852.2959 0.97117
8852.91895 0.85065
8853.54199 0.83874
8854.16504 0.85252
8854.78809 0.78795
8855.41113 0.77962
8856.03418 0.86784
8856.65723 0.8849
8857.28027 0.89597
8857.90332 0.82335
8858.52637 0.6759
8859.14941 0.70701
8859.77246 0.72175
8860.39551 0.64786
8861.01855 0.70765
8861.6416 0.74316
8862.26465 0.65865
8862.8877 0.66718
8863.51074 0.72638
8864.13379 0.74431
8864.75684 0.69981
8865.37988 0.55837
8866.00293 0.5464
8866.62598 0.64601
8867.24902 0.70901
8867.87207 0.75532
8868.49512 0.67696
8869.11816 0.65248
8869.74121 0.62693
8870.36426 0.684
8870.9873 0.75234
8871.61035 0.66571
8872.2334 0.81896
8872.85645 0.75129
8873.47949 0.517
8874.10254 0.59213
8874.72559 0.72872
8875.34863 0.72637
8875.97168 0.65683
8876.59473 0.5462
8877.21777 0.68575
8877.84082 0.74082
8878.46387 0.63243
8879.08691 0.79412
8879.70996 0.81273
8880.33301 0.71667
8880.95605 0.8652
8881.5791 0.81607
8882.20215 0.68512
8882.8252 0.73237
8883.44824 0.86235
8884.07129 0.64363
8884.69434 0.53742
8885.31738 0.32514
8885.94043 0.38677
8886.56348 0.70633
8887.18652 0.53751
8887.80957 0.47249
8888.43262 0.6925
8889.05566 0.82397
8889.67871 0.82298
8890.30176 0.68988
8890.9248 0.67383
8891.54785 0.80184
8892.1709 0.81563
8892.79395 0.68736
8893.41699 0.55873
8894.04004 0.59712
8894.66309 0.74512
8895.28613 0.83729
8895.90918 0.78913
8896.53223 0.75529
8897.15527 0.63924
8897.77832 0.60921
8898.40137 0.74761
8899.02441 0.78698
8899.64746 0.72237
8900.27051 0.70098
8900.89355 0.80857
8901.5166 0.89812
8902.13965 1.10952
8902.7627 0.90049
8903.38574 0.73817
8904.00879 1.02992
8904.63184 0.80861
8905.25488 0.43584
8905.87793 0.56181
8906.50098 0.72381
8907.12402 0.79765
8907.74707 0.7618
8908.37012 0.66826
8908.99316 0.71688
8909.61621 0.74388
8910.23926 0.77321
8910.8623 0.78657
8911.48535 0.69948
8912.1084 0.66529
8912.73145 0.60488
8913.35449 0.52743
8913.97754 0.59441
8914.60059 0.74184
8915.22363 0.76848
8915.84668 0.6472
8916.46973 0.59675
8917.09277 0.69866
8917.71582 1.07653
8918.33887 1.36583
8918.96191 0.87673
8919.58496 0.52582
8920.20801 0.77257
8920.83105 0.69347
8921.4541 0.6695
8922.07715 0.65915
8922.7002 0.41968
8923.32324 0.53226
8923.94629 0.68824
8924.56934 0.66175
8925.19238 0.72582
8925.81543 0.84952
8926.43848 0.79832
8927.06152 0.68433
8927.68457 0.78752
8928.30762 0.68729
8928.93066 0.68159
8929.55371 0.80489
8930.17676 0.676
8930.7998 0.70577
8931.42285 0.77313
8932.0459 0.80506
8932.66895 0.74947
8933.29199 0.85296
8933.91504 0.76673
8934.53809 0.63782
8935.16113 0.65078
8935.78418 0.76103
8936.40723 0.83052
8937.03027 0.77047
8937.65332 0.78627
8938.27637 0.63954
8938.89941 0.65436
8939.52246 0.80414
8940.14551 0.83413
8940.76855 0.7106
8941.3916 0.89929
8942.01465 0.61676
8942.6377 0.4804
8943.26074 0.69169
8943.88379 0.69973
8944.50684 0.5647
8945.12988 0.44141
8945.75293 0.45822
8946.37598 0.49313
8946.99902 0.4355
8947.62207 0.52011
8948.24512 0.606
8948.86816 0.62679
8949.49121 0.72803
8950.11426 0.76617
8950.7373 0.74623
8951.36035 0.63296
8951.9834 0.64426
8952.60645 0.73828
8953.22949 0.75217
8953.85254 0.7845
8954.47559 0.78624
8955.09863 0.84705
8955.72168 0.69471
8956.34473 0.66601
8956.96777 0.55509
8957.59082 0.57424
8958.21387 0.3661
8958.83691 0.71158
8959.45996 1.05244
8960.08301 0.93873
8960.70605 0.97003
8961.3291 0.99068
8961.95215 0.62871
8962.5752 0.50852
8963.19824 0.68236
8963.82129 0.68548
8964.44434 0.67443
8965.06738 0.74263
8965.69043 0.62371
8966.31348 0.42632
8966.93652 0.51659
8967.55957 0.80262
8968.18262 0.99024
8968.80566 0.94911
8969.42871 0.83266
8970.05176 0.81099
8970.6748 0.73484
8971.29785 0.57564
8971.9209 0.52087
8972.54395 0.5756
8973.16699 0.61703
8973.79004 0.63828
8974.41309 0.66883
8975.03613 0.67894
8975.65918 0.67873
8976.28223 0.70822
8976.90527 0.69662
8977.52832 0.67098
8978.15137 0.70129
8978.77441 0.64199
8979.39746 0.57491
8980.02051 0.66969
8980.64355 0.73093
8981.2666 0.59377
8981.88965 0.63484
8982.5127 0.74637
8983.13574 0.77442
8983.75879 0.56774
8984.38184 0.61196
8985.00488 0.78512
8985.62793 0.76137
8986.25098 0.60323
8986.87402 0.57128
8987.49707 0.85745
8988.12012 1.0129
8988.74316 0.78437
8989.36621 0.77738
8989.98926 1.26075
8990.6123 0.98812
8991.23535 0.69504
8991.8584 0.55833
8992.48145 0.78672
8993.10449 0.7631
8993.72754 0.83112
8994.35059 0.72969
8994.97363 0.49373
8995.59668 0.53976
8996.21973 0.69061
8996.84277 0.76087
8997.46582 0.7719
8998.08887 0.59891
8998.71191 0.67412
8999.33496 0.82571
8999.95801 0.74741
9000.58105 0.7078
9001.2041 0.84701
9001.82715 0.86192
9002.4502 0.79867
9003.07324 0.88615
9003.69629 0.6487
9004.31934 0.37798
9004.94238 0.51605
9005.56543 0.41377
9006.18848 0.61038
9006.81152 0.67562
9007.43457 0.70979
9008.05762 0.6606
9008.68066 0.65038
9009.30371 0.73365
9009.92676 0.75911
9010.5498 0.59461
9011.17285 0.69416
9011.7959 0.58389
9012.41895 0.80041
9013.04199 0.90559
9013.66504 0.64345
9014.28809 0.56717
9014.91113 0.73141
9015.53418 0.72443
9016.15723 0.61498
9016.78027 0.68784
9017.40332 0.63613
9018.02637 0.5679
9018.64941 0.52918
9019.27246 0.70689
9019.89551 0.78434
9020.51855 0.67803
9021.1416 0.71732
9021.76465 0.83042
9022.3877 0.76723
9023.01074 0.69122
9023.63379 0.77068
9024.25684 0.81468
9024.87988 0.79242
9025.50293 0.76437
9026.12598 0.74861
9026.74902 0.73148
9027.37207 0.66592
9027.99512 0.57701
9028.61816 0.50347
9029.24121 0.50245
9029.86426 0.57169
9030.4873 0.60072
9031.11035 0.59832
9031.7334 0.64908
9032.35645 0.69369
9032.97949 0.67031
9033.60254 0.62375
9034.22559 0.69702
9034.84863 0.73042
9035.47168 0.56379
9036.09473 0.6103
9036.71777 0.77939
9037.34082 0.76759
9037.96387 0.68142
9038.58691 0.72463
9039.20996 0.8186
9039.83301 0.86591
9040.45605 0.90098
9041.0791 0.78705
9041.70215 0.70805
9042.3252 0.79613
9042.94824 0.75621
9043.57129 0.60156
9044.19434 0.59581
9044.81738 0.64024
9045.44043 0.66922
9046.06348 0.63098
9046.68652 0.55372
9047.30957 0.69681
9047.93262 0.71909
9048.55566 0.63744
9049.17871 0.26721
9049.80176 0.31258
9050.4248 0.46936
9051.04785 0.58529
9051.6709 0.60303
9052.29395 0.6359
9052.91699 0.83707
9053.54004 0.78847
9054.16309 0.5787
9054.78613 0.51461
9055.40918 0.53739
9056.03223 0.50919
9056.65527 0.54901
9057.27832 0.68371
9057.90137 0.7219
9058.52441 0.70788
9059.14746 0.76801
9059.77051 0.78026
9060.39355 0.70226
9061.0166 0.67055
9061.63965 0.66236
9062.2627 0.648
9062.88574 0.70577
9063.50879 0.73295
9064.13184 0.69587
9064.75488 0.6592
9065.37793 0.60673
9066.00098 0.6016
9066.62402 0.61129
9067.24707 0.60989
9067.87012 0.65234
9068.49316 0.55636
9069.11621 0.62581
9069.73926 0.67583
9070.3623 0.6301
9070.98535 0.76509
9071.6084 0.78961
9072.23145 0.63933
9072.85449 0.83783
9073.47754 0.91519
9074.10059 0.7093
9074.72363 0.64633
9075.34668 0.74642
9075.96973 0.79039
9076.59277 0.76931
9077.21582 0.764
9077.83887 0.78242
9078.46191 0.67324
9079.08496 0.57572
9079.70801 0.59571
9080.33105 0.66212
9080.9541 0.77415
9081.57715 0.75958
9082.2002 0.63192
9082.82324 0.64292
9083.44629 0.72493
9084.06934 0.63315
9084.69238 0.50611
9085.31543 0.59709
9085.93848 0.77094
9086.56152 0.82193
9087.18457 0.74337
9087.80762 0.6184
9088.43066 0.56076
9089.05371 0.60559
9089.67676 0.69038
9090.2998 0.81185
9090.92285 0.89653
9091.5459 0.76768
9092.16895 0.62545
9092.79199 0.57857
9093.41504 0.57707
9094.03809 0.7789
9094.66113 0.80702
9095.28418 0.66213
9095.90723 0.74874
9096.53027 0.87355
9097.15332 0.85106
9097.77637 0.74569
9098.39941 0.73394
9099.02246 0.66111
9099.64551 0.70536
9100.26855 0.77583
9100.8916 0.7896
9101.51465 0.76159
9102.1377 0.60198
9102.76074 0.83286
9103.38379 0.93141
9104.00684 0.83456
9104.62988 0.6954
9105.25293 0.76616
9105.87598 0.74071
9106.49902 0.60709
9107.12207 0.74749
9107.74512 0.74153
9108.36816 0.54282
9108.99121 0.56475
9109.61426 0.64763
9110.2373 0.70198
9110.86035 0.71025
9111.4834 0.63279
9112.10645 0.57213
9112.72949 0.55463
9113.35254 0.52905
9113.97559 0.62601
9114.59863 0.74504
9115.22168 0.66687
9115.84473 0.56317
9116.46777 0.58294
9117.09082 0.7437
9117.71387 0.74464
9118.33691 0.68533
9118.95996 0.69425
9119.58301 0.69422
9120.20605 0.73039
9120.8291 0.78531
9121.45215 0.68719
9122.0752 0.59531
9122.69824 0.71203
9123.32129 0.86863
9123.94434 0.7084
9124.56738 0.73078
9125.19043 0.76264
9125.81348 0.62597
9126.43652 0.67356
9127.05957 0.60862
9127.68262 0.74263
9128.30566 0.5539
9128.92871 0.55062
9129.55176 0.75439
9130.1748 0.78157
9130.79785 0.76062
9131.4209 0.53032
9132.04395 0.53577
9132.66699 0.7584
9133.29004 0.82457
9133.91309 0.69361
9134.53613 0.68454
9135.15918 0.62849
9135.78223 0.55646
9136.40527 0.6326
9137.02832 0.66021
9137.65137 0.66139
9138.27441 0.69656
9138.89746 0.68863
9139.52051 0.6907
9140.14355 0.6665
9140.7666 0.64862
9141.38965 0.61561
9142.0127 0.56215
9142.63574 0.68265
9143.25879 0.81778
9143.88184 0.84505
9144.50488 0.779
9145.12793 0.67885
9145.75098 0.67286
9146.37402 0.74873
9146.99707 0.72069
9147.62012 0.6045
9148.24316 0.57163
9148.86621 0.57429
9149.48926 0.59114
9150.1123 0.70234
9150.73535 0.64693
9151.3584 0.54524
9151.98145 0.54218
9152.60449 0.48587
9153.22754 0.63869
9153.85059 0.55219
9154.47363 0.45297
9155.09668 0.71525
9155.71973 0.7399
9156.34277 0.5781
9156.96582 0.52557
9157.58887 0.6402
9158.21191 0.77018
9158.83496 0.67209
9159.45801 0.62328
9160.08105 0.55085
9160.7041 0.67848
9161.32715 0.87752
9161.9502 0.92838
9162.57324 0.72143
9163.19629 0.68133
9163.81934 0.70002
9164.44238 0.65286
9165.06543 0.58508
9165.68848 0.59634
9166.31152 0.62414
9166.93457 0.65401
9167.55762 0.73236
9168.18066 0.83345
9168.80371 0.79016
9169.42676 0.69375
9170.0498 0.69111
9170.67285 0.65935
9171.2959 0.62076
9171.91895 0.62733
9172.54199 0.69205
9173.16504 0.69673
9173.78809 0.60868
9174.41113 0.75199
9175.03418 0.71812
9175.65723 0.70511
9176.28027 0.72773
9176.90332 0.50973
9177.52637 0.66985
9178.14941 0.70564
9178.77246 0.67421
9179.39551 0.80122
9180.01855 0.69727
9180.6416 0.62631
9181.26465 0.67771
9181.8877 0.68365
9182.51074 0.72409
9183.13379 0.67914
9183.75684 0.6187
9184.37988 0.69906
9185.00293 0.6709
9185.62598 0.557
9186.24902 0.6257
9186.87207 0.62879
9187.49512 0.55
9188.11816 0.57968
9188.74121 0.74334
9189.36426 0.77535
9189.9873 0.70521
9190.61035 0.7513
9191.2334 0.82269
9191.85645 0.81396
9192.47949 0.82546
9193.10254 0.76792
9193.72559 0.70563
9194.34863 0.73382
9194.97168 0.67266
9195.59473 0.59897
9196.21777 0.69607
9196.84082 0.77218
9197.46387 0.72977
9198.08691 0.7205
9198.70996 0.6958
9199.33301 0.63193
9199.95605 0.68399
9200.5791 0.73837
9201.20215 0.69889
9201.8252 0.68998
9202.44824 0.67782
9203.07129 0.7227
9203.69434 0.7917
9204.31738 0.76108
9204.94043 0.79664
9205.56348 0.84876
9206.18652 0.75659
9206.80957 0.65562
9207.43262 0.7381
9208.05566 0.83711
9208.67871 0.77508
9209.30176 0.70533
9209.9248 0.72747
9210.54785 0.69916
9211.1709 0.62571
9211.79395 0.67978
9212.41699 0.64557
9213.04004 0.54385
9213.66309 0.65105
9214.28613 0.78312
9214.90918 0.7519
9215.53223 0.78996
9216.15527 0.74315
9216.77832 0.66467
9217.40137 0.73866
9218.02441 0.75991
9218.64746 0.82574
9219.27051 0.83044
9219.89355 0.85619
9220.5166 0.87773
9221.13965 0.84315
9221.7627 0.80232
9222.38574 0.79405
9223.00879 0.75144
9223.63184 0.61536
9224.25488 0.63869
9224.87793 0.80305
9225.50098 0.72045
9226.12402 0.56597
9226.74707 0.58837
9227.37012 0.68298
9227.99316 0.81253
9228.61621 0.71069
9229.23926 0.57121
9229.8623 0.6895
9230.48535 0.80715
9231.1084 0.85423
9231.73145 0.7712
9232.35449 0.6983
9232.97754 0.75952
9233.60059 0.7234
9234.22363 0.70516
9234.84668 0.6916
9235.46973 0.74691
9236.09277 0.77486
9236.71582 0.74917
9237.33887 0.70193
9237.96191 0.69053
9238.58496 0.68379
9239.20801 0.58718
9239.83105 0.56452
9240.4541 0.66614
9241.07715 0.69709
9241.7002 0.6488
9242.32324 0.7058
9242.94629 0.84282
9243.56934 0.79379
9244.19238 0.5541
9244.81543 0.55504
9245.43848 0.57694
9246.06152 0.62868
9246.68457 0.57848
9247.30762 0.5541
9247.93066 0.71574
9248.55371 0.94566
9249.17676 0.83469
9249.7998 0.72286
9250.42285 0.68206
9251.0459 0.69168
9251.66895 0.72467
9252.29199 0.65893
9252.91504 0.60555
9253.53809 0.60531
9254.16113 0.66291
9254.78418 0.70916
9255.40723 0.61534
9256.03027 0.51958
9256.65332 0.57563
9257.27637 0.61132
9257.89941 0.6888
9258.52246 0.73452
9259.14551 0.6777
9259.76855 0.72125
9260.3916 0.73762
9261.01465 0.75203
9261.6377 0.74223
9262.26074 0.66252
9262.88379 0.67449
9263.50684 0.60929
9264.12988 0.56396
9264.75293 0.69462
9265.37598 0.7111
9265.99902 0.67513
9266.62207 0.66529
9267.24512 0.67242
9267.86816 0.7109
9268.49121 0.61741
9269.11426 0.61177
9269.7373 0.65815
9270.36035 0.58301
9270.9834 0.61822
9271.60645 0.63542
9272.22949 0.60924
9272.85254 0.64121
9273.47559 0.64975
9274.09863 0.69157
9274.72168 0.71831
9275.34473 0.63216
9275.96777 0.59131
9276.59082 0.64616
9277.21387 0.59386
9277.83691 0.54034
9278.45996 0.63046
9279.08301 0.68848
9279.70605 0.65486
9280.3291 0.6884
9280.95215 0.78456
9281.5752 0.72296
9282.19824 0.61184
9282.82129 0.67987
9283.44434 0.71155
9284.06738 0.68075
9284.69043 0.74502
9285.31348 0.76875
9285.93652 0.72289
9286.55957 0.68822
9287.18262 0.68828
9287.80566 0.66089
9288.42871 0.58003
9289.05176 0.57042
9289.6748 0.75218
9290.29785 0.71464
9290.9209 0.63382
9291.54395 0.78327
9292.16699 0.84069
9292.79004 0.72407
9293.41309 0.56758
9294.03613 0.60737
9294.65918 0.49892
9295.28223 0.61557
9295.90527 0.72569
9296.52832 0.61642
9297.15137 0.68483
9297.77441 0.69237
9298.39746 0.66342
9299.02051 0.80783
9299.64355 0.72185
9300.2666 0.5482
9300.88965 0.62761
9301.5127 0.58247
9302.13574 0.66364
9302.75879 0.84974
9303.38184 0.83506
9304.00488 0.76447
9304.62793 0.9212
9305.25098 0.92631
9305.87402 0.67746
9306.49707 0.48411
9307.12012 0.49989
9307.74316 0.37063
9308.36621 0.11681
9308.98926 0.32035
9309.6123 0.70795
9310.23535 0.75931
9310.8584 0.5221
9311.48145 0.45931
9312.10449 0.91098
9312.72754 0.71668
9313.35059 0.1992
9313.97363 0.86006
9314.59668 1.21305
9315.21973 0.91819
9315.84277 0.63884
9316.46582 0.23297
9317.08887 0.23022
9317.71191 0.67675
9318.33496 0.60803
9318.95801 0.37439
9319.58105 0.53566
9320.2041 0.60899
9320.82715 0.49193
9321.4502 0.77098
9322.07324 0.8681
9322.69629 0.34385
9323.31934 0.23601
9323.94238 0.47716
9324.56543 0.5385
9325.18848 0.70171
9325.81152 0.46103
9326.43457 0.12291
9327.05762 0.34653
9327.68066 0.49138
9328.30371 0.54839
9328.92676 0.66912
9329.5498 0.71527
9330.17285 0.80507
9330.7959 0.74246
9331.41895 0.56505
9332.04199 0.54218
9332.66504 0.69548
9333.28809 0.83539
9333.91113 0.70616
9334.53418 0.60241
9335.15723 0.58114
9335.78027 0.56862
9336.40332 0.69663
9337.02637 0.77501
9337.64941 0.64502
9338.27246 0.61421
9338.89551 0.82469
9339.51855 0.92527
9340.1416 0.71822
9340.76465 0.56848
9341.3877 0.79793
9342.01074 0.83177
9342.63379 0.66605
9343.25684 0.55019
9343.87988 0.44911
9344.50293 0.61269
9345.12598 0.53002
9345.74902 0.40986
9346.37207 0.66286
9346.99512 0.71562
9347.61816 0.69113
9348.24121 0.57721
9348.86426 0.6771
9349.4873 0.67854
9350.11035 0.59889
9350.7334 0.7711
9351.35645 0.86062
9351.97949 0.79377
9352.60254 0.50278
9353.22559 0.5815
9353.84863 0.5161
9354.47168 0.62833
9355.09473 0.59593
