#wave flux
9821.41 0.15861
9822.94 0.16667
9824.47 0.18063
9826.0 0.19339
9827.53 0.1921
9829.06 0.16844
9830.59 0.15836
9832.12 0.16726
9833.65 0.17666
9835.18 0.1866
9836.71 0.18325
9838.24 0.17195
9839.77 0.16704
9841.3 0.18037
9842.83 0.19752
9844.36 0.1911
9845.89 0.18866
9847.42 0.1769
9848.95 0.15462
9850.48 0.15178
9852.01 0.15177
9853.54 0.16243
9855.07 0.1735
9856.6 0.17274
9858.13 0.17613
9859.66 0.17632
9861.19 0.18803
9862.72 0.18645
9864.25 0.17416
9865.78 0.18298
9867.31 0.193
9868.84 0.2038
9870.37 0.19373
9871.9 0.1574
9873.43 0.15282
9874.96 0.18826
9876.49 0.19937
9878.02 0.17655
9879.55 0.16452
9881.08 0.15879
9882.61 0.15287
9884.14 0.17315
9885.67 0.18251
9887.2 0.16698
9888.73 0.1561
9890.26 0.15161
9891.79 0.16963
9893.32 0.21416
9894.85 0.21449
9896.38 0.17954
9897.91 0.16542
9899.44 0.14889
9900.97 0.15112
9902.5 0.16655
9904.03 0.17065
9905.56 0.16656
9907.09 0.17674
9908.62 0.19069
9910.15 0.19404
9911.68 0.19259
9913.21 0.1712
9914.74 0.14735
9916.27 0.1534
9917.8 0.1713
9919.33 0.15763
9920.86 0.14543
9922.39 0.14557
9923.92 0.15292
9925.45 0.15045
9926.98 0.14906
9928.51 0.16688
9930.04 0.16693
9931.57 0.1499
9933.1 0.13591
9934.63 0.11873
9936.16 0.15095
9937.69 0.20864
9939.22 0.22644
9940.75 0.18998
9942.28 0.18428
9943.81 0.2174
9945.34 0.1917
9946.87 0.15295
9948.4 0.14771
9949.93 0.14622
9951.46 0.1547
9952.99 0.18381
9954.52 0.18167
9956.05 0.14994
9957.58 0.14454
9959.11 0.14982
9960.64 0.13572
9962.17 0.15166
9963.7 0.17958
9965.23 0.17621
9966.76 0.12982
9968.29 0.12645
9969.82 0.15937
9971.35 0.13622
9972.88 0.11446
9974.41 0.1362
9975.94 0.15072
9977.47 0.14174
9979.0 0.1396
9980.53 0.15531
9982.06 0.15194
9983.59 0.13624
9985.12 0.14471
9986.65 0.15011
9988.18 0.14472
9989.71 0.14873
9991.24 0.15167
9992.77 0.14197
9994.3 0.14253
9995.83 0.16135
9997.36 0.16186
9998.89 0.14631
10000.42 0.14402
